ANGLE,CH0,CH1
1.0,0.16625,-0.062875
1.0,0.16625,-0.062875
1.0,0.149375,-0.060125
1.0,0.136125,-0.043375
1.0,0.127875,-0.02375
1.0,0.119625,-0.010375
1.0,0.1075,-0.00325
1.0,0.102,0.0035
1.0,0.106875,0.014875
1.0,0.122375,0.023375
1.0,0.139375,0.017625
1.0,0.152,-0.000375
1.0,0.16,-0.019375
1.0,0.1685,-0.03125
1.0,0.18,-0.037625
1.0,0.184625,-0.04475
1.0,0.184625,-0.04475
1.0,0.178125,-0.0565
1.0,0.161625,-0.063625
1.0,0.144875,-0.05675
1.0,0.134,-0.03775
1.0,0.1255,-0.01925
1.0,0.11625,-0.007875
1.0,0.10475,-0.0015
1.0,0.10175,0.00575
1.0,0.11075,0.018
1.0,0.127375,0.023375
1.0,0.144,0.01375
1.0,0.154125,-0.006125
1.0,0.161875,-0.0235
1.0,0.171875,-0.033375
1.0,0.171875,-0.033375
1.0,0.183,-0.039375
1.0,0.184125,-0.0475
1.0,0.174,-0.059625
1.0,0.156875,-0.06325
1.0,0.14125,-0.052375
1.0,0.131375,-0.032
1.0,0.12375,-0.01525
1.0,0.113,-0.005875
1.0,0.10325,0.00025
1.0,0.102625,0.009125
1.0,0.114875,0.021
1.0,0.132625,0.022
1.0,0.147375,0.008875
1.0,0.15625,-0.01175
1.0,0.15625,-0.01175
1.0,0.164375,-0.027
1.0,0.175125,-0.035125
1.0,0.183875,-0.041125
1.0,0.182375,-0.05075
1.0,0.16925,-0.061875
1.0,0.15225,-0.0615
1.0,0.138875,-0.047
1.0,0.12875,-0.026875
1.0,0.12075,-0.012
1.0,0.11,-0.00425
1.0,0.102,0.002125
2.0,0.10575,-0.03975
2.0,0.114125,-0.01775
2.0,0.109,-0.007375
2.0,0.098375,-0.001625
2.0,0.098875,0.007
2.0,0.111375,0.0195
2.0,0.12925,0.022375
2.0,0.145,0.01075
2.0,0.145,0.01075
2.0,0.15525,-0.009375
2.0,0.162625,-0.025625
2.0,0.17325,-0.03475
2.0,0.183875,-0.040625
2.0,0.183375,-0.049375
2.0,0.17075,-0.061125
2.0,0.154,-0.062125
2.0,0.139625,-0.04925
2.0,0.129375,-0.029125
2.0,0.121,-0.013375
2.0,0.11125,-0.005375
2.0,0.102,0.000875
2.0,0.103625,0.0105
2.0,0.117125,0.02175
2.0,0.117125,0.02175
2.0,0.1345,0.02075
2.0,0.14825,0.00575
2.0,0.157125,-0.01425
2.0,0.165125,-0.028875
2.0,0.17675,-0.0365
2.0,0.184375,-0.042625
2.0,0.181125,-0.052625
2.0,0.1665,-0.063
2.0,0.14975,-0.060375
2.0,0.136375,-0.04425
2.0,0.1275,-0.0245
2.0,0.11975,-0.01075
2.0,0.108,-0.003625
2.0,0.1015,0.002875
2.0,0.1015,0.002875
2.0,0.106125,0.01425
2.0,0.122125,0.022875
2.0,0.138625,0.017875
2.0,0.1515,0.0
2.0,0.159625,-0.019125
2.0,0.1685,-0.0315
2.0,0.17975,-0.038
2.0,0.185,-0.0445
2.0,0.178,-0.05625
2.0,0.1615,-0.063625
2.0,0.14525,-0.057125
2.0,0.1335,-0.038625
2.0,0.12625,-0.019875
2.0,0.116875,-0.00825
2.0,0.116875,-0.00825
2.0,0.10525,-0.001875
2.0,0.10125,0.005625
2.0,0.10925,0.017875
2.0,0.12675,0.023375
2.0,0.143125,0.013875
2.0,0.154,-0.005875
2.0,0.162125,-0.02325
2.0,0.1715,-0.033625
2.0,0.1825,-0.039625
2.0,0.184,-0.047375
2.0,0.17375,-0.0595
2.0,0.157,-0.0635
2.0,0.1415,-0.053
2.0,0.131375,-0.03275
2.0,0.131375,-0.03275
2.0,0.123875,-0.01575
2.0,0.113375,-0.006125
2.0,0.10275,-0.000125
2.0,0.102625,0.0085
2.0,0.114375,0.020625
2.0,0.131875,0.022125
2.0,0.147125,0.008875
2.0,0.156375,-0.01125
2.0,0.164,-0.026625
2.0,0.17425,-0.03525
2.0,0.1835,-0.04125
2.0,0.182375,-0.050625
2.0,0.170125,-0.062
2.0,0.152875,-0.061875
2.0,0.152875,-0.061875
2.0,0.138,-0.04775
2.0,0.12875,-0.0275
2.0,0.121125,-0.012625
2.0,0.110125,-0.004625
2.0,0.102125,0.00175
2.0,0.104875,0.011875
2.0,0.119,0.022625
2.0,0.136375,0.019875
2.0,0.14975,0.00375
2.0,0.158375,-0.016
2.0,0.166,-0.029625
2.0,0.178125,-0.036875
2.0,0.185125,-0.04325
2.0,0.185125,-0.054125
2.0,0.180125,-0.054125
2.0,0.165125,-0.06325
2.0,0.1485,-0.05925
2.0,0.13525,-0.042125
2.0,0.127,-0.022875
2.0,0.11875,-0.00975
2.0,0.107375,-0.003
2.0,0.101375,0.003875
2.0,0.107625,0.015375
2.0,0.1235,0.023125
2.0,0.1405,0.0165
2.0,0.152375,-0.002125
2.0,0.160625,-0.020625
2.0,0.16925,-0.032
2.0,0.181,-0.038375
2.0,0.181,-0.038375
2.0,0.184625,-0.0455
2.0,0.176625,-0.057375
2.0,0.16025,-0.063625
2.0,0.144,-0.05575
2.0,0.133,-0.0365
2.0,0.124875,-0.018375
2.0,0.114875,-0.007625
2.0,0.104625,-0.001125
2.0,0.10225,0.0065
2.0,0.111875,0.01875
2.0,0.128625,0.022875
2.0,0.1445,0.01225
2.0,0.155375,-0.00775
2.0,0.155375,-0.024625
2.0,0.162625,-0.024625
2.0,0.172625,-0.034125
2.0,0.183125,-0.040125
2.0,0.184,-0.048625
2.0,0.172,-0.0605
2.0,0.155375,-0.062875
2.0,0.140375,-0.051
2.0,0.130625,-0.030875
2.0,0.123,-0.01475
2.0,0.112375,-0.005625
2.0,0.10225,0.0005
2.0,0.1035,0.00975
2.0,0.116,0.02125
2.0,0.133375,0.021375
2.0,0.133375,0.007
2.0,0.14775,0.007
2.0,0.1575,-0.01325
2.0,0.16525,-0.028125
2.0,0.175875,-0.035875
2.0,0.18425,-0.04175
2.0,0.181625,-0.05175
2.0,0.168125,-0.0625
2.0,0.151,-0.061
2.0,0.136875,-0.04575
2.0,0.12825,-0.025625
2.0,0.120125,-0.0115
2.0,0.109125,-0.004
2.0,0.101125,0.0025
2.0,0.105625,0.013375
2.0,0.105625,0.022625
2.0,0.121125,0.022625
2.0,0.13775,0.01875
2.0,0.150625,0.0015
2.0,0.159625,-0.017875
2.0,0.168125,-0.030625
2.0,0.178375,-0.0375
2.0,0.18525,-0.043875
2.0,0.178875,-0.055375
2.0,0.163,-0.0635
2.0,0.146875,-0.058125
2.0,0.134625,-0.04
3.0,0.09125,-0.015875
3.0,0.097,-0.004375
3.0,0.09525,0.00275
3.0,0.10075,0.014125
3.0,0.11875,0.022625
3.0,0.137625,0.016625
3.0,0.150875,-0.0015
3.0,0.159625,-0.0015
3.0,0.159625,-0.020125
3.0,0.168125,-0.03225
3.0,0.179375,-0.038625
3.0,0.184375,-0.04525
3.0,0.17675,-0.057125
3.0,0.1615,-0.063875
3.0,0.1455,-0.05625
3.0,0.13325,-0.037125
3.0,0.125125,-0.018875
3.0,0.116,-0.008
3.0,0.1045,-0.00175
3.0,0.101125,0.00575
3.0,0.110375,0.018125
3.0,0.1275,0.02275
3.0,0.143375,0.02275
3.0,0.143375,0.0125
3.0,0.154125,-0.007125
3.0,0.1615,-0.024375
3.0,0.1715,-0.03425
3.0,0.182375,-0.040125
3.0,0.18375,-0.048
3.0,0.1735,-0.060125
3.0,0.156625,-0.0635
3.0,0.141125,-0.052
3.0,0.131125,-0.032
3.0,0.12325,-0.0155
3.0,0.113,-0.006375
3.0,0.10275,-0.000375
3.0,0.102625,0.00875
3.0,0.114875,0.00875
3.0,0.114875,0.020875
3.0,0.132,0.021375
3.0,0.146625,0.007625
3.0,0.1565,-0.0125
3.0,0.163875,-0.02775
3.0,0.1745,-0.036
3.0,0.18425,-0.041875
3.0,0.182375,-0.0515
3.0,0.169,-0.06275
3.0,0.152,-0.061875
3.0,0.138125,-0.046875
3.0,0.12925,-0.026625
3.0,0.121125,-0.012125
3.0,0.10975,-0.004375
3.0,0.101625,-0.004375
3.0,0.101625,0.001875
3.0,0.1045,0.012375
3.0,0.119,0.0225
3.0,0.136375,0.019
3.0,0.15025,0.001875
3.0,0.1585,-0.017375
3.0,0.16625,-0.03075
3.0,0.177875,-0.0375
3.0,0.18475,-0.043875
3.0,0.18,-0.055125
3.0,0.16525,-0.063875
3.0,0.14775,-0.059
3.0,0.134875,-0.041
3.0,0.12675,-0.021875
3.0,0.1185,-0.021875
3.0,0.1185,-0.0095
3.0,0.106625,-0.00275
3.0,0.100875,0.00425
3.0,0.10825,0.016125
3.0,0.1245,0.02325
3.0,0.141,0.0155
3.0,0.152625,-0.003875
3.0,0.1605,-0.021875
3.0,0.168875,-0.032875
3.0,0.180875,-0.039125
3.0,0.18475,-0.04625
3.0,0.1765,-0.05825
3.0,0.159875,-0.063875
3.0,0.143125,-0.055
3.0,0.1325,-0.055
3.0,0.1325,-0.03525
3.0,0.125,-0.01775
3.0,0.115375,-0.00725
3.0,0.104375,-0.001
3.0,0.101875,0.007
3.0,0.112125,0.01925
3.0,0.1285,0.0225
3.0,0.14475,0.01075
3.0,0.155,-0.009625
3.0,0.1625,-0.026
3.0,0.172625,-0.035
3.0,0.182625,-0.040625
3.0,0.183125,-0.049375
3.0,0.17225,-0.06125
3.0,0.155125,-0.06125
3.0,0.155125,-0.062875
3.0,0.140125,-0.05025
3.0,0.130125,-0.029875
3.0,0.123,-0.014125
3.0,0.1125,-0.005375
3.0,0.102,0.000625
3.0,0.10325,0.010375
3.0,0.11625,0.021625
3.0,0.13375,0.0205
3.0,0.14825,0.0055
3.0,0.15775,-0.014375
3.0,0.164875,-0.029
3.0,0.17575,-0.0365
3.0,0.184375,-0.042625
3.0,0.1815,-0.042625
3.0,0.1815,-0.052875
3.0,0.168,-0.063125
3.0,0.15075,-0.060875
3.0,0.13725,-0.044625
3.0,0.128,-0.024875
3.0,0.119875,-0.011125
3.0,0.1085,-0.003875
3.0,0.100875,0.00275
3.0,0.106375,0.014
3.0,0.121,0.022875
3.0,0.13825,0.0175
3.0,0.151125,-0.000125
3.0,0.159375,-0.01925
3.0,0.168125,-0.031375
3.0,0.179375,-0.031375
3.0,0.179375,-0.037875
3.0,0.184625,-0.044875
3.0,0.178375,-0.0565
3.0,0.16275,-0.063875
3.0,0.146375,-0.0575
3.0,0.13375,-0.039
3.0,0.125875,-0.02025
3.0,0.1175,-0.00875
3.0,0.105875,-0.002375
3.0,0.10125,0.005125
3.0,0.109375,0.017375
3.0,0.12625,0.02275
3.0,0.14225,0.013625
3.0,0.15375,-0.005625
3.0,0.161625,-0.005625
3.0,0.161625,-0.02325
3.0,0.170625,-0.033625
3.0,0.1815,-0.039625
3.0,0.18375,-0.047625
3.0,0.17475,-0.059625
3.0,0.158125,-0.063625
3.0,0.142625,-0.053125
3.0,0.132,-0.03325
3.0,0.12425,-0.01625
3.0,0.114625,-0.006375
3.0,0.10325,-0.000375
3.0,0.10225,0.00825
3.0,0.11325,0.020375
3.0,0.130875,0.021875
3.0,0.146625,0.021875
3.0,0.146625,0.008875
3.0,0.155625,-0.01125
3.0,0.16325,-0.027
3.0,0.17425,-0.0355
3.0,0.183875,-0.041375
3.0,0.183,-0.05075
3.0,0.170125,-0.06225
3.0,0.153875,-0.062125
3.0,0.139375,-0.04825
3.0,0.1295,-0.028
3.0,0.122,-0.01275
4.0,0.07975,-0.011125
4.0,0.08975,0.00025
4.0,0.098125,0.010875
4.0,0.11275,0.02125
4.0,0.133,0.018875
4.0,0.14825,0.002875
4.0,0.157,-0.01675
4.0,0.165875,-0.030375
4.0,0.165875,-0.030375
4.0,0.177375,-0.0375
4.0,0.184375,-0.04375
4.0,0.1795,-0.054625
4.0,0.165125,-0.063875
4.0,0.14825,-0.05925
4.0,0.135125,-0.041875
4.0,0.12675,-0.02275
4.0,0.118125,-0.009875
4.0,0.106625,-0.00325
4.0,0.1015,0.003375
4.0,0.107,0.01525
4.0,0.1235,0.022625
4.0,0.140375,0.015875
4.0,0.152375,-0.002625
4.0,0.152375,-0.002625
4.0,0.159875,-0.02125
4.0,0.169125,-0.032625
4.0,0.180625,-0.038875
4.0,0.184375,-0.046375
4.0,0.17625,-0.058125
4.0,0.16025,-0.064125
4.0,0.144,-0.05575
4.0,0.132625,-0.036375
4.0,0.125,-0.018625
4.0,0.11575,-0.007875
4.0,0.104125,-0.001625
4.0,0.101375,0.006125
4.0,0.111375,0.018375
4.0,0.111375,0.022
4.0,0.128375,0.022
4.0,0.14375,0.01125
4.0,0.154375,-0.0085
4.0,0.16275,-0.025125
4.0,0.1725,-0.03475
4.0,0.1825,-0.040625
4.0,0.183625,-0.049
4.0,0.17275,-0.061125
4.0,0.155625,-0.063375
4.0,0.140125,-0.051125
4.0,0.130375,-0.031
4.0,0.123,-0.014875
4.0,0.111625,-0.006
4.0,0.102125,0.00025
4.0,0.102125,0.0095
4.0,0.103125,0.0095
4.0,0.116375,0.021
4.0,0.1335,0.020875
4.0,0.147875,0.0065
4.0,0.156875,-0.01375
4.0,0.164,-0.028625
4.0,0.1755,-0.036625
4.0,0.18425,-0.0425
4.0,0.181875,-0.052375
4.0,0.16775,-0.063
4.0,0.150875,-0.061375
4.0,0.137125,-0.04575
4.0,0.128125,-0.025875
4.0,0.120375,-0.01175
4.0,0.120375,-0.00425
4.0,0.1085,-0.00425
4.0,0.101625,0.00225
4.0,0.105875,0.01325
4.0,0.12075,0.02275
4.0,0.138125,0.018125
4.0,0.151,0.0005
4.0,0.159375,-0.01875
4.0,0.166875,-0.03125
4.0,0.179,-0.038125
4.0,0.184625,-0.044375
4.0,0.1785,-0.056
4.0,0.16325,-0.064125
4.0,0.146375,-0.058375
4.0,0.134375,-0.04
4.0,0.134375,-0.021
4.0,0.126625,-0.021
4.0,0.117375,-0.00925
4.0,0.106,-0.002625
4.0,0.101125,0.0045
4.0,0.109375,0.016625
4.0,0.1255,0.022625
4.0,0.142,0.01425
4.0,0.15375,-0.00525
4.0,0.161125,-0.02275
4.0,0.169875,-0.033375
4.0,0.180875,-0.0395
4.0,0.18425,-0.047
4.0,0.175125,-0.05925
4.0,0.1585,-0.064
4.0,0.1585,-0.064
4.0,0.1425,-0.054125
4.0,0.1315,-0.03425
4.0,0.124375,-0.017
4.0,0.114125,-0.007
4.0,0.103375,-0.000875
4.0,0.101875,0.007375
4.0,0.113,0.019625
4.0,0.130625,0.021875
4.0,0.145625,0.0095
4.0,0.155875,-0.0105
4.0,0.16325,-0.026625
4.0,0.173875,-0.0355
4.0,0.1835,-0.041125
4.0,0.182625,-0.050125
4.0,0.182625,-0.050125
4.0,0.171125,-0.061875
4.0,0.1535,-0.062625
4.0,0.138875,-0.049
4.0,0.129375,-0.029
4.0,0.12175,-0.013625
4.0,0.111125,-0.005375
4.0,0.101625,0.00075
4.0,0.10425,0.010875
4.0,0.1175,0.02175
4.0,0.135,0.019875
4.0,0.148875,0.00425
4.0,0.158125,-0.015625
4.0,0.165625,-0.029875
4.0,0.177,-0.036875
4.0,0.177,-0.036875
4.0,0.184625,-0.043125
4.0,0.180375,-0.05375
4.0,0.165875,-0.063625
4.0,0.14925,-0.060125
4.0,0.135875,-0.0435
4.0,0.127875,-0.024
4.0,0.119,-0.0105
4.0,0.10775,-0.00375
4.0,0.10175,0.00275
4.0,0.106625,0.014625
4.0,0.122375,0.022625
4.0,0.13925,0.016625
4.0,0.151875,-0.001375
4.0,0.159625,-0.020375
4.0,0.159625,-0.020375
4.0,0.1685,-0.03225
4.0,0.18,-0.038375
4.0,0.1845,-0.0455
4.0,0.17775,-0.057375
4.0,0.161,-0.064125
4.0,0.145,-0.05675
4.0,0.13375,-0.038
4.0,0.1255,-0.0195
4.0,0.116375,-0.008375
4.0,0.10475,-0.002125
4.0,0.101875,0.0055
4.0,0.11025,0.018125
4.0,0.127375,0.022625
4.0,0.1435,0.012375
4.0,0.1435,0.012375
4.0,0.154625,-0.007125
4.0,0.161875,-0.024375
4.0,0.17175,-0.034375
4.0,0.18225,-0.04
4.0,0.183875,-0.04825
4.0,0.173625,-0.0605
4.0,0.1565,-0.063625
4.0,0.14125,-0.05225
4.0,0.131625,-0.03225
4.0,0.1235,-0.01575
4.0,0.113,-0.006375
5.0,0.096,0.006
5.0,0.135625,-0.0085
5.0,0.15275,-0.02525
5.0,0.164375,-0.03525
5.0,0.17925,-0.04075
5.0,0.182375,-0.0485
5.0,0.172375,-0.060625
5.0,0.156,-0.06375
5.0,0.156,-0.06375
5.0,0.1405,-0.051875
5.0,0.130875,-0.032
5.0,0.122875,-0.015625
5.0,0.112875,-0.0065
5.0,0.102875,-0.00075
5.0,0.102625,0.008125
5.0,0.115,0.020375
5.0,0.13175,0.021375
5.0,0.146625,0.00725
5.0,0.15575,-0.012875
5.0,0.163875,-0.02825
5.0,0.174375,-0.03625
5.0,0.1835,-0.04225
5.0,0.182125,-0.05175
5.0,0.182125,-0.05175
5.0,0.16875,-0.062875
5.0,0.15175,-0.062
5.0,0.138,-0.047
5.0,0.12825,-0.027
5.0,0.121125,-0.0125
5.0,0.109375,-0.005
5.0,0.101375,0.0015
5.0,0.104875,0.011875
5.0,0.119875,0.022
5.0,0.13675,0.018625
5.0,0.1495,0.001625
5.0,0.158625,-0.018
5.0,0.166375,-0.031125
5.0,0.166375,-0.031125
5.0,0.17775,-0.037625
5.0,0.1845,-0.04425
5.0,0.179125,-0.055375
5.0,0.164625,-0.064
5.0,0.147625,-0.059375
5.0,0.134875,-0.041625
5.0,0.126375,-0.022625
5.0,0.118125,-0.009875
5.0,0.107,-0.003
5.0,0.1015,0.00375
5.0,0.107375,0.01575
5.0,0.124375,0.022625
5.0,0.140625,0.015
5.0,0.152125,-0.004
5.0,0.152125,-0.004
5.0,0.160125,-0.022125
5.0,0.169625,-0.03325
5.0,0.1805,-0.03925
5.0,0.18425,-0.04675
5.0,0.176,-0.058875
5.0,0.159625,-0.06425
5.0,0.14375,-0.055375
5.0,0.132,-0.035875
5.0,0.125125,-0.018
5.0,0.115,-0.00775
5.0,0.104125,-0.00175
5.0,0.101625,0.006375
5.0,0.111875,0.019
5.0,0.12925,0.022
5.0,0.12925,0.022
5.0,0.144625,0.0105
5.0,0.154375,-0.0095
5.0,0.1625,-0.02625
5.0,0.172875,-0.03525
5.0,0.182875,-0.040875
5.0,0.183375,-0.049625
5.0,0.172125,-0.0615
5.0,0.15425,-0.063375
5.0,0.14,-0.0505
5.0,0.1305,-0.0305
5.0,0.122625,-0.014625
5.0,0.111625,-0.006
5.0,0.102125,0.000125
5.0,0.10375,0.00975
5.0,0.10375,0.00975
5.0,0.116375,0.021
5.0,0.133625,0.02025
5.0,0.14775,0.00525
5.0,0.157375,-0.01475
5.0,0.165,-0.029375
5.0,0.176,-0.037
5.0,0.184125,-0.04275
5.0,0.181125,-0.053
5.0,0.16725,-0.0635
5.0,0.150375,-0.061125
5.0,0.136625,-0.045125
5.0,0.1285,-0.025375
5.0,0.11975,-0.011375
5.0,0.108125,-0.004125
5.0,0.108125,-0.004125
5.0,0.101125,0.00225
5.0,0.106125,0.013625
5.0,0.121125,0.0225
5.0,0.138125,0.01725
5.0,0.151,-0.000375
5.0,0.15925,-0.019375
5.0,0.167625,-0.031875
5.0,0.1795,-0.03825
5.0,0.1845,-0.045125
5.0,0.17825,-0.05675
5.0,0.16225,-0.064375
5.0,0.146125,-0.057625
5.0,0.1345,-0.03925
5.0,0.12575,-0.02075
5.0,0.12575,-0.02075
5.0,0.117125,-0.009375
5.0,0.105375,-0.00275
5.0,0.101125,0.00475
5.0,0.108875,0.017
5.0,0.126375,0.0225
5.0,0.142375,0.013375
5.0,0.153625,-0.006125
