ANGLE,CH0,CH1
0.0,0.1195,0.01975
0.0,0.136,0.02075
0.0,0.1485,0.006375
0.0,0.157375,-0.0125
0.0,0.1655,-0.02675
0.0,0.175375,-0.034375
0.0,0.183,-0.0405
0.0,0.183,-0.0405
0.0,0.179625,-0.049125
0.0,0.165125,-0.060125
0.0,0.149,-0.059625
0.0,0.137625,-0.04425
0.0,0.128375,-0.02525
0.0,0.1205,-0.0115
0.0,0.10975,-0.004375
0.0,0.102625,0.001875
0.0,0.108125,0.011375
0.0,0.124,0.02175
0.0,0.140375,0.018375
1.0,0.119875,-0.067375
1.0,0.126875,-0.049875
1.0,0.12375,-0.03
1.0,0.11675,-0.015
1.0,0.10925,-0.006375
1.0,0.102125,-0.000125
1.0,0.10475,0.008125
1.0,0.118875,0.01975
1.0,0.118875,0.01975
1.0,0.1355,0.02025
1.0,0.148875,0.005625
1.0,0.157375,-0.013
1.0,0.164625,-0.027375
1.0,0.174375,-0.034875
1.0,0.182625,-0.040875
1.0,0.179125,-0.04975
1.0,0.16475,-0.060625
1.0,0.14925,-0.0595
1.0,0.1365,-0.044
1.0,0.12825,-0.02525
1.0,0.1205,-0.011875
1.0,0.109375,-0.004625
1.0,0.1025,0.001625
1.0,0.1025,0.001625
1.0,0.1085,0.01125
1.0,0.1235,0.021375
1.0,0.13925,0.01775
1.0,0.150875,0.00075
1.0,0.15975,-0.01725
1.0,0.167,-0.03
1.0,0.177625,-0.0365
1.0,0.18375,-0.042625
1.0,0.176125,-0.052875
1.0,0.16075,-0.062125
1.0,0.1455,-0.056875
1.0,0.133875,-0.039
1.0,0.12625,-0.02125
1.0,0.117625,-0.009625
1.0,0.117625,-0.009625
1.0,0.10725,-0.003125
1.0,0.103125,0.003375
1.0,0.1115,0.01425
1.0,0.12825,0.022375
1.0,0.143,0.01425
1.0,0.153125,-0.004375
1.0,0.1605,-0.021375
1.0,0.169625,-0.03175
1.0,0.18025,-0.038
1.0,0.18275,-0.04475
1.0,0.1735,-0.05625
1.0,0.156875,-0.062375
1.0,0.14175,-0.052875
1.0,0.132,-0.03375
1.0,0.132,-0.03375
1.0,0.12475,-0.0175
1.0,0.115125,-0.007625
1.0,0.104125,-0.0015
1.0,0.104,0.005625
1.0,0.116,0.017625
1.0,0.132125,0.021875
1.0,0.14575,0.009875
1.0,0.15575,-0.009375
1.0,0.162875,-0.02475
1.0,0.17325,-0.0335
1.0,0.182625,-0.039375
1.0,0.181125,-0.047125
1.0,0.16875,-0.05875
1.0,0.15225,-0.0615
1.0,0.15225,-0.0615
1.0,0.138875,-0.048375
1.0,0.13,-0.029
1.0,0.122375,-0.014375
1.0,0.112375,-0.005875
1.0,0.103125,0.000375
1.0,0.106375,0.00875
1.0,0.12,0.02025
1.0,0.13575,0.020125
1.0,0.149125,0.00475
1.0,0.157875,-0.014
1.0,0.165375,-0.027625
1.0,0.175625,-0.035125
1.0,0.1835,-0.041125
1.0,0.178875,-0.041125
1.0,0.178875,-0.05025
1.0,0.164625,-0.061
1.0,0.14875,-0.059375
1.0,0.136,-0.043375
1.0,0.12825,-0.024625
1.0,0.120375,-0.011625
1.0,0.109,-0.00425
1.0,0.102125,0.002125
1.0,0.10875,0.011875
1.0,0.124625,0.02175
1.0,0.14,0.01725
1.0,0.15175,-0.000125
1.0,0.15975,-0.018125
1.0,0.167125,-0.030125
1.0,0.178625,-0.0365
1.0,0.178625,-0.0365
1.0,0.183625,-0.043
1.0,0.1755,-0.053375
1.0,0.159875,-0.06225
1.0,0.14475,-0.056375
1.0,0.134625,-0.03825
1.0,0.126,-0.020375
1.0,0.117375,-0.009375
1.0,0.1065,-0.00275
1.0,0.102375,0.00425
1.0,0.11175,0.015125
1.0,0.12875,0.02225
1.0,0.14425,0.0135
1.0,0.153625,-0.00525
1.0,0.153625,-0.022
1.0,0.161375,-0.022
1.0,0.170375,-0.032
1.0,0.18075,-0.038125
1.0,0.18325,-0.04525
1.0,0.17225,-0.056625
1.0,0.15575,-0.06225
1.0,0.141875,-0.05225
1.0,0.132625,-0.032875
1.0,0.124375,-0.016875
1.0,0.114125,-0.00725
1.0,0.1045,-0.000875
1.0,0.10425,0.006375
1.0,0.1165,0.018125
1.0,0.133125,0.02175
1.0,0.146375,0.02175
1.0,0.146375,0.009
1.0,0.155875,-0.010125
1.0,0.164,-0.025375
1.0,0.173375,-0.033875
1.0,0.183125,-0.039625
1.0,0.18125,-0.047875
1.0,0.167875,-0.059375
1.0,0.15175,-0.061125
1.0,0.13875,-0.047625
1.0,0.130125,-0.028375
1.0,0.121375,-0.0135
1.0,0.111625,-0.005625
1.0,0.10325,0.00075
1.0,0.1065,0.009375
1.0,0.12075,0.009375
1.0,0.12075,0.0205
1.0,0.1375,0.01975
1.0,0.149625,0.004
1.0,0.157875,-0.015
1.0,0.16575,-0.02825
1.0,0.17625,-0.035375
1.0,0.1835,-0.041375
1.0,0.179125,-0.050875
1.0,0.1635,-0.06125
1.0,0.14775,-0.058875
1.0,0.135875,-0.042375
1.0,0.127875,-0.02375
1.0,0.12,-0.011
1.0,0.109,-0.004125
1.0,0.109,0.0025
1.0,0.102875,0.0025
1.0,0.108875,0.012625
1.0,0.124875,0.021875
1.0,0.1415,0.016625
1.0,0.152125,-0.001125
1.0,0.16025,-0.01875
1.0,0.168375,-0.0305
1.0,0.179,-0.036875
1.0,0.18375,-0.0435
1.0,0.175125,-0.053875
1.0,0.15975,-0.062125
2.0,0.105875,-0.042125
2.0,0.11475,-0.0205
2.0,0.11075,-0.009375
2.0,0.10025,-0.003125
2.0,0.100625,0.004
2.0,0.112375,0.015375
2.0,0.129,0.02175
2.0,0.129,0.012375
2.0,0.144375,0.012375
2.0,0.154125,-0.006625
2.0,0.161375,-0.023125
2.0,0.1705,-0.03275
2.0,0.1815,-0.03875
2.0,0.182,-0.04575
2.0,0.1705,-0.057125
2.0,0.15425,-0.062125
2.0,0.140125,-0.051125
2.0,0.131,-0.031875
2.0,0.123625,-0.016125
2.0,0.11325,-0.007125
2.0,0.103875,-0.001
2.0,0.104625,0.00675
2.0,0.104625,0.01825
2.0,0.117625,0.01825
2.0,0.133875,0.021
2.0,0.1475,0.007875
2.0,0.1565,-0.01125
2.0,0.16375,-0.026
2.0,0.17375,-0.034375
2.0,0.182375,-0.040375
2.0,0.18075,-0.0485
2.0,0.166375,-0.059875
2.0,0.150375,-0.061
2.0,0.1375,-0.046625
2.0,0.128625,-0.027625
2.0,0.12125,-0.013375
2.0,0.110375,-0.00575
2.0,0.110375,-0.00575
2.0,0.102625,0.0005
2.0,0.107125,0.009625
2.0,0.121875,0.02075
2.0,0.137625,0.018875
2.0,0.150125,0.00275
2.0,0.159125,-0.0155
2.0,0.166375,-0.02875
2.0,0.17675,-0.03575
2.0,0.184,-0.04225
2.0,0.178125,-0.051625
2.0,0.162125,-0.06175
2.0,0.146375,-0.05875
2.0,0.135,-0.041625
2.0,0.127125,-0.02325
2.0,0.127125,-0.02325
2.0,0.118625,-0.01075
2.0,0.107875,-0.003875
2.0,0.102875,0.0025
2.0,0.11025,0.012875
2.0,0.126875,0.021875
2.0,0.141875,0.01575
2.0,0.152625,-0.002625
2.0,0.1605,-0.01975
2.0,0.169125,-0.031125
2.0,0.1795,-0.0375
2.0,0.18275,-0.044125
2.0,0.174375,-0.054875
2.0,0.157875,-0.0625
2.0,0.142875,-0.055
2.0,0.142875,-0.055
2.0,0.132625,-0.0365
2.0,0.1255,-0.019375
2.0,0.11625,-0.00875
2.0,0.105375,-0.00225
2.0,0.103375,0.005
2.0,0.114,0.016375
2.0,0.131,0.022
2.0,0.144875,0.011625
2.0,0.155125,-0.007625
2.0,0.162375,-0.023875
2.0,0.17175,-0.033
2.0,0.18175,-0.039125
2.0,0.182,-0.046375
2.0,0.1705,-0.057875
2.0,0.1705,-0.057875
2.0,0.1535,-0.062125
2.0,0.139875,-0.05075
2.0,0.130875,-0.031375
2.0,0.123125,-0.01575
2.0,0.113375,-0.006875
2.0,0.10325,-0.000625
2.0,0.10525,0.007375
2.0,0.1185,0.019125
2.0,0.134875,0.020875
2.0,0.148625,0.006625
2.0,0.1575,-0.012375
2.0,0.16475,-0.026625
2.0,0.1745,-0.034625
2.0,0.183,-0.040625
2.0,0.183,-0.040625
2.0,0.1795,-0.049
2.0,0.16575,-0.0605
2.0,0.150125,-0.060875
2.0,0.137,-0.04575
2.0,0.1285,-0.026625
2.0,0.120875,-0.01275
2.0,0.10975,-0.005375
2.0,0.102,0.001125
2.0,0.107625,0.01025
2.0,0.123375,0.021
2.0,0.13875,0.018375
2.0,0.151125,0.001875
2.0,0.15925,-0.016625
2.0,0.167,-0.029375
2.0,0.167,-0.029375
2.0,0.178125,-0.03625
2.0,0.183375,-0.042625
2.0,0.176125,-0.05225
2.0,0.161125,-0.061875
2.0,0.14575,-0.05775
2.0,0.1345,-0.0405
2.0,0.12625,-0.022375
2.0,0.1185,-0.010375
2.0,0.1075,-0.003625
2.0,0.103125,0.003
2.0,0.11175,0.013375
2.0,0.127125,0.021625
2.0,0.142375,0.014875
2.0,0.153375,-0.00325
2.0,0.153375,-0.00325
2.0,0.16125,-0.020625
2.0,0.16925,-0.031375
2.0,0.180375,-0.03775
2.0,0.183125,-0.0445
2.0,0.173125,-0.055125
2.0,0.15725,-0.0625
2.0,0.142375,-0.054375
2.0,0.132125,-0.035125
2.0,0.125125,-0.018375
2.0,0.11575,-0.008125
2.0,0.104875,-0.001875
2.0,0.10375,0.005375
2.0,0.115375,0.017
2.0,0.131625,0.02175
2.0,0.131625,0.02175
2.0,0.146,0.010625
2.0,0.155625,-0.0085
2.0,0.163,-0.02425
2.0,0.1725,-0.03325
2.0,0.18225,-0.03925
2.0,0.181125,-0.046875
2.0,0.169125,-0.058375
2.0,0.15275,-0.06175
2.0,0.13925,-0.049625
2.0,0.13025,-0.03025
2.0,0.1225,-0.015125
2.0,0.113,-0.0065
2.0,0.103,-0.00025
2.0,0.105375,0.007875
2.0,0.105375,0.007875
2.0,0.11975,0.0195
2.0,0.13675,0.0205
2.0,0.149125,0.00575
2.0,0.157625,-0.01325
2.0,0.165125,-0.0275
2.0,0.174875,-0.034875
2.0,0.18325,-0.041
2.0,0.17975,-0.049875
2.0,0.164625,-0.06075
2.0,0.148875,-0.06
2.0,0.1365,-0.044375
3.0,0.08075,-0.01175
3.0,0.091125,-0.000625
3.0,0.099625,0.008625
3.0,0.1145,0.0195
3.0,0.133875,0.01875
3.0,0.147875,0.002875
3.0,0.156875,-0.01575
3.0,0.1655,-0.029
3.0,0.1655,-0.029
3.0,0.176125,-0.036125
3.0,0.183125,-0.042375
3.0,0.17775,-0.051625
3.0,0.163375,-0.061875
3.0,0.147875,-0.058625
3.0,0.13575,-0.041625
3.0,0.12725,-0.02325
3.0,0.11925,-0.011125
3.0,0.109,-0.004375
3.0,0.102125,0.00225
3.0,0.109,0.0125
3.0,0.12475,0.0215
3.0,0.140125,0.01575
3.0,0.151875,-0.00225
3.0,0.151875,-0.00225
3.0,0.16,-0.02
3.0,0.167875,-0.031
3.0,0.17875,-0.0375
3.0,0.182875,-0.044375
3.0,0.175375,-0.054875
3.0,0.159125,-0.0625
3.0,0.144125,-0.05525
3.0,0.1335,-0.03675
3.0,0.12525,-0.019625
3.0,0.116875,-0.009
3.0,0.106125,-0.00275
3.0,0.102625,0.004375
3.0,0.112875,0.01575
3.0,0.129,0.02175
3.0,0.129,0.02175
3.0,0.1435,0.01175
3.0,0.15375,-0.0075
3.0,0.162125,-0.02375
3.0,0.171125,-0.033125
3.0,0.18125,-0.03925
3.0,0.18275,-0.046625
3.0,0.1715,-0.05775
3.0,0.154375,-0.0625
3.0,0.140625,-0.051125
3.0,0.131375,-0.031875
3.0,0.1235,-0.01625
3.0,0.114125,-0.00725
3.0,0.104125,-0.001
3.0,0.103625,-0.001
3.0,0.103625,0.007
3.0,0.116625,0.0185
3.0,0.13375,0.020625
3.0,0.1475,0.006875
3.0,0.15675,-0.0125
3.0,0.163875,-0.026875
3.0,0.17375,-0.03475
3.0,0.182375,-0.04075
3.0,0.1805,-0.049125
3.0,0.166875,-0.0605
3.0,0.150375,-0.060875
3.0,0.138125,-0.046125
3.0,0.129125,-0.027125
3.0,0.121375,-0.013125
3.0,0.110875,-0.013125
3.0,0.110875,-0.005625
3.0,0.1025,0.00075
3.0,0.107,0.009875
3.0,0.121875,0.0205
3.0,0.137625,0.018125
3.0,0.149625,0.00175
3.0,0.158125,-0.016875
3.0,0.1665,-0.029625
3.0,0.1765,-0.03625
3.0,0.18325,-0.042375
3.0,0.177875,-0.05225
3.0,0.163125,-0.062125
3.0,0.146875,-0.058375
3.0,0.13525,-0.041
3.0,0.127375,-0.02275
3.0,0.127375,-0.02275
3.0,0.11875,-0.010625
3.0,0.108125,-0.00375
3.0,0.103125,0.003
3.0,0.1095,0.013375
3.0,0.126,0.021625
3.0,0.14175,0.014875
3.0,0.1525,-0.003375
3.0,0.160375,-0.02075
3.0,0.168875,-0.031625
3.0,0.179625,-0.037875
3.0,0.183125,-0.04475
3.0,0.174625,-0.05575
3.0,0.15825,-0.063
3.0,0.14275,-0.063
3.0,0.14275,-0.0545
3.0,0.13325,-0.03575
3.0,0.12525,-0.018875
3.0,0.11625,-0.008625
3.0,0.105875,-0.002375
3.0,0.10375,0.005
3.0,0.114,0.0165
3.0,0.130125,0.0215
3.0,0.145125,0.010625
3.0,0.154375,-0.008625
3.0,0.162125,-0.024625
3.0,0.17175,-0.0335
3.0,0.182,-0.0395
3.0,0.181875,-0.047125
3.0,0.170125,-0.047125
3.0,0.170125,-0.0585
3.0,0.154,-0.062125
3.0,0.13975,-0.050125
3.0,0.1305,-0.030875
3.0,0.1235,-0.015375
3.0,0.11325,-0.00675
3.0,0.10375,-0.000625
3.0,0.10475,0.0075
3.0,0.117625,0.01925
3.0,0.134,0.02025
3.0,0.148,0.00575
3.0,0.15725,-0.0135
3.0,0.16425,-0.027875
3.0,0.1745,-0.035
3.0,0.183,-0.035
3.0,0.183,-0.041125
3.0,0.179875,-0.04975
3.0,0.166625,-0.060875
3.0,0.150125,-0.060375
3.0,0.13725,-0.044875
3.0,0.12875,-0.026125
3.0,0.120625,-0.012375
3.0,0.110375,-0.005
3.0,0.102875,0.001375
3.0,0.107625,0.010875
3.0,0.122375,0.02125
3.0,0.13875,0.01775
3.0,0.15125,0.0005
3.0,0.15875,-0.01775
3.0,0.166625,-0.01775
3.0,0.166625,-0.03
3.0,0.177375,-0.036625
3.0,0.183625,-0.042875
3.0,0.176625,-0.053
3.0,0.161875,-0.062375
3.0,0.146125,-0.0575
3.0,0.135,-0.039875
3.0,0.127,-0.021875
3.0,0.1185,-0.010125
3.0,0.10725,-0.003375
3.0,0.10325,0.00325
3.0,0.110875,0.014
3.0,0.126625,0.021625
3.0,0.142375,0.013875
3.0,0.15375,0.013875
3.0,0.15375,-0.004625
3.0,0.16075,-0.021625
3.0,0.16925,-0.032125
3.0,0.18,-0.038125
3.0,0.183,-0.045125
3.0,0.1735,-0.056125
3.0,0.157625,-0.06275
3.0,0.142375,-0.053625
3.0,0.132625,-0.03475
3.0,0.12475,-0.018
3.0,0.116,-0.008
4.0,0.06875,-0.0065
4.0,0.092625,0.007875
4.0,0.1135,0.019375
4.0,0.130875,0.018125
4.0,0.146125,0.00275
4.0,0.156375,-0.01575
4.0,0.16525,-0.02925
4.0,0.1755,-0.03625
4.0,0.1755,-0.03625
4.0,0.182125,-0.0425
4.0,0.17825,-0.0515
4.0,0.163375,-0.06175
4.0,0.14725,-0.059
4.0,0.1355,-0.04225
4.0,0.1275,-0.023875
4.0,0.11925,-0.01125
4.0,0.108875,-0.0045
4.0,0.102375,0.002
4.0,0.10875,0.012125
4.0,0.125125,0.021125
4.0,0.14075,0.01575
4.0,0.15125,-0.00225
4.0,0.159375,-0.019875
4.0,0.159375,-0.019875
4.0,0.167875,-0.031375
4.0,0.178625,-0.037625
4.0,0.183625,-0.044375
4.0,0.1755,-0.054875
4.0,0.159,-0.062875
4.0,0.1435,-0.05575
4.0,0.133125,-0.037375
4.0,0.12525,-0.02
4.0,0.116375,-0.009125
4.0,0.106,-0.00275
4.0,0.10325,0.004375
4.0,0.112875,0.0155
4.0,0.129125,0.0215
4.0,0.14425,0.011625
4.0,0.14425,0.011625
4.0,0.153875,-0.0075
4.0,0.1615,-0.02375
4.0,0.171,-0.033375
4.0,0.18075,-0.039125
4.0,0.18225,-0.0465
4.0,0.17125,-0.058
4.0,0.15475,-0.062625
4.0,0.14025,-0.051625
4.0,0.131625,-0.03225
4.0,0.124125,-0.016375
4.0,0.114,-0.007375
4.0,0.104375,-0.00125
4.0,0.104625,0.00675
4.0,0.1165,0.01825
4.0,0.1165,0.01825
4.0,0.13325,0.020375
4.0,0.14725,0.006875
4.0,0.156375,-0.012375
4.0,0.163875,-0.027
4.0,0.173875,-0.034875
4.0,0.182125,-0.040875
4.0,0.180125,-0.049125
4.0,0.167,-0.0605
4.0,0.150625,-0.061375
4.0,0.137875,-0.046625
4.0,0.129625,-0.027625
4.0,0.1215,-0.013375
4.0,0.110875,-0.005875
4.0,0.102625,0.000625
4.0,0.102625,0.000625
4.0,0.106625,0.00975
4.0,0.120875,0.02025
4.0,0.13775,0.018375
4.0,0.15,0.001875
4.0,0.158375,-0.01675
4.0,0.16625,-0.029625
4.0,0.176625,-0.0365
4.0,0.183125,-0.042625
4.0,0.17825,-0.052375
4.0,0.16275,-0.06225
4.0,0.147,-0.05875
4.0,0.135125,-0.0415
4.0,0.127125,-0.02325
4.0,0.119375,-0.010875
4.0,0.119375,-0.010875
4.0,0.108,-0.004125
4.0,0.1025,0.002375
4.0,0.109875,0.012875
4.0,0.125875,0.021625
4.0,0.141,0.014875
4.0,0.15275,-0.003375
4.0,0.160125,-0.020875
4.0,0.16825,-0.03175
4.0,0.179375,-0.038
4.0,0.18325,-0.0445
4.0,0.17425,-0.055625
4.0,0.159,-0.063
4.0,0.143375,-0.055
4.0,0.13325,-0.036125
4.0,0.13325,-0.036125
4.0,0.125125,-0.019125
4.0,0.11675,-0.00875
4.0,0.105625,-0.00275
4.0,0.103,0.00475
4.0,0.11375,0.016125
4.0,0.129875,0.021375
4.0,0.144625,0.01075
4.0,0.155125,-0.00825
4.0,0.162,-0.024375
4.0,0.171375,-0.03375
4.0,0.181375,-0.039625
4.0,0.182375,-0.047125
4.0,0.1705,-0.05875
4.0,0.153875,-0.062625
4.0,0.153875,-0.062625
4.0,0.140125,-0.050375
4.0,0.130625,-0.031125
4.0,0.122875,-0.015875
4.0,0.114,-0.007125
4.0,0.104,-0.001
4.0,0.10425,0.00725
4.0,0.117625,0.019
4.0,0.134375,0.020125
4.0,0.147625,0.005875
4.0,0.157,-0.01325
4.0,0.164625,-0.02775
4.0,0.17425,-0.035125
4.0,0.182875,-0.04125
4.0,0.180125,-0.049875
4.0,0.180125,-0.049875
4.0,0.165625,-0.060875
4.0,0.1495,-0.06075
4.0,0.13775,-0.0455
4.0,0.128875,-0.0265
4.0,0.121,-0.012625
4.0,0.1105,-0.00525
4.0,0.10225,0.001125
4.0,0.107125,0.0105
4.0,0.122875,0.020375
4.0,0.138625,0.0175
4.0,0.150625,0.000625
4.0,0.15875,-0.01775
4.0,0.1665,-0.03025
4.0,0.17725,-0.03675
4.0,0.17725,-0.03675
4.0,0.1835,-0.043
4.0,0.177125,-0.053
4.0,0.161625,-0.062375
4.0,0.146625,-0.058
4.0,0.135125,-0.04025
4.0,0.12625,-0.02225
4.0,0.1185,-0.010375
4.0,0.10775,-0.00375
4.0,0.1025,0.003
4.0,0.110375,0.013875
4.0,0.12725,0.0215
4.0,0.14225,0.014
4.0,0.153125,-0.0045
4.0,0.161,-0.02175
4.0,0.161,-0.02175
4.0,0.168875,-0.03225
4.0,0.18,-0.038375
4.0,0.18325,-0.045125
4.0,0.17375,-0.05625
4.0,0.1575,-0.062875
4.0,0.142875,-0.053875
4.0,0.132875,-0.034875
4.0,0.12425,-0.018375
4.0,0.115875,-0.008375
4.0,0.10525,-0.00225
5.0,0.138875,-0.05075
5.0,0.157875,-0.05625
5.0,0.151,-0.0635
5.0,0.1375,-0.056375
5.0,0.130625,-0.03725
5.0,0.124,-0.01975
5.0,0.1155,-0.00925
5.0,0.105375,-0.003
5.0,0.105375,-0.003
5.0,0.10225,0.004
5.0,0.112625,0.01525
5.0,0.129125,0.021125
5.0,0.1435,0.01125
5.0,0.1535,-0.007875
5.0,0.16125,-0.024125
5.0,0.170875,-0.0335
5.0,0.180375,-0.0395
5.0,0.182125,-0.04675
5.0,0.17125,-0.058375
5.0,0.15425,-0.06275
5.0,0.14025,-0.051375
5.0,0.1315,-0.03225
5.0,0.12375,-0.0165
5.0,0.12375,-0.0165
5.0,0.114,-0.007375
5.0,0.1045,-0.001125
5.0,0.10475,0.006625
5.0,0.1165,0.018125
5.0,0.132625,0.02025
5.0,0.146625,0.006375
5.0,0.155875,-0.01275
5.0,0.1635,-0.027375
5.0,0.1735,-0.035125
5.0,0.182,-0.04125
5.0,0.18025,-0.049625
5.0,0.167125,-0.060875
5.0,0.150375,-0.06125
5.0,0.13775,-0.046625
5.0,0.13775,-0.046625
5.0,0.129875,-0.0275
5.0,0.12175,-0.013375
5.0,0.11075,-0.005875
5.0,0.102625,0.000375
5.0,0.106375,0.009625
5.0,0.12075,0.020375
5.0,0.137,0.017875
5.0,0.150375,0.00125
5.0,0.158,-0.01725
5.0,0.165375,-0.030125
5.0,0.176125,-0.03675
5.0,0.183,-0.043
5.0,0.1775,-0.05275
5.0,0.163125,-0.0625
5.0,0.163125,-0.0625
5.0,0.146875,-0.05875
5.0,0.134875,-0.041375
5.0,0.12725,-0.02325
5.0,0.118875,-0.010875
5.0,0.108125,-0.00425
5.0,0.103,0.00225
5.0,0.110125,0.013
5.0,0.125625,0.02125
5.0,0.141375,0.01425
5.0,0.15225,-0.004
5.0,0.15975,-0.021375
5.0,0.1685,-0.032125
5.0,0.178875,-0.03825
5.0,0.182875,-0.044875
5.0,0.182875,-0.044875
5.0,0.174625,-0.056
5.0,0.158375,-0.063125
5.0,0.143125,-0.055
5.0,0.133,-0.036125
5.0,0.12525,-0.01925
5.0,0.116875,-0.008875
5.0,0.105375,-0.002625
5.0,0.10325,0.0045
5.0,0.11375,0.01625
5.0,0.129875,0.021125
5.0,0.14425,0.009875
5.0,0.1545,-0.00925
5.0,0.162125,-0.025
5.0,0.171125,-0.034
5.0,0.171125,-0.034
5.0,0.181375,-0.04
5.0,0.182,-0.047625
5.0,0.17025,-0.059125
5.0,0.1545,-0.062625
5.0,0.139875,-0.050125
5.0,0.130625,-0.031
5.0,0.122875,-0.01575
5.0,0.113375,-0.007
5.0,0.103625,-0.000875
5.0,0.104375,0.0075
5.0,0.117875,0.019
5.0,0.134125,0.01975
5.0,0.147875,0.004875
5.0,0.157,0.004875
5.0,0.157,-0.013875
5.0,0.163875,-0.028
5.0,0.1745,-0.035875
5.0,0.18275,-0.041625
5.0,0.17975,-0.050375
5.0,0.16575,-0.061375
5.0,0.149625,-0.060625
5.0,0.137875,-0.045125
5.0,0.128625,-0.0265
5.0,0.12075,-0.012875
5.0,0.110875,-0.0055
5.0,0.10275,0.00075
5.0,0.107,0.01025
5.0,0.12275,0.0205
5.0,0.13875,0.0205
5.0,0.13875,0.01675
5.0,0.150375,-0.0005
5.0,0.158875,-0.01875
5.0,0.166625,-0.030875
5.0,0.177,-0.037375
