ANGLE,CH0,CH1
1.0,0.157125,-0.012125
1.0,0.16475,-0.027
1.0,0.176,-0.0355
1.0,0.184,-0.041125
1.0,0.184,-0.041125
1.0,0.179375,-0.05025
1.0,0.165875,-0.061625
1.0,0.15025,-0.059625
1.0,0.136875,-0.044625
1.0,0.12825,-0.026375
1.0,0.12025,-0.012
1.0,0.109625,-0.004
1.0,0.102125,0.002125
1.0,0.108,0.012
1.0,0.12275,0.022375
1.0,0.138375,0.0175
1.0,0.151625,0.001125
1.0,0.15975,-0.017
1.0,0.16725,-0.03025
1.0,0.16725,-0.03025
1.0,0.178875,-0.037
1.0,0.1835,-0.043
1.0,0.176625,-0.053875
1.0,0.16125,-0.062875
1.0,0.146375,-0.05675
1.0,0.134125,-0.039625
1.0,0.126,-0.022
1.0,0.118,-0.00925
1.0,0.106375,-0.0025
1.0,0.10225,0.003875
1.0,0.1115,0.015625
1.0,0.12675,0.0225
1.0,0.1425,0.013875
1.0,0.15375,-0.003875
1.0,0.15375,-0.003875
1.0,0.16175,-0.02075
1.0,0.170375,-0.032125
1.0,0.181125,-0.038375
1.0,0.183,-0.045
1.0,0.172625,-0.057125
1.0,0.157,-0.0625
1.0,0.14225,-0.052875
1.0,0.1325,-0.034625
1.0,0.12425,-0.017875
1.0,0.11475,-0.007
1.0,0.104125,-0.000875
1.0,0.10375,0.00625
1.0,0.115375,0.019
1.0,0.13175,0.0215
1.0,0.13175,0.0215
1.0,0.14625,0.0095
1.0,0.155875,-0.008875
1.0,0.16325,-0.024625
1.0,0.17325,-0.034125
1.0,0.182625,-0.03975
1.0,0.18175,-0.047625
1.0,0.169125,-0.060125
1.0,0.153125,-0.061125
1.0,0.139125,-0.048125
1.0,0.129625,-0.02975
1.0,0.122375,-0.014375
1.0,0.112125,-0.00525
1.0,0.10275,0.00075
1.0,0.105875,0.0095
1.0,0.105875,0.0095
1.0,0.12,0.02125
1.0,0.136125,0.01975
1.0,0.149,0.005
1.0,0.157625,-0.0135
1.0,0.165375,-0.028125
1.0,0.176125,-0.03575
1.0,0.1835,-0.041375
1.0,0.179875,-0.051
1.0,0.165375,-0.062
1.0,0.14875,-0.059
1.0,0.13625,-0.0435
1.0,0.1275,-0.02525
1.0,0.119375,-0.01125
1.0,0.10875,-0.003625
1.0,0.10875,-0.003625
1.0,0.10275,0.00225
1.0,0.1085,0.013125
1.0,0.12375,0.022625
1.0,0.13975,0.01675
1.0,0.151125,-0.00025
1.0,0.15975,-0.017875
1.0,0.168875,-0.03075
1.0,0.1795,-0.03725
1.0,0.183625,-0.0435
1.0,0.175875,-0.054875
1.0,0.16075,-0.06275
1.0,0.145875,-0.055875
1.0,0.134,-0.0385
1.0,0.125375,-0.02075
1.0,0.125375,-0.02075
1.0,0.117,-0.00875
1.0,0.1055,-0.00225
1.0,0.103125,0.004375
1.0,0.112,0.016625
1.0,0.128,0.0225
1.0,0.14375,0.013125
1.0,0.154375,-0.005
1.0,0.16225,-0.021625
1.0,0.17125,-0.03275
1.0,0.18125,-0.03875
1.0,0.18225,-0.045625
1.0,0.172375,-0.058
1.0,0.1565,-0.06225
1.0,0.141875,-0.05175
1.0,0.141875,-0.05175
1.0,0.131625,-0.03325
1.0,0.123625,-0.016875
1.0,0.114125,-0.0065
1.0,0.103875,-0.000875
1.0,0.104375,0.007
1.0,0.116625,0.019625
1.0,0.132375,0.02125
1.0,0.146875,0.0085
1.0,0.15625,-0.009875
1.0,0.16375,-0.025375
1.0,0.174125,-0.0345
2.0,0.11425,-0.06
2.0,0.1215,-0.03775
2.0,0.11925,-0.020375
2.0,0.110625,-0.008875
2.0,0.102,-0.002125
2.0,0.102,0.00475
2.0,0.11225,0.017
2.0,0.1285,0.02175
2.0,0.1285,0.02175
2.0,0.143625,0.0115
2.0,0.153875,-0.0065
2.0,0.1625,-0.022875
2.0,0.1715,-0.033625
2.0,0.18175,-0.039625
2.0,0.182,-0.04675
2.0,0.171875,-0.059125
2.0,0.156,-0.062125
2.0,0.14025,-0.0505
2.0,0.130875,-0.032
2.0,0.123,-0.016125
2.0,0.11275,-0.0065
2.0,0.10275,-0.000625
2.0,0.10475,0.007375
2.0,0.10475,0.007375
2.0,0.117125,0.019875
2.0,0.133125,0.020375
2.0,0.1475,0.007
2.0,0.156625,-0.01125
2.0,0.163875,-0.0265
2.0,0.175,-0.035375
2.0,0.183125,-0.041125
2.0,0.180125,-0.049625
2.0,0.167,-0.0615
2.0,0.150625,-0.060625
2.0,0.137125,-0.046125
2.0,0.12925,-0.027625
2.0,0.121625,-0.012875
2.0,0.109875,-0.0045
2.0,0.109875,-0.0045
2.0,0.10275,0.001
2.0,0.10775,0.01075
2.0,0.1215,0.02175
2.0,0.13725,0.017875
2.0,0.15,0.001875
2.0,0.1585,-0.015875
2.0,0.166375,-0.029625
2.0,0.177375,-0.03675
2.0,0.183625,-0.042625
2.0,0.17775,-0.053
2.0,0.163125,-0.063
2.0,0.147,-0.05775
2.0,0.135125,-0.041
2.0,0.135125,-0.02325
2.0,0.127125,-0.02325
2.0,0.118625,-0.01
2.0,0.10675,-0.003125
2.0,0.1025,0.003125
2.0,0.110375,0.014625
2.0,0.125375,0.022625
2.0,0.14175,0.0145
2.0,0.153375,-0.003125
2.0,0.16075,-0.020125
2.0,0.169125,-0.031875
2.0,0.180375,-0.038125
2.0,0.18275,-0.044625
2.0,0.17375,-0.05675
2.0,0.158875,-0.062875
2.0,0.158875,-0.062875
2.0,0.1435,-0.054125
2.0,0.132625,-0.036
2.0,0.125,-0.019125
2.0,0.116125,-0.00775
2.0,0.10425,-0.001625
2.0,0.103,0.005375
2.0,0.11425,0.018125
2.0,0.129625,0.021875
2.0,0.14525,0.010375
2.0,0.1555,-0.008125
2.0,0.16225,-0.024
2.0,0.171875,-0.034125
2.0,0.18275,-0.039875
2.0,0.182375,-0.04725
2.0,0.182375,-0.04725
2.0,0.170625,-0.059625
2.0,0.15475,-0.061875
2.0,0.140375,-0.04975
2.0,0.12975,-0.031
2.0,0.1225,-0.015375
2.0,0.1125,-0.005875
2.0,0.103125,0.0
2.0,0.10525,0.00825
2.0,0.118375,0.020625
2.0,0.1345,0.01975
2.0,0.14825,0.005625
2.0,0.157625,-0.01275
2.0,0.164625,-0.027375
2.0,0.175625,-0.0355
2.0,0.175625,-0.0355
2.0,0.18425,-0.041375
2.0,0.18,-0.0505
2.0,0.166,-0.062
2.0,0.149875,-0.05975
2.0,0.13675,-0.04475
2.0,0.128125,-0.026625
2.0,0.121125,-0.012125
2.0,0.109,-0.004375
2.0,0.10175,0.001375
2.0,0.107875,0.011625
2.0,0.122625,0.022125
2.0,0.138875,0.017125
2.0,0.1515,0.000875
2.0,0.15925,-0.016875
2.0,0.15925,-0.016875
2.0,0.167,-0.030125
2.0,0.1785,-0.037125
2.0,0.183875,-0.043125
2.0,0.176375,-0.054
2.0,0.161625,-0.062875
2.0,0.147,-0.056875
2.0,0.134625,-0.03975
2.0,0.126125,-0.022125
2.0,0.11775,-0.0095
2.0,0.1065,-0.002875
2.0,0.102375,0.0035
2.0,0.1115,0.015375
2.0,0.126875,0.022375
2.0,0.14225,0.01375
2.0,0.14225,0.01375
2.0,0.153625,-0.004125
2.0,0.161,-0.021125
2.0,0.1695,-0.0325
2.0,0.18125,-0.0385
2.0,0.183375,-0.045125
2.0,0.17375,-0.0575
2.0,0.157875,-0.06275
2.0,0.14275,-0.053125
2.0,0.131625,-0.034875
2.0,0.124875,-0.018125
2.0,0.115125,-0.00725
2.0,0.104,-0.001
2.0,0.103625,0.00625
2.0,0.11425,0.01875
2.0,0.11425,0.01875
2.0,0.130875,0.021375
2.0,0.146125,0.00925
2.0,0.156,-0.00925
2.0,0.163375,-0.02475
2.0,0.173,-0.034375
2.0,0.1835,-0.039875
2.0,0.182,-0.048
2.0,0.169125,-0.060375
2.0,0.153125,-0.061625
2.0,0.139125,-0.048625
2.0,0.12975,-0.03
2.0,0.1225,-0.0145
2.0,0.111875,-0.0055
2.0,0.102375,0.000125
2.0,0.102375,0.000125
2.0,0.1055,0.009125
2.0,0.119125,0.021
2.0,0.135375,0.019375
2.0,0.149625,0.00475
2.0,0.15825,-0.0135
2.0,0.1655,-0.028
2.0,0.17625,-0.036125
2.0,0.1835,-0.0415
2.0,0.179,-0.051125
2.0,0.165,-0.06225
2.0,0.149625,-0.05925
3.0,0.13775,-0.047125
3.0,0.1635,-0.05
3.0,0.160125,-0.06175
3.0,0.145875,-0.0615
3.0,0.134625,-0.047625
3.0,0.1275,-0.02875
3.0,0.120875,-0.01375
3.0,0.11,-0.005375
3.0,0.11,-0.005375
3.0,0.102125,0.000375
3.0,0.10625,0.00975
3.0,0.11925,0.02125
3.0,0.13625,0.0185
3.0,0.1495,0.00325
3.0,0.158,-0.01475
3.0,0.165375,-0.029125
3.0,0.1765,-0.036625
3.0,0.183375,-0.04225
3.0,0.17875,-0.052125
3.0,0.163875,-0.062625
3.0,0.148,-0.05875
3.0,0.1355,-0.042625
3.0,0.127625,-0.02475
3.0,0.127625,-0.02475
3.0,0.11925,-0.011
3.0,0.107875,-0.00375
3.0,0.102375,0.002125
3.0,0.108875,0.013375
3.0,0.124,0.022
3.0,0.139875,0.015375
3.0,0.1525,-0.00175
3.0,0.159875,-0.019125
3.0,0.1685,-0.031625
3.0,0.17975,-0.038125
3.0,0.183375,-0.04425
3.0,0.174875,-0.055875
3.0,0.159625,-0.063
3.0,0.1445,-0.05525
3.0,0.1445,-0.05525
3.0,0.133125,-0.037875
3.0,0.125,-0.0205
3.0,0.116125,-0.0085
3.0,0.105375,-0.00225
3.0,0.10325,0.0045
3.0,0.112375,0.017
3.0,0.129125,0.021875
3.0,0.144,0.0115
3.0,0.154625,-0.00675
3.0,0.161625,-0.023
3.0,0.171375,-0.033625
3.0,0.182125,-0.0395
3.0,0.182125,-0.046625
3.0,0.182125,-0.05925
3.0,0.17175,-0.05925
3.0,0.155625,-0.062375
3.0,0.1405,-0.05125
3.0,0.1305,-0.032875
3.0,0.12375,-0.01675
3.0,0.113125,-0.006625
3.0,0.10325,-0.00075
3.0,0.104625,0.00725
3.0,0.1165,0.019875
3.0,0.132875,0.020375
3.0,0.1475,0.007
3.0,0.1565,-0.0115
3.0,0.16425,-0.02675
3.0,0.174375,-0.0355
3.0,0.174375,-0.040875
3.0,0.183125,-0.040875
3.0,0.180125,-0.049625
3.0,0.167875,-0.061625
3.0,0.151625,-0.060375
3.0,0.137625,-0.0465
3.0,0.129125,-0.02825
3.0,0.121375,-0.01325
3.0,0.109625,-0.004875
3.0,0.1025,0.000875
3.0,0.106875,0.010625
3.0,0.120875,0.0215
3.0,0.137,0.01775
3.0,0.15075,0.001875
3.0,0.15875,-0.015875
3.0,0.15875,-0.0295
3.0,0.166125,-0.0295
3.0,0.178,-0.036875
3.0,0.18325,-0.04275
3.0,0.1775,-0.05325
3.0,0.163125,-0.063
3.0,0.147875,-0.057875
3.0,0.134875,-0.0415
3.0,0.127,-0.023625
3.0,0.118875,-0.01025
3.0,0.10675,-0.00325
3.0,0.1025,0.002625
3.0,0.110375,0.014125
3.0,0.125125,0.022125
3.0,0.14125,0.0145
3.0,0.14125,-0.002875
3.0,0.152875,-0.002875
3.0,0.1605,-0.02
3.0,0.168625,-0.032125
3.0,0.180625,-0.0385
3.0,0.183125,-0.044875
3.0,0.174375,-0.056875
3.0,0.159125,-0.063
3.0,0.143375,-0.054375
3.0,0.132375,-0.0365
3.0,0.1255,-0.0195
3.0,0.115625,-0.008125
3.0,0.10475,-0.002
3.0,0.103875,0.005
3.0,0.114,0.017875
3.0,0.114,0.0215
3.0,0.129375,0.0215
3.0,0.1445,0.010375
3.0,0.155,-0.00775
3.0,0.1625,-0.023875
3.0,0.17175,-0.034125
3.0,0.183,-0.039875
3.0,0.182,-0.04725
3.0,0.170125,-0.059875
3.0,0.1545,-0.062125
3.0,0.14,-0.05
3.0,0.130125,-0.031625
3.0,0.123375,-0.01575
3.0,0.11275,-0.00625
3.0,0.103,-0.00025
3.0,0.103,0.008125
3.0,0.105375,0.008125
3.0,0.117625,0.0205
3.0,0.133375,0.019875
3.0,0.14775,0.00575
3.0,0.157875,-0.0125
3.0,0.164875,-0.027375
3.0,0.1755,-0.035875
3.0,0.183625,-0.041375
3.0,0.179625,-0.050625
3.0,0.166625,-0.062
3.0,0.15075,-0.059875
3.0,0.13675,-0.045125
3.0,0.12825,-0.027
3.0,0.1205,-0.012625
3.0,0.1205,-0.0045
3.0,0.108875,-0.0045
3.0,0.10225,0.0015
3.0,0.10775,0.011625
3.0,0.1225,0.022125
3.0,0.1385,0.01725
3.0,0.151375,0.00075
3.0,0.1595,-0.017125
3.0,0.1665,-0.030625
3.0,0.178125,-0.0375
3.0,0.183625,-0.043125
3.0,0.176875,-0.054125
3.0,0.162625,-0.063125
3.0,0.14675,-0.05725
3.0,0.134125,-0.040375
3.0,0.134125,-0.040375
3.0,0.12625,-0.022625
3.0,0.11825,-0.009625
3.0,0.1065,-0.002875
3.0,0.103,0.003375
3.0,0.111,0.01525
3.0,0.126375,0.022125
3.0,0.14175,0.013375
3.0,0.15325,-0.004375
3.0,0.16125,-0.02125
3.0,0.17,-0.03275
3.0,0.181375,-0.03875
4.0,0.124,-0.04075
4.0,0.1635,-0.041125
4.0,0.173125,-0.04775
4.0,0.164,-0.060375
4.0,0.151625,-0.0625
4.0,0.13825,-0.05075
4.0,0.1295,-0.032125
4.0,0.123125,-0.016125
4.0,0.123125,-0.016125
4.0,0.112625,-0.0065
4.0,0.103,-0.000875
4.0,0.104875,0.007125
4.0,0.1175,0.0195
4.0,0.133125,0.019875
4.0,0.14675,0.00625
4.0,0.156375,-0.012
4.0,0.163875,-0.02725
4.0,0.174875,-0.036
4.0,0.1835,-0.0415
4.0,0.179625,-0.050125
4.0,0.166625,-0.061875
4.0,0.151,-0.060375
4.0,0.13725,-0.046125
4.0,0.13725,-0.046125
4.0,0.128625,-0.027875
4.0,0.120875,-0.01325
4.0,0.109375,-0.00525
4.0,0.10175,0.00075
4.0,0.106875,0.0105
4.0,0.12125,0.021375
4.0,0.137,0.017375
4.0,0.15,0.0015
4.0,0.158625,-0.0165
4.0,0.166375,-0.03
4.0,0.178,-0.03725
4.0,0.183625,-0.043125
4.0,0.177625,-0.053875
4.0,0.177625,-0.053875
4.0,0.163,-0.063125
4.0,0.146875,-0.058
4.0,0.1345,-0.0415
4.0,0.126125,-0.023375
4.0,0.118125,-0.0105
4.0,0.106,-0.00375
4.0,0.10225,0.002625
4.0,0.11025,0.014375
4.0,0.12575,0.022
4.0,0.141625,0.014
4.0,0.152875,-0.003375
4.0,0.160625,-0.020625
4.0,0.169875,-0.0325
4.0,0.180625,-0.03875
4.0,0.180625,-0.03875
4.0,0.18275,-0.04525
4.0,0.173875,-0.05725
4.0,0.158625,-0.06325
4.0,0.14275,-0.054375
4.0,0.132,-0.036375
4.0,0.1245,-0.019375
4.0,0.11525,-0.00825
4.0,0.104125,-0.002125
4.0,0.10325,0.004875
4.0,0.114125,0.017875
4.0,0.129625,0.020875
4.0,0.1455,0.00975
4.0,0.1555,-0.00825
4.0,0.1625,-0.0245
4.0,0.1625,-0.0245
4.0,0.172625,-0.034375
4.0,0.18225,-0.040125
4.0,0.181375,-0.047875
4.0,0.17025,-0.060375
4.0,0.154375,-0.062125
4.0,0.139875,-0.050125
4.0,0.130125,-0.0315
4.0,0.122875,-0.015625
4.0,0.112125,-0.00625
4.0,0.102125,-0.0005
4.0,0.104875,0.008
4.0,0.118125,0.020375
4.0,0.13475,0.019375
4.0,0.14875,0.00525
4.0,0.14875,0.00525
4.0,0.1575,-0.013
4.0,0.1645,-0.028
4.0,0.175875,-0.036125
4.0,0.18375,-0.04175
4.0,0.1795,-0.051
4.0,0.166375,-0.0625
4.0,0.150375,-0.06
4.0,0.136375,-0.045125
4.0,0.1275,-0.026875
4.0,0.119625,-0.01225
4.0,0.108625,-0.0045
4.0,0.102625,0.001375
4.0,0.108,0.01175
4.0,0.122,0.02175
4.0,0.122,0.02175
4.0,0.138375,0.016625
4.0,0.15125,0.000125
4.0,0.159375,-0.017625
4.0,0.167875,-0.031
4.0,0.179125,-0.03775
4.0,0.183625,-0.043625
4.0,0.1765,-0.05475
4.0,0.161625,-0.063375
4.0,0.146,-0.057125
4.0,0.13325,-0.039875
4.0,0.12575,-0.02225
4.0,0.117625,-0.009625
4.0,0.106,-0.003
4.0,0.102625,0.003375
4.0,0.102625,0.003375
4.0,0.1115,0.0155
4.0,0.126875,0.02175
4.0,0.142625,0.013
4.0,0.153875,-0.00475
4.0,0.1615,-0.021875
4.0,0.17025,-0.033125
4.0,0.18125,-0.039125
4.0,0.182125,-0.04575
4.0,0.17275,-0.05825
4.0,0.1575,-0.063
4.0,0.14225,-0.05325
4.0,0.131625,-0.035
4.0,0.124375,-0.01825
4.0,0.114875,-0.007625
4.0,0.114875,-0.007625
4.0,0.10375,-0.001625
4.0,0.103625,0.00575
4.0,0.114875,0.018375
4.0,0.131,0.021
4.0,0.146625,0.00875
4.0,0.1555,-0.00975
4.0,0.163,-0.02575
4.0,0.1735,-0.035125
4.0,0.183125,-0.040625
4.0,0.181125,-0.048625
4.0,0.168875,-0.060875
4.0,0.153375,-0.06175
4.0,0.138875,-0.048875
4.0,0.129375,-0.030125
4.0,0.129375,-0.030125
4.0,0.121875,-0.014625
4.0,0.1115,-0.00575
4.0,0.1025,0.0
4.0,0.105875,0.009
4.0,0.119375,0.02075
4.0,0.13575,0.01875
4.0,0.1495,0.004
4.0,0.158125,-0.014125
4.0,0.165125,-0.02875
4.0,0.176875,-0.036625
4.0,0.1835,-0.042125
4.0,0.17825,-0.052
4.0,0.1645,-0.06275
4.0,0.149125,-0.059375
4.0,0.149125,-0.059375
4.0,0.135875,-0.044
4.0,0.127375,-0.025625
4.0,0.119875,-0.011625
4.0,0.108125,-0.00425
4.0,0.10225,0.001875
4.0,0.109125,0.0125
4.0,0.12325,0.022
4.0,0.1395,0.015625
4.0,0.15175,-0.001
4.0,0.160125,-0.018625
4.0,0.168125,-0.03125
5.0,0.111125,-0.055625
5.0,0.119125,-0.032625
5.0,0.116625,-0.01625
5.0,0.1065,-0.007375
5.0,0.10025,-0.00125
5.0,0.103875,0.007375
5.0,0.116375,0.019875
5.0,0.116375,0.019375
5.0,0.133375,0.019375
5.0,0.14825,0.005625
5.0,0.15675,-0.01275
5.0,0.164125,-0.027875
5.0,0.175125,-0.03625
5.0,0.182875,-0.041875
5.0,0.178625,-0.05075
5.0,0.165875,-0.06225
5.0,0.150625,-0.06025
5.0,0.1365,-0.0455
5.0,0.127875,-0.027125
5.0,0.120625,-0.012625
5.0,0.109625,-0.005
5.0,0.10225,0.00075
5.0,0.10225,0.010875
5.0,0.106875,0.010875
5.0,0.12175,0.021125
5.0,0.13775,0.01675
5.0,0.1505,0.000625
5.0,0.159,-0.017375
5.0,0.166875,-0.030625
5.0,0.1785,-0.037625
5.0,0.183,-0.043625
5.0,0.177,-0.0545
5.0,0.161875,-0.063375
5.0,0.146,-0.057625
5.0,0.133625,-0.041
5.0,0.125625,-0.023
5.0,0.11775,-0.010125
5.0,0.11775,-0.0035
5.0,0.106,-0.0035
5.0,0.10275,0.00275
5.0,0.111,0.014625
5.0,0.1265,0.021625
5.0,0.14175,0.01325
5.0,0.1535,-0.004375
5.0,0.161,-0.0215
5.0,0.169625,-0.033125
5.0,0.180875,-0.039
5.0,0.182625,-0.045875
5.0,0.173125,-0.058
5.0,0.158,-0.063375
5.0,0.141875,-0.053875
5.0,0.131625,-0.03575
5.0,0.131625,-0.018875
5.0,0.124,-0.018875
5.0,0.11525,-0.008
5.0,0.103875,-0.002
5.0,0.1035,0.0055
5.0,0.114625,0.018125
5.0,0.130875,0.020875
5.0,0.146125,0.009
5.0,0.155875,-0.009375
5.0,0.162625,-0.0255
5.0,0.173125,-0.035
5.0,0.1825,-0.040375
5.0,0.18075,-0.0485
5.0,0.168875,-0.060875
5.0,0.1535,-0.061875
5.0,0.1535,-0.0495
5.0,0.13925,-0.0495
5.0,0.129375,-0.031125
5.0,0.122125,-0.01525
5.0,0.11175,-0.006125
5.0,0.102,-0.000375
5.0,0.10525,0.008625
5.0,0.1195,0.020625
5.0,0.135125,0.018875
5.0,0.14875,0.00425
5.0,0.157875,-0.014125
5.0,0.165,-0.02875
5.0,0.176375,-0.0365
5.0,0.18375,-0.042
5.0,0.17875,-0.05175
5.0,0.17875,-0.062875
5.0,0.1655,-0.062875
5.0,0.149,-0.059875
5.0,0.136125,-0.044625
5.0,0.127125,-0.02625
5.0,0.119875,-0.012
5.0,0.108125,-0.0045
5.0,0.102125,0.0015
5.0,0.1085,0.012125
5.0,0.123,0.021625
5.0,0.139375,0.016
5.0,0.152,-0.0005
5.0,0.1595,-0.018375
5.0,0.168,-0.0315
5.0,0.17925,-0.038
5.0,0.17925,-0.044125
5.0,0.183625,-0.044125
5.0,0.1755,-0.0555
5.0,0.16075,-0.0635
5.0,0.145125,-0.0565
5.0,0.133375,-0.0395
5.0,0.125375,-0.022
5.0,0.117625,-0.009625
5.0,0.10575,-0.003125
5.0,0.1025,0.0035
5.0,0.111875,0.015875
5.0,0.1275,0.021625
5.0,0.143,0.01225
5.0,0.154625,-0.00575
5.0,0.1615,-0.0225
5.0,0.1615,-0.0335
5.0,0.170625,-0.0335
5.0,0.18125,-0.039375
5.0,0.182125,-0.04625
5.0,0.172,-0.058875
5.0,0.156375,-0.063125
5.0,0.142,-0.052875
