#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-27 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       0.13625   -0.045625 2024-03-27T00:07:30.484375
0.0       0.128375  -0.02575  2024-03-27T00:07:30.484375
0.0       0.11975   -0.01175  2024-03-27T00:07:30.484375
0.0       0.109     -0.005125 2024-03-27T00:07:30.484375
0.0       0.10325   0.001625  2024-03-27T00:07:30.484375
0.0       0.109     0.01175   2024-03-27T00:07:30.484375
0.0       0.124     0.020625  2024-03-27T00:07:30.484375
0.0       0.140125  0.018625  2024-03-27T00:07:30.484375
0.0       0.15125   0.003     2024-03-27T00:07:30.484375
0.0       0.159625  -0.01675  2024-03-27T00:07:30.484375
0.0       0.168625  -0.029125 2024-03-27T00:07:30.484375
0.0       0.1785    -0.03525  2024-03-27T00:07:30.484375
0.0       0.183125  -0.042125 2024-03-27T00:07:30.484375
0.0       0.17575   -0.05275  2024-03-27T00:07:30.484375
0.0       0.17575   -0.05275  2024-03-27T00:07:30.484375
0.0       0.15975   -0.060375 2024-03-27T00:07:30.484375
0.0       0.14425   -0.057375 2024-03-27T00:07:30.484375
0.0       0.134625  -0.040625 2024-03-27T00:07:30.484375
0.0       0.126625  -0.021375 2024-03-27T00:07:30.484375
0.0       0.11675   -0.009625 2024-03-27T00:07:30.484375
0.0       0.107     -0.003375 2024-03-27T00:07:30.484375
0.0       0.10375   0.003875  2024-03-27T00:07:30.484375
0.0       0.111625  0.01475   2024-03-27T00:07:30.484375
0.0       0.128875  0.02125   2024-03-27T00:07:30.484375
0.0       0.14375   0.01575   2024-03-27T00:07:30.484375
0.0       0.15375   -0.0025   2024-03-27T00:07:30.484375
0.0       0.1615    -0.020875 2024-03-27T00:07:30.484375
0.0       0.1715    -0.031125 2024-03-27T00:07:30.484375
0.0       0.180375  -0.03675  2024-03-27T00:07:30.484375
0.0       0.18225   -0.03675  2024-03-27T00:07:30.484375
0.0       0.18225   -0.0445   2024-03-27T00:07:30.484375
0.0       0.173125  -0.055375 2024-03-27T00:07:30.484375
0.0       0.156     -0.06075  2024-03-27T00:07:30.484375
0.0       0.141625  -0.054375 2024-03-27T00:07:30.484375
0.0       0.1325    -0.035375 2024-03-27T00:07:30.484375
0.0       0.124125  -0.017625 2024-03-27T00:07:30.484375
0.0       0.11475   -0.007875 2024-03-27T00:07:30.484375
0.0       0.10525   -0.002    2024-03-27T00:07:30.484375
0.0       0.10425   0.006375  2024-03-27T00:07:30.484375
0.0       0.116     0.0175    2024-03-27T00:07:30.484375
0.0       0.133375  0.02125   2024-03-27T00:07:30.484375
0.0       0.146625  0.01225   2024-03-27T00:07:30.484375
0.0       0.155125  -0.0075   2024-03-27T00:07:30.484375
0.0       0.1635    -0.02425  2024-03-27T00:07:30.484375
0.0       0.1635    -0.02425  2024-03-27T00:07:30.484375
0.0       0.173625  -0.03275  2024-03-27T00:07:30.484375
0.0       0.181375  -0.038125 2024-03-27T00:07:30.484375
0.0       0.18175   -0.047    2024-03-27T00:07:30.484375
0.0       0.1695    -0.05775  2024-03-27T00:07:30.484375
0.0       0.152125  -0.0605   2024-03-27T00:07:30.484375
0.0       0.13875   -0.05025  2024-03-27T00:07:30.484375
0.0       0.13025   -0.030375 2024-03-27T00:07:30.484375
0.0       0.121625  -0.014375 2024-03-27T00:07:30.484375
0.0       0.112     -0.006625 2024-03-27T00:07:30.484375
0.0       0.104625  -0.000375 2024-03-27T00:07:30.484375
0.0       0.106     0.009125  2024-03-27T00:07:30.484375
0.0       0.119625  0.0195    2024-03-27T00:07:30.484375
0.0       0.13675   0.020375  2024-03-27T00:07:30.484375
0.0       0.149125  0.00775   2024-03-27T00:07:30.484375
0.0       0.149125  0.00775   2024-03-27T00:07:30.484375
0.0       0.157625  -0.012375 2024-03-27T00:07:30.484375
0.0       0.16625   -0.027    2024-03-27T00:07:30.484375
0.0       0.17675   -0.033875 2024-03-27T00:07:30.484375
0.0       0.182875  -0.040125 2024-03-27T00:07:30.484375
0.0       0.179375  -0.049875 2024-03-27T00:07:30.484375
0.0       0.164375  -0.059375 2024-03-27T00:07:30.484375
0.0       0.14825   -0.059375 2024-03-27T00:07:30.484375
0.0       0.136375  -0.045375 2024-03-27T00:07:30.484375
0.0       0.128125  -0.025625 2024-03-27T00:07:30.484375
0.0       0.119875  -0.011625 2024-03-27T00:07:30.484375
0.0       0.109375  -0.004875 2024-03-27T00:07:30.484375
0.0       0.103     0.001625  2024-03-27T00:07:30.484375
0.0       0.108875  0.012125  2024-03-27T00:07:30.484375
0.0       0.1245    0.0205    2024-03-27T00:07:30.484375
0.0       0.141     0.0205    2024-03-27T00:07:30.484375
0.0       0.141     0.0185    2024-03-27T00:07:30.484375
0.0       0.1515    0.00275   2024-03-27T00:07:30.484375
0.0       0.1595    -0.01675  2024-03-27T00:07:30.484375
0.0       0.16875   -0.029375 2024-03-27T00:07:30.484375
0.0       0.1785    -0.03525  2024-03-27T00:07:30.484375
0.0       0.183     -0.042    2024-03-27T00:07:30.484375
0.0       0.1765    -0.052875 2024-03-27T00:07:30.484375
0.0       0.160625  -0.0605   2024-03-27T00:07:30.484375
0.0       0.14425   -0.057125 2024-03-27T00:07:30.484375
0.0       0.1345    -0.04025  2024-03-27T00:07:30.484375
0.0       0.1265    -0.021125 2024-03-27T00:07:30.484375
0.0       0.117375  -0.0095   2024-03-27T00:07:30.484375
0.0       0.1075    -0.0035   2024-03-27T00:07:30.484375
0.0       0.1035    0.004     2024-03-27T00:07:30.484375
0.0       0.1035    0.004     2024-03-27T00:07:30.484375
0.0       0.111875  0.015     2024-03-27T00:07:30.484375
0.0       0.129125  0.021125  2024-03-27T00:07:30.484375
0.0       0.144125  0.015625  2024-03-27T00:07:30.484375
0.0       0.1535    -0.0025   2024-03-27T00:07:30.484375
0.0       0.16125   -0.020875 2024-03-27T00:07:30.484375
0.0       0.17125   -0.03125  2024-03-27T00:07:30.484375
0.0       0.18025   -0.036625 2024-03-27T00:07:30.484375
0.0       0.182625  -0.0445   2024-03-27T00:07:30.484375
0.0       0.173     -0.0555   2024-03-27T00:07:30.484375
0.0       0.155875  -0.06075  2024-03-27T00:07:30.484375
0.0       0.141625  -0.054    2024-03-27T00:07:30.484375
0.0       0.1325    -0.03525  2024-03-27T00:07:30.484375
0.0       0.12425   -0.0175   2024-03-27T00:07:30.484375
0.0       0.114125  -0.00775  2024-03-27T00:07:30.484375
0.0       0.114125  -0.00775  2024-03-27T00:07:30.484375
0.0       0.105125  -0.001875 2024-03-27T00:07:30.484375
0.0       0.10475   0.006375  2024-03-27T00:07:30.484375
0.0       0.115375  0.017375  2024-03-27T00:07:30.484375
0.0       0.133125  0.021375  2024-03-27T00:07:30.484375
0.0       0.147     0.011875  2024-03-27T00:07:30.484375
0.0       0.155375  -0.007625 2024-03-27T00:07:30.484375
0.0       0.163625  -0.02425  2024-03-27T00:07:30.484375
0.0       0.17425   -0.0325   2024-03-27T00:07:30.484375
0.0       0.18225   -0.03825  2024-03-27T00:07:30.484375
0.0       0.181     -0.047    2024-03-27T00:07:30.484375
0.0       0.16925   -0.05775  2024-03-27T00:07:30.484375
0.0       0.15175   -0.0605   2024-03-27T00:07:30.484375
0.0       0.1385    -0.05     2024-03-27T00:07:30.484375
0.0       0.131125  -0.029875 2024-03-27T00:07:30.484375
0.0       0.131125  -0.029875 2024-03-27T00:07:30.484375
0.0       0.122125  -0.014125 2024-03-27T00:07:30.484375
0.0       0.1115    -0.00625  2024-03-27T00:07:30.484375
0.0       0.10425   -0.00025  2024-03-27T00:07:30.484375
0.0       0.106125  0.00925   2024-03-27T00:07:30.484375
0.0       0.12025   0.0195    2024-03-27T00:07:30.484375
0.0       0.137     0.0205    2024-03-27T00:07:30.484375
0.0       0.15      0.007375  2024-03-27T00:07:30.484375
0.0       0.157375  -0.0125   2024-03-27T00:07:30.484375
0.0       0.166     -0.027    2024-03-27T00:07:30.484375
0.0       0.176625  -0.033875 2024-03-27T00:07:30.484375
0.0       0.1825    -0.040125 2024-03-27T00:07:30.484375
1.0       0.137875  -0.05275  2024-03-27T00:07:31.640625
1.0       0.153     -0.0585   2024-03-27T00:07:31.640625
1.0       0.145     -0.061375 2024-03-27T00:07:31.640625
1.0       0.132875  -0.052125 2024-03-27T00:07:31.640625
1.0       0.127625  -0.031875 2024-03-27T00:07:31.640625
1.0       0.121     -0.01525  2024-03-27T00:07:31.640625
1.0       0.111625  -0.007    2024-03-27T00:07:31.640625
1.0       0.104375  -0.001125 2024-03-27T00:07:31.640625
1.0       0.104375  -0.001125 2024-03-27T00:07:31.640625
1.0       0.104875  0.007875  2024-03-27T00:07:31.640625
1.0       0.118     0.0185    2024-03-27T00:07:31.640625
1.0       0.13575   0.0205    2024-03-27T00:07:31.640625
1.0       0.148     0.008625  2024-03-27T00:07:31.640625
1.0       0.156875  -0.01125  2024-03-27T00:07:31.640625
1.0       0.165     -0.02675  2024-03-27T00:07:31.640625
1.0       0.175375  -0.033875 2024-03-27T00:07:31.640625
1.0       0.182125  -0.039875 2024-03-27T00:07:31.640625
1.0       0.1795    -0.0495   2024-03-27T00:07:31.640625
1.0       0.16625   -0.05925  2024-03-27T00:07:31.640625
1.0       0.148625  -0.05975  2024-03-27T00:07:31.640625
1.0       0.1365    -0.047125 2024-03-27T00:07:31.640625
1.0       0.128625  -0.027125 2024-03-27T00:07:31.640625
1.0       0.1205    -0.027125 2024-03-27T00:07:31.640625
1.0       0.1205    -0.01275  2024-03-27T00:07:31.640625
1.0       0.109375  -0.005625 2024-03-27T00:07:31.640625
1.0       0.1035    0.00075   2024-03-27T00:07:31.640625
1.0       0.10775   0.010875  2024-03-27T00:07:31.640625
1.0       0.122875  0.02      2024-03-27T00:07:31.640625
1.0       0.139375  0.01875   2024-03-27T00:07:31.640625
1.0       0.150625  0.004     2024-03-27T00:07:31.640625
1.0       0.159     -0.01575  2024-03-27T00:07:31.640625
1.0       0.167125  -0.029    2024-03-27T00:07:31.640625
1.0       0.17775   -0.03525  2024-03-27T00:07:31.640625
1.0       0.18275   -0.041625 2024-03-27T00:07:31.640625
1.0       0.17725   -0.05225  2024-03-27T00:07:31.640625
1.0       0.1615    -0.060375 2024-03-27T00:07:31.640625
1.0       0.145125  -0.058125 2024-03-27T00:07:31.640625
1.0       0.13475   -0.058125 2024-03-27T00:07:31.640625
1.0       0.13475   -0.04225  2024-03-27T00:07:31.640625
1.0       0.12675   -0.02275  2024-03-27T00:07:31.640625
1.0       0.1175    -0.0105   2024-03-27T00:07:31.640625
1.0       0.1075    -0.00425  2024-03-27T00:07:31.640625
1.0       0.103625  0.002875  2024-03-27T00:07:31.640625
1.0       0.111     0.013875  2024-03-27T00:07:31.640625
1.0       0.126875  0.021     2024-03-27T00:07:31.640625
1.0       0.1435    0.01625   2024-03-27T00:07:31.640625
1.0       0.15325   -0.001    2024-03-27T00:07:31.640625
1.0       0.161     -0.02     2024-03-27T00:07:31.640625
1.0       0.17      -0.030875 2024-03-27T00:07:31.640625
1.0       0.179375  -0.0365   2024-03-27T00:07:31.640625
1.0       0.18275   -0.044125 2024-03-27T00:07:31.640625
1.0       0.1735    -0.055125 2024-03-27T00:07:31.640625
1.0       0.1735    -0.055125 2024-03-27T00:07:31.640625
1.0       0.1575    -0.061125 2024-03-27T00:07:31.640625
1.0       0.142625  -0.0555   2024-03-27T00:07:31.640625
1.0       0.13325   -0.037125 2024-03-27T00:07:31.640625
1.0       0.12475   -0.01875  2024-03-27T00:07:31.640625
1.0       0.114875  -0.008625 2024-03-27T00:07:31.640625
1.0       0.105625  -0.002875 2024-03-27T00:07:31.640625
1.0       0.10375   0.00525   2024-03-27T00:07:31.640625
1.0       0.11475   0.0165    2024-03-27T00:07:31.640625
1.0       0.132125  0.021     2024-03-27T00:07:31.640625
1.0       0.145875  0.01275   2024-03-27T00:07:31.640625
1.0       0.15525   -0.0065   2024-03-27T00:07:31.640625
1.0       0.1625    -0.023625 2024-03-27T00:07:31.640625
1.0       0.173     -0.0325   2024-03-27T00:07:31.640625
1.0       0.181     -0.038125 2024-03-27T00:07:31.640625
1.0       0.181     -0.038125 2024-03-27T00:07:31.640625
1.0       0.181625  -0.0465   2024-03-27T00:07:31.640625
1.0       0.17      -0.057375 2024-03-27T00:07:31.640625
1.0       0.152875  -0.061    2024-03-27T00:07:31.640625
1.0       0.1395    -0.052    2024-03-27T00:07:31.640625
1.0       0.1305    -0.031875 2024-03-27T00:07:31.640625
1.0       0.1225    -0.015375 2024-03-27T00:07:31.640625
1.0       0.1125    -0.007125 2024-03-27T00:07:31.640625
1.0       0.103875  -0.001    2024-03-27T00:07:31.640625
1.0       0.105375  0.008125  2024-03-27T00:07:31.640625
1.0       0.1185    0.018875  2024-03-27T00:07:31.640625
1.0       0.13575   0.020375  2024-03-27T00:07:31.640625
1.0       0.14875   0.008625  2024-03-27T00:07:31.640625
1.0       0.157375  -0.011375 2024-03-27T00:07:31.640625
1.0       0.1655    -0.026625 2024-03-27T00:07:31.640625
1.0       0.1655    -0.026625 2024-03-27T00:07:31.640625
1.0       0.17575   -0.033875 2024-03-27T00:07:31.640625
1.0       0.18275   -0.03975  2024-03-27T00:07:31.640625
1.0       0.179875  -0.04925  2024-03-27T00:07:31.640625
1.0       0.165125  -0.05925  2024-03-27T00:07:31.640625
1.0       0.148625  -0.060125 2024-03-27T00:07:31.640625
1.0       0.137     -0.04725  2024-03-27T00:07:31.640625
1.0       0.12875   -0.027125 2024-03-27T00:07:31.640625
1.0       0.120125  -0.012625 2024-03-27T00:07:31.640625
1.0       0.110125  -0.00575  2024-03-27T00:07:31.640625
1.0       0.103375  0.000875  2024-03-27T00:07:31.640625
1.0       0.107625  0.011125  2024-03-27T00:07:31.640625
1.0       0.123375  0.020125  2024-03-27T00:07:31.640625
1.0       0.139875  0.01875   2024-03-27T00:07:31.640625
1.0       0.151625  0.003875  2024-03-27T00:07:31.640625
1.0       0.151625  0.003875  2024-03-27T00:07:31.640625
1.0       0.15925   -0.01575  2024-03-27T00:07:31.640625
1.0       0.16775   -0.029    2024-03-27T00:07:31.640625
1.0       0.177875  -0.035125 2024-03-27T00:07:31.640625
1.0       0.18275   -0.041875 2024-03-27T00:07:31.640625
1.0       0.177     -0.05225  2024-03-27T00:07:31.640625
1.0       0.160875  -0.06025  2024-03-27T00:07:31.640625
1.0       0.145625  -0.058125 2024-03-27T00:07:31.640625
1.0       0.134625  -0.042125 2024-03-27T00:07:31.640625
1.0       0.126875  -0.022625 2024-03-27T00:07:31.640625
1.0       0.117875  -0.010375 2024-03-27T00:07:31.640625
1.0       0.1075    -0.00425  2024-03-27T00:07:31.640625
1.0       0.1035    0.002875  2024-03-27T00:07:31.640625
1.0       0.111375  0.014     2024-03-27T00:07:31.640625
1.0       0.127375  0.020875  2024-03-27T00:07:31.640625
1.0       0.127375  0.020875  2024-03-27T00:07:31.640625
1.0       0.142875  0.016375  2024-03-27T00:07:31.640625
1.0       0.153     -0.001125 2024-03-27T00:07:31.640625
1.0       0.161375  -0.019875 2024-03-27T00:07:31.640625
1.0       0.17025   -0.030875 2024-03-27T00:07:31.640625
1.0       0.179375  -0.0365   2024-03-27T00:07:31.640625
1.0       0.1825    -0.044    2024-03-27T00:07:31.640625
1.0       0.173625  -0.055125 2024-03-27T00:07:31.640625
1.0       0.157125  -0.060875 2024-03-27T00:07:31.640625
1.0       0.141875  -0.055375 2024-03-27T00:07:31.640625
1.0       0.133125  -0.036875 2024-03-27T00:07:31.640625
1.0       0.1245    -0.018625 2024-03-27T00:07:31.640625
1.0       0.115     -0.008625 2024-03-27T00:07:31.640625
1.0       0.105625  -0.002625 2024-03-27T00:07:31.640625
1.0       0.103875  0.005375  2024-03-27T00:07:31.640625
1.0       0.103875  0.005375  2024-03-27T00:07:31.640625
1.0       0.11475   0.016625  2024-03-27T00:07:31.640625
1.0       0.132125  0.021125  2024-03-27T00:07:31.640625
1.0       0.146125  0.012875  2024-03-27T00:07:31.640625
1.0       0.155375  -0.0065   2024-03-27T00:07:31.640625
1.0       0.163125  -0.023625 2024-03-27T00:07:31.640625
1.0       0.17325   -0.0325   2024-03-27T00:07:31.640625
1.0       0.181125  -0.038    2024-03-27T00:07:31.640625
1.0       0.181875  -0.04675  2024-03-27T00:07:31.640625
1.0       0.169625  -0.057375 2024-03-27T00:07:31.640625
1.0       0.152625  -0.061    2024-03-27T00:07:31.640625
1.0       0.139625  -0.051625 2024-03-27T00:07:31.640625
1.0       0.13075   -0.032    2024-03-27T00:07:31.640625
1.0       0.122375  -0.015375 2024-03-27T00:07:31.640625
1.0       0.11275   -0.006875 2024-03-27T00:07:31.640625
1.0       0.11275   -0.006875 2024-03-27T00:07:31.640625
1.0       0.1045    -0.001    2024-03-27T00:07:31.640625
1.0       0.10575   0.00825   2024-03-27T00:07:31.640625
1.0       0.11825   0.018875  2024-03-27T00:07:31.640625
1.0       0.13625   0.02025   2024-03-27T00:07:31.640625
1.0       0.148875  0.008375  2024-03-27T00:07:31.640625
1.0       0.157125  -0.0115   2024-03-27T00:07:31.640625
1.0       0.16575   -0.02675  2024-03-27T00:07:31.640625
1.0       0.176     -0.034    2024-03-27T00:07:31.640625
1.0       0.18275   -0.039875 2024-03-27T00:07:31.640625
1.0       0.17925   -0.0495   2024-03-27T00:07:31.640625
1.0       0.16575   -0.059375 2024-03-27T00:07:31.640625
1.0       0.149     -0.06     2024-03-27T00:07:31.640625
1.0       0.13675   -0.047125 2024-03-27T00:07:31.640625
1.0       0.12925   -0.027    2024-03-27T00:07:31.640625
1.0       0.12925   -0.027    2024-03-27T00:07:31.640625
1.0       0.12      -0.0125   2024-03-27T00:07:31.640625
1.0       0.109375  -0.0055   2024-03-27T00:07:31.640625
1.0       0.1035    0.000875  2024-03-27T00:07:31.640625
1.0       0.10775   0.01125   2024-03-27T00:07:31.640625
1.0       0.123125  0.020375  2024-03-27T00:07:31.640625
1.0       0.13975   0.01875   2024-03-27T00:07:31.640625
1.0       0.15175   0.00375   2024-03-27T00:07:31.640625
1.0       0.159     -0.016    2024-03-27T00:07:31.640625
1.0       0.16775   -0.029    2024-03-27T00:07:31.640625
1.0       0.17825   -0.03525  2024-03-27T00:07:31.640625
1.0       0.182625  -0.042    2024-03-27T00:07:31.640625
2.0       0.1375    -0.045875 2024-03-27T00:07:33.265625
2.0       0.162625  -0.049625 2024-03-27T00:07:33.265625
2.0       0.158     -0.059375 2024-03-27T00:07:33.265625
2.0       0.143     -0.061125 2024-03-27T00:07:33.265625
2.0       0.133625  -0.048625 2024-03-27T00:07:33.265625
2.0       0.1275    -0.0285   2024-03-27T00:07:33.265625
2.0       0.119625  -0.013625 2024-03-27T00:07:33.265625
2.0       0.109875  -0.006125 2024-03-27T00:07:33.265625
2.0       0.109875  -0.006125 2024-03-27T00:07:33.265625
2.0       0.10375   -0.00025  2024-03-27T00:07:33.265625
2.0       0.106875  0.009625  2024-03-27T00:07:33.265625
2.0       0.121875  0.019625  2024-03-27T00:07:33.265625
2.0       0.139375  0.019125  2024-03-27T00:07:33.265625
2.0       0.150625  0.005125  2024-03-27T00:07:33.265625
2.0       0.15775   -0.01475  2024-03-27T00:07:33.265625
2.0       0.166625  -0.0285   2024-03-27T00:07:33.265625
2.0       0.177125  -0.035125 2024-03-27T00:07:33.265625
2.0       0.182625  -0.0415   2024-03-27T00:07:33.265625
2.0       0.1775    -0.051375 2024-03-27T00:07:33.265625
2.0       0.161875  -0.060375 2024-03-27T00:07:33.265625
2.0       0.145625  -0.059    2024-03-27T00:07:33.265625
2.0       0.1345    -0.04375  2024-03-27T00:07:33.265625
2.0       0.127     -0.04375  2024-03-27T00:07:33.265625
2.0       0.127     -0.024125 2024-03-27T00:07:33.265625
2.0       0.117625  -0.01125  2024-03-27T00:07:33.265625
2.0       0.1075    -0.00475  2024-03-27T00:07:33.265625
2.0       0.1035    0.002     2024-03-27T00:07:33.265625
2.0       0.110375  0.0125    2024-03-27T00:07:33.265625
2.0       0.12675   0.0205    2024-03-27T00:07:33.265625
2.0       0.1425    0.017     2024-03-27T00:07:33.265625
2.0       0.152875  0.0       2024-03-27T00:07:33.265625
2.0       0.160125  -0.018875 2024-03-27T00:07:33.265625
2.0       0.169875  -0.030625 2024-03-27T00:07:33.265625
2.0       0.1795    -0.036375 2024-03-27T00:07:33.265625
2.0       0.18225   -0.043375 2024-03-27T00:07:33.265625
2.0       0.174625  -0.05425  2024-03-27T00:07:33.265625
2.0       0.157625  -0.061125 2024-03-27T00:07:33.265625
2.0       0.14225   -0.061125 2024-03-27T00:07:33.265625
2.0       0.14225   -0.056625 2024-03-27T00:07:33.265625
2.0       0.1325    -0.03875  2024-03-27T00:07:33.265625
2.0       0.1255    -0.020125 2024-03-27T00:07:33.265625
2.0       0.115375  -0.00925  2024-03-27T00:07:33.265625
2.0       0.10575   -0.0035   2024-03-27T00:07:33.265625
2.0       0.104     0.00425   2024-03-27T00:07:33.265625
2.0       0.113875  0.01575   2024-03-27T00:07:33.265625
2.0       0.1305    0.020875  2024-03-27T00:07:33.265625
2.0       0.14525   0.01375   2024-03-27T00:07:33.265625
2.0       0.155125  -0.00525  2024-03-27T00:07:33.265625
2.0       0.16225   -0.022625 2024-03-27T00:07:33.265625
2.0       0.172625  -0.03225  2024-03-27T00:07:33.265625
2.0       0.181375  -0.03775  2024-03-27T00:07:33.265625
2.0       0.1815    -0.045875 2024-03-27T00:07:33.265625
2.0       0.170625  -0.045875 2024-03-27T00:07:33.265625
2.0       0.170625  -0.057    2024-03-27T00:07:33.265625
2.0       0.153625  -0.061375 2024-03-27T00:07:33.265625
2.0       0.1395    -0.053125 2024-03-27T00:07:33.265625
2.0       0.13125   -0.033625 2024-03-27T00:07:33.265625
2.0       0.123125  -0.0165   2024-03-27T00:07:33.265625
2.0       0.11275   -0.00775  2024-03-27T00:07:33.265625
2.0       0.104     -0.001875 2024-03-27T00:07:33.265625
2.0       0.1055    0.007     2024-03-27T00:07:33.265625
2.0       0.117875  0.017875  2024-03-27T00:07:33.265625
2.0       0.134875  0.020375  2024-03-27T00:07:33.265625
2.0       0.14825   0.009875  2024-03-27T00:07:33.265625
2.0       0.1565    -0.009875 2024-03-27T00:07:33.265625
2.0       0.16475   -0.025625 2024-03-27T00:07:33.265625
2.0       0.175375  -0.0335   2024-03-27T00:07:33.265625
2.0       0.175375  -0.0335   2024-03-27T00:07:33.265625
2.0       0.18225   -0.039625 2024-03-27T00:07:33.265625
2.0       0.180375  -0.04875  2024-03-27T00:07:33.265625
2.0       0.166875  -0.059125 2024-03-27T00:07:33.265625
2.0       0.149875  -0.06075  2024-03-27T00:07:33.265625
2.0       0.13675   -0.04875  2024-03-27T00:07:33.265625
2.0       0.129     -0.02875  2024-03-27T00:07:33.265625
2.0       0.120625  -0.01375  2024-03-27T00:07:33.265625
2.0       0.109625  -0.006125 2024-03-27T00:07:33.265625
2.0       0.1035    0.000125  2024-03-27T00:07:33.265625
2.0       0.107875  0.01      2024-03-27T00:07:33.265625
2.0       0.122375  0.0195    2024-03-27T00:07:33.265625
2.0       0.138625  0.019125  2024-03-27T00:07:33.265625
2.0       0.15075   0.005125  2024-03-27T00:07:33.265625
2.0       0.158375  -0.01475  2024-03-27T00:07:33.265625
2.0       0.158375  -0.01475  2024-03-27T00:07:33.265625
2.0       0.167     -0.028625 2024-03-27T00:07:33.265625
2.0       0.177875  -0.035125 2024-03-27T00:07:33.265625
2.0       0.182375  -0.041375 2024-03-27T00:07:33.265625
2.0       0.1775    -0.0515   2024-03-27T00:07:33.265625
2.0       0.162     -0.06025  2024-03-27T00:07:33.265625
2.0       0.145875  -0.059125 2024-03-27T00:07:33.265625
2.0       0.134875  -0.043875 2024-03-27T00:07:33.265625
2.0       0.12725   -0.024125 2024-03-27T00:07:33.265625
2.0       0.11875   -0.011125 2024-03-27T00:07:33.265625
2.0       0.10775   -0.00475  2024-03-27T00:07:33.265625
2.0       0.103625  0.002125  2024-03-27T00:07:33.265625
2.0       0.110125  0.013     2024-03-27T00:07:33.265625
2.0       0.12675   0.020625  2024-03-27T00:07:33.265625
2.0       0.143     0.017     2024-03-27T00:07:33.265625
2.0       0.143     0.017     2024-03-27T00:07:33.265625
2.0       0.1525    0.0       2024-03-27T00:07:33.265625
2.0       0.1605    -0.019125 2024-03-27T00:07:33.265625
2.0       0.16975   -0.030625 2024-03-27T00:07:33.265625
2.0       0.17925   -0.036375 2024-03-27T00:07:33.265625
2.0       0.182125  -0.0435   2024-03-27T00:07:33.265625
