#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-26 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       0.167875  -0.062125 2024-03-26T18:12:38.359375
0.0       0.151     -0.061    2024-03-26T18:12:38.359375
0.0       0.13825   -0.0455   2024-03-26T18:12:38.359375
0.0       0.12875   -0.025375 2024-03-26T18:12:38.359375
0.0       0.120375  -0.011125 2024-03-26T18:12:38.359375
0.0       0.108875  -0.003625 2024-03-26T18:12:38.359375
0.0       0.101625  0.003     2024-03-26T18:12:38.359375
0.0       0.101625  0.003     2024-03-26T18:12:38.359375
0.0       0.106375  0.01375   2024-03-26T18:12:38.359375
0.0       0.120875  0.023375  2024-03-26T18:12:38.359375
0.0       0.137875  0.019375  2024-03-26T18:12:38.359375
0.0       0.150875  0.002375  2024-03-26T18:12:38.359375
0.0       0.159125  -0.017125 2024-03-26T18:12:38.359375
0.0       0.1675    -0.03025  2024-03-26T18:12:38.359375
0.0       0.178875  -0.037    2024-03-26T18:12:38.359375
0.0       0.18525   -0.043625 2024-03-26T18:12:38.359375
0.0       0.179375  -0.05475  2024-03-26T18:12:38.359375
0.0       0.164     -0.06325  2024-03-26T18:12:38.359375
0.0       0.1475    -0.05775  2024-03-26T18:12:38.359375
0.0       0.134625  -0.03975  2024-03-26T18:12:38.359375
0.0       0.125875  -0.02075  2024-03-26T18:12:38.359375
0.0       0.117625  -0.008625 2024-03-26T18:12:38.359375
0.0       0.117625  -0.008625 2024-03-26T18:12:38.359375
0.0       0.106625  -0.001875 2024-03-26T18:12:38.359375
0.0       0.10175   0.005375  2024-03-26T18:12:38.359375
0.0       0.1095    0.017125  2024-03-26T18:12:38.359375
0.0       0.125625  0.023875  2024-03-26T18:12:38.359375
0.0       0.141625  0.015625  2024-03-26T18:12:38.359375
0.0       0.153625  -0.0035   2024-03-26T18:12:38.359375
0.0       0.1615    -0.0215   2024-03-26T18:12:38.359375
0.0       0.170375  -0.0325   2024-03-26T18:12:38.359375
0.0       0.181875  -0.0385   2024-03-26T18:12:38.359375
0.0       0.185     -0.046    2024-03-26T18:12:38.359375
0.0       0.175625  -0.058125 2024-03-26T18:12:38.359375
1.0       0.066625  -0.002625 2024-03-26T18:12:39.906250
1.0       0.094125  0.0145    2024-03-26T18:12:39.906250
1.0       0.116875  0.022875  2024-03-26T18:12:39.906250
1.0       0.1345    0.016125  2024-03-26T18:12:39.906250
1.0       0.149625  -0.002375 2024-03-26T18:12:39.906250
1.0       0.159625  -0.020625 2024-03-26T18:12:39.906250
1.0       0.16875   -0.032125 2024-03-26T18:12:39.906250
1.0       0.180125  -0.038375 2024-03-26T18:12:39.906250
1.0       0.180125  -0.038375 2024-03-26T18:12:39.906250
1.0       0.184     -0.045625 2024-03-26T18:12:39.906250
1.0       0.175875  -0.057375 2024-03-26T18:12:39.906250
1.0       0.159125  -0.06325  2024-03-26T18:12:39.906250
1.0       0.143375  -0.055    2024-03-26T18:12:39.906250
1.0       0.133     -0.03575  2024-03-26T18:12:39.906250
1.0       0.125375  -0.017875 2024-03-26T18:12:39.906250
1.0       0.1155    -0.00725  2024-03-26T18:12:39.906250
1.0       0.104     -0.000875 2024-03-26T18:12:39.906250
1.0       0.1015    0.00675   2024-03-26T18:12:39.906250
1.0       0.110875  0.019125  2024-03-26T18:12:39.906250
1.0       0.12875   0.023     2024-03-26T18:12:39.906250
1.0       0.144625  0.012125  2024-03-26T18:12:39.906250
1.0       0.155     -0.007875 2024-03-26T18:12:39.906250
1.0       0.155     -0.024625 2024-03-26T18:12:39.906250
1.0       0.1625    -0.024625 2024-03-26T18:12:39.906250
1.0       0.173125  -0.033875 2024-03-26T18:12:39.906250
1.0       0.183125  -0.039875 2024-03-26T18:12:39.906250
1.0       0.1835    -0.04825  2024-03-26T18:12:39.906250
1.0       0.172125  -0.06025  2024-03-26T18:12:39.906250
1.0       0.155125  -0.062625 2024-03-26T18:12:39.906250
1.0       0.140375  -0.050625 2024-03-26T18:12:39.906250
1.0       0.130125  -0.030625 2024-03-26T18:12:39.906250
1.0       0.122875  -0.014375 2024-03-26T18:12:39.906250
1.0       0.112125  -0.0055   2024-03-26T18:12:39.906250
1.0       0.1025    0.000625  2024-03-26T18:12:39.906250
1.0       0.10375   0.009875  2024-03-26T18:12:39.906250
1.0       0.11575   0.0215    2024-03-26T18:12:39.906250
1.0       0.1335    0.0215    2024-03-26T18:12:39.906250
1.0       0.1335    0.0215    2024-03-26T18:12:39.906250
1.0       0.14825   0.007125  2024-03-26T18:12:39.906250
1.0       0.15725   -0.012875 2024-03-26T18:12:39.906250
1.0       0.1645    -0.027875 2024-03-26T18:12:39.906250
1.0       0.175625  -0.035625 2024-03-26T18:12:39.906250
1.0       0.184125  -0.041625 2024-03-26T18:12:39.906250
1.0       0.18125   -0.051625 2024-03-26T18:12:39.906250
1.0       0.16775   -0.06225  2024-03-26T18:12:39.906250
1.0       0.1515    -0.061    2024-03-26T18:12:39.906250
1.0       0.137375  -0.045625 2024-03-26T18:12:39.906250
1.0       0.12825   -0.025625 2024-03-26T18:12:39.906250
1.0       0.12025   -0.011375 2024-03-26T18:12:39.906250
1.0       0.108875  -0.004125 2024-03-26T18:12:39.906250
1.0       0.101125  0.002375  2024-03-26T18:12:39.906250
1.0       0.105875  0.0135    2024-03-26T18:12:39.906250
1.0       0.105875  0.0135    2024-03-26T18:12:39.906250
1.0       0.121     0.02275   2024-03-26T18:12:39.906250
1.0       0.138     0.018875  2024-03-26T18:12:39.906250
1.0       0.150875  0.001875  2024-03-26T18:12:39.906250
1.0       0.158875  -0.017625 2024-03-26T18:12:39.906250
1.0       0.167125  -0.0305   2024-03-26T18:12:39.906250
1.0       0.1785    -0.03725  2024-03-26T18:12:39.906250
1.0       0.185125  -0.04375  2024-03-26T18:12:39.906250
1.0       0.17875   -0.05525  2024-03-26T18:12:39.906250
1.0       0.16325   -0.0635   2024-03-26T18:12:39.906250
1.0       0.14675   -0.058    2024-03-26T18:12:39.906250
1.0       0.134375  -0.039875 2024-03-26T18:12:39.906250
1.0       0.1265    -0.021125 2024-03-26T18:12:39.906250
1.0       0.117625  -0.00875  2024-03-26T18:12:39.906250
1.0       0.106     -0.00225  2024-03-26T18:12:39.906250
1.0       0.106     -0.00225  2024-03-26T18:12:39.906250
1.0       0.101625  0.004875  2024-03-26T18:12:39.906250
1.0       0.10875   0.016875  2024-03-26T18:12:39.906250
1.0       0.125     0.02325   2024-03-26T18:12:39.906250
1.0       0.142     0.015125  2024-03-26T18:12:39.906250
1.0       0.154     -0.00425  2024-03-26T18:12:39.906250
1.0       0.1615    -0.022125 2024-03-26T18:12:39.906250
1.0       0.1705    -0.03275  2024-03-26T18:12:39.906250
1.0       0.181625  -0.03875  2024-03-26T18:12:39.906250
1.0       0.184625  -0.0465   2024-03-26T18:12:39.906250
1.0       0.174875  -0.0585   2024-03-26T18:12:39.906250
1.0       0.15875   -0.063375 2024-03-26T18:12:39.906250
1.0       0.14325   -0.053875 2024-03-26T18:12:39.906250
1.0       0.132     -0.034125 2024-03-26T18:12:39.906250
1.0       0.124125  -0.016625 2024-03-26T18:12:39.906250
1.0       0.124125  -0.016625 2024-03-26T18:12:39.906250
1.0       0.11425   -0.0065   2024-03-26T18:12:39.906250
1.0       0.103375  -0.000375 2024-03-26T18:12:39.906250
1.0       0.10275   0.007875  2024-03-26T18:12:39.906250
1.0       0.11325   0.020125  2024-03-26T18:12:39.906250
1.0       0.13075   0.02275   2024-03-26T18:12:39.906250
1.0       0.145875  0.0105    2024-03-26T18:12:39.906250
1.0       0.15575   -0.009625 2024-03-26T18:12:39.906250
1.0       0.163375  -0.026    2024-03-26T18:12:39.906250
1.0       0.17375   -0.034875 2024-03-26T18:12:39.906250
1.0       0.184     -0.040875 2024-03-26T18:12:39.906250
1.0       0.183125  -0.049875 2024-03-26T18:12:39.906250
1.0       0.171     -0.061625 2024-03-26T18:12:39.906250
1.0       0.15375   -0.062625 2024-03-26T18:12:39.906250
1.0       0.138875  -0.049125 2024-03-26T18:12:39.906250
1.0       0.138875  -0.049125 2024-03-26T18:12:39.906250
1.0       0.13      -0.028625 2024-03-26T18:12:39.906250
1.0       0.122125  -0.013125 2024-03-26T18:12:39.906250
1.0       0.111     -0.004875 2024-03-26T18:12:39.906250
1.0       0.10225   0.00125   2024-03-26T18:12:39.906250
1.0       0.104     0.011125  2024-03-26T18:12:39.906250
1.0       0.118125  0.022125  2024-03-26T18:12:39.906250
1.0       0.13475   0.020625  2024-03-26T18:12:39.906250
1.0       0.14925   0.005125  2024-03-26T18:12:39.906250
1.0       0.15775   -0.014625 2024-03-26T18:12:39.906250
1.0       0.16625   -0.02875  2024-03-26T18:12:39.906250
1.0       0.177625  -0.036375 2024-03-26T18:12:39.906250
1.0       0.1845    -0.04225  2024-03-26T18:12:39.906250
1.0       0.1805    -0.05275  2024-03-26T18:12:39.906250
1.0       0.16625   -0.062875 2024-03-26T18:12:39.906250
1.0       0.16625   -0.062875 2024-03-26T18:12:39.906250
1.0       0.149375  -0.060125 2024-03-26T18:12:39.906250
1.0       0.136125  -0.043375 2024-03-26T18:12:39.906250
1.0       0.127875  -0.02375  2024-03-26T18:12:39.906250
1.0       0.119625  -0.010375 2024-03-26T18:12:39.906250
1.0       0.1075    -0.00325  2024-03-26T18:12:39.906250
1.0       0.102     0.0035    2024-03-26T18:12:39.906250
1.0       0.106875  0.014875  2024-03-26T18:12:39.906250
1.0       0.122375  0.023375  2024-03-26T18:12:39.906250
1.0       0.139375  0.017625  2024-03-26T18:12:39.906250
1.0       0.152     -0.000375 2024-03-26T18:12:39.906250
1.0       0.16      -0.019375 2024-03-26T18:12:39.906250
1.0       0.1685    -0.03125  2024-03-26T18:12:39.906250
1.0       0.18      -0.037625 2024-03-26T18:12:39.906250
1.0       0.184625  -0.04475  2024-03-26T18:12:39.906250
1.0       0.184625  -0.04475  2024-03-26T18:12:39.906250
1.0       0.178125  -0.0565   2024-03-26T18:12:39.906250
1.0       0.161625  -0.063625 2024-03-26T18:12:39.906250
1.0       0.144875  -0.05675  2024-03-26T18:12:39.906250
1.0       0.134     -0.03775  2024-03-26T18:12:39.906250
1.0       0.1255    -0.01925  2024-03-26T18:12:39.906250
1.0       0.11625   -0.007875 2024-03-26T18:12:39.906250
1.0       0.10475   -0.0015   2024-03-26T18:12:39.906250
1.0       0.10175   0.00575   2024-03-26T18:12:39.906250
1.0       0.11075   0.018     2024-03-26T18:12:39.906250
1.0       0.127375  0.023375  2024-03-26T18:12:39.906250
1.0       0.144     0.01375   2024-03-26T18:12:39.906250
1.0       0.154125  -0.006125 2024-03-26T18:12:39.906250
1.0       0.161875  -0.0235   2024-03-26T18:12:39.906250
1.0       0.171875  -0.033375 2024-03-26T18:12:39.906250
1.0       0.171875  -0.033375 2024-03-26T18:12:39.906250
1.0       0.183     -0.039375 2024-03-26T18:12:39.906250
1.0       0.184125  -0.0475   2024-03-26T18:12:39.906250
1.0       0.174     -0.059625 2024-03-26T18:12:39.906250
1.0       0.156875  -0.06325  2024-03-26T18:12:39.906250
1.0       0.14125   -0.052375 2024-03-26T18:12:39.906250
1.0       0.131375  -0.032    2024-03-26T18:12:39.906250
1.0       0.12375   -0.01525  2024-03-26T18:12:39.906250
1.0       0.113     -0.005875 2024-03-26T18:12:39.906250
1.0       0.10325   0.00025   2024-03-26T18:12:39.906250
1.0       0.102625  0.009125  2024-03-26T18:12:39.906250
1.0       0.114875  0.021     2024-03-26T18:12:39.906250
1.0       0.132625  0.022     2024-03-26T18:12:39.906250
1.0       0.147375  0.008875  2024-03-26T18:12:39.906250
1.0       0.15625   -0.01175  2024-03-26T18:12:39.906250
1.0       0.15625   -0.01175  2024-03-26T18:12:39.906250
1.0       0.164375  -0.027    2024-03-26T18:12:39.906250
1.0       0.175125  -0.035125 2024-03-26T18:12:39.906250
1.0       0.183875  -0.041125 2024-03-26T18:12:39.906250
1.0       0.182375  -0.05075  2024-03-26T18:12:39.906250
1.0       0.16925   -0.061875 2024-03-26T18:12:39.906250
1.0       0.15225   -0.0615   2024-03-26T18:12:39.906250
1.0       0.138875  -0.047    2024-03-26T18:12:39.906250
1.0       0.12875   -0.026875 2024-03-26T18:12:39.906250
1.0       0.12075   -0.012    2024-03-26T18:12:39.906250
1.0       0.11      -0.00425  2024-03-26T18:12:39.906250
1.0       0.102     0.002125  2024-03-26T18:12:39.906250
2.0       0.10575   -0.03975  2024-03-26T18:12:41.578125
2.0       0.114125  -0.01775  2024-03-26T18:12:41.578125
2.0       0.109     -0.007375 2024-03-26T18:12:41.578125
2.0       0.098375  -0.001625 2024-03-26T18:12:41.578125
2.0       0.098875  0.007     2024-03-26T18:12:41.578125
2.0       0.111375  0.0195    2024-03-26T18:12:41.578125
2.0       0.12925   0.022375  2024-03-26T18:12:41.578125
2.0       0.145     0.01075   2024-03-26T18:12:41.578125
2.0       0.145     0.01075   2024-03-26T18:12:41.578125
2.0       0.15525   -0.009375 2024-03-26T18:12:41.578125
2.0       0.162625  -0.025625 2024-03-26T18:12:41.578125
2.0       0.17325   -0.03475  2024-03-26T18:12:41.578125
2.0       0.183875  -0.040625 2024-03-26T18:12:41.578125
2.0       0.183375  -0.049375 2024-03-26T18:12:41.578125
2.0       0.17075   -0.061125 2024-03-26T18:12:41.578125
2.0       0.154     -0.062125 2024-03-26T18:12:41.578125
2.0       0.139625  -0.04925  2024-03-26T18:12:41.578125
2.0       0.129375  -0.029125 2024-03-26T18:12:41.578125
2.0       0.121     -0.013375 2024-03-26T18:12:41.578125
2.0       0.11125   -0.005375 2024-03-26T18:12:41.578125
2.0       0.102     0.000875  2024-03-26T18:12:41.578125
2.0       0.103625  0.0105    2024-03-26T18:12:41.578125
2.0       0.117125  0.02175   2024-03-26T18:12:41.578125
2.0       0.117125  0.02175   2024-03-26T18:12:41.578125
2.0       0.1345    0.02075   2024-03-26T18:12:41.578125
2.0       0.14825   0.00575   2024-03-26T18:12:41.578125
2.0       0.157125  -0.01425  2024-03-26T18:12:41.578125
2.0       0.165125  -0.028875 2024-03-26T18:12:41.578125
2.0       0.17675   -0.0365   2024-03-26T18:12:41.578125
2.0       0.184375  -0.042625 2024-03-26T18:12:41.578125
2.0       0.181125  -0.052625 2024-03-26T18:12:41.578125
2.0       0.1665    -0.063    2024-03-26T18:12:41.578125
2.0       0.14975   -0.060375 2024-03-26T18:12:41.578125
2.0       0.136375  -0.04425  2024-03-26T18:12:41.578125
2.0       0.1275    -0.0245   2024-03-26T18:12:41.578125
2.0       0.11975   -0.01075  2024-03-26T18:12:41.578125
2.0       0.108     -0.003625 2024-03-26T18:12:41.578125
2.0       0.1015    0.002875  2024-03-26T18:12:41.578125
2.0       0.1015    0.002875  2024-03-26T18:12:41.578125
2.0       0.106125  0.01425   2024-03-26T18:12:41.578125
2.0       0.122125  0.022875  2024-03-26T18:12:41.578125
2.0       0.138625  0.017875  2024-03-26T18:12:41.578125
2.0       0.1515    0.0       2024-03-26T18:12:41.578125
2.0       0.159625  -0.019125 2024-03-26T18:12:41.578125
2.0       0.1685    -0.0315   2024-03-26T18:12:41.578125
2.0       0.17975   -0.038    2024-03-26T18:12:41.578125
2.0       0.185     -0.0445   2024-03-26T18:12:41.578125
2.0       0.178     -0.05625  2024-03-26T18:12:41.578125
2.0       0.1615    -0.063625 2024-03-26T18:12:41.578125
2.0       0.14525   -0.057125 2024-03-26T18:12:41.578125
2.0       0.1335    -0.038625 2024-03-26T18:12:41.578125
2.0       0.12625   -0.019875 2024-03-26T18:12:41.578125
2.0       0.116875  -0.00825  2024-03-26T18:12:41.578125
2.0       0.116875  -0.00825  2024-03-26T18:12:41.578125
2.0       0.10525   -0.001875 2024-03-26T18:12:41.578125
2.0       0.10125   0.005625  2024-03-26T18:12:41.578125
2.0       0.10925   0.017875  2024-03-26T18:12:41.578125
2.0       0.12675   0.023375  2024-03-26T18:12:41.578125
2.0       0.143125  0.013875  2024-03-26T18:12:41.578125
2.0       0.154     -0.005875 2024-03-26T18:12:41.578125
2.0       0.162125  -0.02325  2024-03-26T18:12:41.578125
2.0       0.1715    -0.033625 2024-03-26T18:12:41.578125
2.0       0.1825    -0.039625 2024-03-26T18:12:41.578125
2.0       0.184     -0.047375 2024-03-26T18:12:41.578125
2.0       0.17375   -0.0595   2024-03-26T18:12:41.578125
2.0       0.157     -0.0635   2024-03-26T18:12:41.578125
2.0       0.1415    -0.053    2024-03-26T18:12:41.578125
2.0       0.131375  -0.03275  2024-03-26T18:12:41.578125
2.0       0.131375  -0.03275  2024-03-26T18:12:41.578125
2.0       0.123875  -0.01575  2024-03-26T18:12:41.578125
2.0       0.113375  -0.006125 2024-03-26T18:12:41.578125
2.0       0.10275   -0.000125 2024-03-26T18:12:41.578125
2.0       0.102625  0.0085    2024-03-26T18:12:41.578125
2.0       0.114375  0.020625  2024-03-26T18:12:41.578125
2.0       0.131875  0.022125  2024-03-26T18:12:41.578125
2.0       0.147125  0.008875  2024-03-26T18:12:41.578125
2.0       0.156375  -0.01125  2024-03-26T18:12:41.578125
2.0       0.164     -0.026625 2024-03-26T18:12:41.578125
2.0       0.17425   -0.03525  2024-03-26T18:12:41.578125
2.0       0.1835    -0.04125  2024-03-26T18:12:41.578125
2.0       0.182375  -0.050625 2024-03-26T18:12:41.578125
2.0       0.170125  -0.062    2024-03-26T18:12:41.578125
2.0       0.152875  -0.061875 2024-03-26T18:12:41.578125
2.0       0.152875  -0.061875 2024-03-26T18:12:41.578125
2.0       0.138     -0.04775  2024-03-26T18:12:41.578125
2.0       0.12875   -0.0275   2024-03-26T18:12:41.578125
2.0       0.121125  -0.012625 2024-03-26T18:12:41.578125
2.0       0.110125  -0.004625 2024-03-26T18:12:41.578125
2.0       0.102125  0.00175   2024-03-26T18:12:41.578125
2.0       0.104875  0.011875  2024-03-26T18:12:41.578125
2.0       0.119     0.022625  2024-03-26T18:12:41.578125
2.0       0.136375  0.019875  2024-03-26T18:12:41.578125
2.0       0.14975   0.00375   2024-03-26T18:12:41.578125
2.0       0.158375  -0.016    2024-03-26T18:12:41.578125
2.0       0.166     -0.029625 2024-03-26T18:12:41.578125
2.0       0.178125  -0.036875 2024-03-26T18:12:41.578125
2.0       0.185125  -0.04325  2024-03-26T18:12:41.578125
2.0       0.185125  -0.054125 2024-03-26T18:12:41.578125
2.0       0.180125  -0.054125 2024-03-26T18:12:41.578125
2.0       0.165125  -0.06325  2024-03-26T18:12:41.578125
2.0       0.1485    -0.05925  2024-03-26T18:12:41.578125
2.0       0.13525   -0.042125 2024-03-26T18:12:41.578125
2.0       0.127     -0.022875 2024-03-26T18:12:41.578125
