#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-26 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1.0       0.165125  -0.059875 2024-03-26T19:26:16.828125
1.0       0.165125  -0.059875 2024-03-26T19:26:16.828125
1.0       0.149375  -0.06075  2024-03-26T19:26:16.828125
1.0       0.137125  -0.046    2024-03-26T19:26:16.828125
1.0       0.128125  -0.027    2024-03-26T19:26:16.828125
1.0       0.120875  -0.012875 2024-03-26T19:26:16.828125
1.0       0.11075   -0.00525  2024-03-26T19:26:16.828125
1.0       0.102875  0.001125  2024-03-26T19:26:16.828125
1.0       0.107625  0.010125  2024-03-26T19:26:16.828125
1.0       0.12325   0.020875  2024-03-26T19:26:16.828125
1.0       0.1395    0.019     2024-03-26T19:26:16.828125
1.0       0.15075   0.002625  2024-03-26T19:26:16.828125
1.0       0.15925   -0.015875 2024-03-26T19:26:16.828125
1.0       0.16775   -0.028875 2024-03-26T19:26:16.828125
1.0       0.17775   -0.03575  2024-03-26T19:26:16.828125
1.0       0.183125  -0.042    2024-03-26T19:26:16.828125
1.0       0.183125  -0.051375 2024-03-26T19:26:16.828125
1.0       0.1765    -0.051375 2024-03-26T19:26:16.828125
1.0       0.161     -0.061625 2024-03-26T19:26:16.828125
1.0       0.1455    -0.058125 2024-03-26T19:26:16.828125
1.0       0.134875  -0.04075  2024-03-26T19:26:16.828125
1.0       0.12625   -0.0225   2024-03-26T19:26:16.828125
1.0       0.118125  -0.01025  2024-03-26T19:26:16.828125
1.0       0.107625  -0.0035   2024-03-26T19:26:16.828125
1.0       0.1025    0.003     2024-03-26T19:26:16.828125
1.0       0.1105    0.013375  2024-03-26T19:26:16.828125
1.0       0.127625  0.022125  2024-03-26T19:26:16.828125
1.0       0.1435    0.01575   2024-03-26T19:26:16.828125
1.0       0.153375  -0.0025   2024-03-26T19:26:16.828125
1.0       0.161375  -0.02     2024-03-26T19:26:16.828125
1.0       0.1695    -0.030875 2024-03-26T19:26:16.828125
1.0       0.1695    -0.030875 2024-03-26T19:26:16.828125
1.0       0.179875  -0.03725  2024-03-26T19:26:16.828125
1.0       0.1835    -0.044    2024-03-26T19:26:16.828125
1.0       0.173     -0.054625 2024-03-26T19:26:16.828125
1.0       0.157     -0.0625   2024-03-26T19:26:16.828125
1.0       0.1425    -0.054625 2024-03-26T19:26:16.828125
1.0       0.13225   -0.036    2024-03-26T19:26:16.828125
1.0       0.1245    -0.019    2024-03-26T19:26:16.828125
1.0       0.115625  -0.0085   2024-03-26T19:26:16.828125
1.0       0.105375  -0.001875 2024-03-26T19:26:16.828125
1.0       0.104     0.00525   2024-03-26T19:26:16.828125
1.0       0.115625  0.0165    2024-03-26T19:26:16.828125
1.0       0.1325    0.022     2024-03-26T19:26:16.828125
1.0       0.145875  0.0115    2024-03-26T19:26:16.828125
1.0       0.155     -0.007625 2024-03-26T19:26:16.828125
1.0       0.155     -0.007625 2024-03-26T19:26:16.828125
1.0       0.16275   -0.023625 2024-03-26T19:26:16.828125
1.0       0.172375  -0.03275  2024-03-26T19:26:16.828125
1.0       0.182     -0.038875 2024-03-26T19:26:16.828125
1.0       0.182125  -0.04625  2024-03-26T19:26:16.828125
1.0       0.169125  -0.05775  2024-03-26T19:26:16.828125
1.0       0.1525    -0.06225  2024-03-26T19:26:16.828125
1.0       0.13925   -0.050375 2024-03-26T19:26:16.828125
1.0       0.13025   -0.031125 2024-03-26T19:26:16.828125
1.0       0.122625  -0.0155   2024-03-26T19:26:16.828125
1.0       0.11325   -0.006625 2024-03-26T19:26:16.828125
1.0       0.103875  -0.000375 2024-03-26T19:26:16.828125
1.0       0.10575   0.007375  2024-03-26T19:26:16.828125
1.0       0.119625  0.019     2024-03-26T19:26:16.828125
1.0       0.136375  0.020875  2024-03-26T19:26:16.828125
1.0       0.136375  0.020875  2024-03-26T19:26:16.828125
1.0       0.148625  0.007     2024-03-26T19:26:16.828125
1.0       0.157625  -0.012125 2024-03-26T19:26:16.828125
1.0       0.165125  -0.026375 2024-03-26T19:26:16.828125
1.0       0.17525   -0.034375 2024-03-26T19:26:16.828125
1.0       0.1835    -0.040625 2024-03-26T19:26:16.828125
1.0       0.179375  -0.04875  2024-03-26T19:26:16.828125
1.0       0.164625  -0.060125 2024-03-26T19:26:16.828125
1.0       0.1495    -0.0605   2024-03-26T19:26:16.828125
1.0       0.13675   -0.045375 2024-03-26T19:26:16.828125
1.0       0.127875  -0.02625  2024-03-26T19:26:16.828125
1.0       0.12025   -0.0125   2024-03-26T19:26:16.828125
1.0       0.11      -0.005125 2024-03-26T19:26:16.828125
1.0       0.10325   0.001125  2024-03-26T19:26:16.828125
1.0       0.10775   0.010375  2024-03-26T19:26:16.828125
1.0       0.10775   0.010375  2024-03-26T19:26:16.828125
1.0       0.12375   0.020875  2024-03-26T19:26:16.828125
1.0       0.140125  0.01875   2024-03-26T19:26:16.828125
1.0       0.151625  0.002     2024-03-26T19:26:16.828125
1.0       0.15925   -0.016625 2024-03-26T19:26:16.828125
1.0       0.1675    -0.029125 2024-03-26T19:26:16.828125
1.0       0.178     -0.036    2024-03-26T19:26:16.828125
1.0       0.1835    -0.042375 2024-03-26T19:26:16.828125
1.0       0.176125  -0.05175  2024-03-26T19:26:16.828125
1.0       0.16025   -0.061625 2024-03-26T19:26:16.828125
1.0       0.14525   -0.05775  2024-03-26T19:26:16.828125
1.0       0.134625  -0.040375 2024-03-26T19:26:16.828125
2.0       0.135625  -0.04525  2024-03-26T19:26:17.984375
2.0       0.164125  -0.046875 2024-03-26T19:26:17.984375
2.0       0.161625  -0.05775  2024-03-26T19:26:17.984375
2.0       0.147     -0.063    2024-03-26T19:26:17.984375
2.0       0.137     -0.051375 2024-03-26T19:26:17.984375
2.0       0.129625  -0.032    2024-03-26T19:26:17.984375
2.0       0.122125  -0.016125 2024-03-26T19:26:17.984375
2.0       0.113     -0.00725  2024-03-26T19:26:17.984375
2.0       0.113     -0.00725  2024-03-26T19:26:17.984375
2.0       0.103375  -0.001    2024-03-26T19:26:17.984375
2.0       0.10475   0.006375  2024-03-26T19:26:17.984375
2.0       0.1185    0.018     2024-03-26T19:26:17.984375
2.0       0.134375  0.021     2024-03-26T19:26:17.984375
2.0       0.147875  0.007875  2024-03-26T19:26:17.984375
2.0       0.1565    -0.011125 2024-03-26T19:26:17.984375
2.0       0.164     -0.026125 2024-03-26T19:26:17.984375
2.0       0.174125  -0.03425  2024-03-26T19:26:17.984375
2.0       0.1825    -0.040375 2024-03-26T19:26:17.984375
2.0       0.18      -0.048375 2024-03-26T19:26:17.984375
2.0       0.16575   -0.05975  2024-03-26T19:26:17.984375
2.0       0.149875  -0.061    2024-03-26T19:26:17.984375
2.0       0.13725   -0.046875 2024-03-26T19:26:17.984375
2.0       0.13725   -0.027875 2024-03-26T19:26:17.984375
2.0       0.129     -0.027875 2024-03-26T19:26:17.984375
2.0       0.121375  -0.013625 2024-03-26T19:26:17.984375
2.0       0.110125  -0.005875 2024-03-26T19:26:17.984375
2.0       0.1025    0.00025   2024-03-26T19:26:17.984375
2.0       0.1075    0.009125  2024-03-26T19:26:17.984375
2.0       0.122625  0.0205    2024-03-26T19:26:17.984375
2.0       0.138375  0.019     2024-03-26T19:26:17.984375
2.0       0.15025   0.003125  2024-03-26T19:26:17.984375
2.0       0.15925   -0.015625 2024-03-26T19:26:17.984375
2.0       0.166375  -0.02875  2024-03-26T19:26:17.984375
2.0       0.177375  -0.035875 2024-03-26T19:26:17.984375
2.0       0.1835    -0.042    2024-03-26T19:26:17.984375
2.0       0.177125  -0.051125 2024-03-26T19:26:17.984375
2.0       0.162     -0.0615   2024-03-26T19:26:17.984375
2.0       0.162     -0.058875 2024-03-26T19:26:17.984375
2.0       0.14575   -0.058875 2024-03-26T19:26:17.984375
2.0       0.13425   -0.041875 2024-03-26T19:26:17.984375
2.0       0.126375  -0.0235   2024-03-26T19:26:17.984375
2.0       0.118375  -0.011125 2024-03-26T19:26:17.984375
2.0       0.10725   -0.004125 2024-03-26T19:26:17.984375
2.0       0.1025    0.0025    2024-03-26T19:26:17.984375
2.0       0.1115    0.01275   2024-03-26T19:26:17.984375
2.0       0.126875  0.021875  2024-03-26T19:26:17.984375
2.0       0.14225   0.016     2024-03-26T19:26:17.984375
2.0       0.153125  -0.002    2024-03-26T19:26:17.984375
2.0       0.16125   -0.019625 2024-03-26T19:26:17.984375
2.0       0.169     -0.031    2024-03-26T19:26:17.984375
2.0       0.1795    -0.03725  2024-03-26T19:26:17.984375
2.0       0.18325   -0.043875 2024-03-26T19:26:17.984375
2.0       0.18325   -0.054375 2024-03-26T19:26:17.984375
2.0       0.173375  -0.054375 2024-03-26T19:26:17.984375
2.0       0.15725   -0.0625   2024-03-26T19:26:17.984375
2.0       0.142625  -0.0555   2024-03-26T19:26:17.984375
2.0       0.132625  -0.03675  2024-03-26T19:26:17.984375
2.0       0.125125  -0.0195   2024-03-26T19:26:17.984375
2.0       0.11575   -0.009    2024-03-26T19:26:17.984375
2.0       0.10575   -0.0025   2024-03-26T19:26:17.984375
2.0       0.10325   0.004375  2024-03-26T19:26:17.984375
2.0       0.11475   0.0155    2024-03-26T19:26:17.984375
2.0       0.131     0.021625  2024-03-26T19:26:17.984375
2.0       0.145625  0.011875  2024-03-26T19:26:17.984375
2.0       0.15525   -0.006875 2024-03-26T19:26:17.984375
2.0       0.162625  -0.023375 2024-03-26T19:26:17.984375
2.0       0.172375  -0.03275  2024-03-26T19:26:17.984375
2.0       0.172375  -0.038875 2024-03-26T19:26:17.984375
2.0       0.182     -0.038875 2024-03-26T19:26:17.984375
2.0       0.181625  -0.045875 2024-03-26T19:26:17.984375
2.0       0.169125  -0.057125 2024-03-26T19:26:17.984375
2.0       0.153625  -0.062125 2024-03-26T19:26:17.984375
2.0       0.13975   -0.05125  2024-03-26T19:26:17.984375
2.0       0.1305    -0.032    2024-03-26T19:26:17.984375
2.0       0.123     -0.016125 2024-03-26T19:26:17.984375
2.0       0.112875  -0.00725  2024-03-26T19:26:17.984375
2.0       0.1035    -0.001    2024-03-26T19:26:17.984375
2.0       0.1055    0.006875  2024-03-26T19:26:17.984375
2.0       0.118625  0.01875   2024-03-26T19:26:17.984375
2.0       0.13575   0.021     2024-03-26T19:26:17.984375
2.0       0.1485    0.007375  2024-03-26T19:26:17.984375
2.0       0.156875  -0.01175  2024-03-26T19:26:17.984375
2.0       0.156875  -0.026625 2024-03-26T19:26:17.984375
2.0       0.16475   -0.026625 2024-03-26T19:26:17.984375
2.0       0.175375  -0.034375 2024-03-26T19:26:17.984375
2.0       0.183125  -0.0405   2024-03-26T19:26:17.984375
2.0       0.1795    -0.048625 2024-03-26T19:26:17.984375
2.0       0.165625  -0.060125 2024-03-26T19:26:17.984375
2.0       0.149375  -0.061    2024-03-26T19:26:17.984375
2.0       0.137     -0.0465   2024-03-26T19:26:17.984375
2.0       0.128625  -0.02725  2024-03-26T19:26:17.984375
2.0       0.120125  -0.013125 2024-03-26T19:26:17.984375
2.0       0.109875  -0.00575  2024-03-26T19:26:17.984375
2.0       0.102375  0.00075   2024-03-26T19:26:17.984375
2.0       0.108125  0.00975   2024-03-26T19:26:17.984375
2.0       0.12325   0.0205    2024-03-26T19:26:17.984375
2.0       0.139125  0.018625  2024-03-26T19:26:17.984375
2.0       0.139125  0.002625  2024-03-26T19:26:17.984375
2.0       0.15125   0.002625  2024-03-26T19:26:17.984375
2.0       0.158625  -0.016    2024-03-26T19:26:17.984375
2.0       0.166875  -0.029    2024-03-26T19:26:17.984375
2.0       0.17775   -0.03575  2024-03-26T19:26:17.984375
2.0       0.183875  -0.04225  2024-03-26T19:26:17.984375
2.0       0.1765    -0.051625 2024-03-26T19:26:17.984375
