ANGLE,CH0,CH1
0.0,0.17475,-0.058125
0.0,0.157625,-0.062625
0.0,0.1425,-0.052875
0.0,0.1425,-0.052875
0.0,0.1325,-0.0335
0.0,0.123875,-0.01625
0.0,0.11425,-0.006375
0.0,0.10425,-0.000375
0.0,0.10325,0.008125
0.0,0.11425,0.020125
0.0,0.131375,0.02225
0.0,0.14625,0.00975
0.0,0.155625,-0.00975
0.0,0.164,-0.02575
0.0,0.173875,-0.03425
0.0,0.183375,-0.040125
0.0,0.18275,-0.049125
0.0,0.17125,-0.060625
0.0,0.17125,-0.060625
0.0,0.153375,-0.06125
0.0,0.139,-0.048
0.0,0.13,-0.028125
0.0,0.122,-0.013
0.0,0.11125,-0.004625
0.0,0.102625,0.0015
0.0,0.10475,0.011375
0.0,0.119125,0.02225
0.0,0.135875,0.02
0.0,0.14925,0.004875
0.0,0.158625,-0.01475
0.0,0.1665,-0.028625
0.0,0.176875,-0.036125
0.0,0.183875,-0.042
0.0,0.183875,-0.042
0.0,0.18,-0.052625
0.0,0.1655,-0.06225
0.0,0.148625,-0.059125
0.0,0.13675,-0.042625
0.0,0.12825,-0.023125
0.0,0.119625,-0.01
0.0,0.107875,-0.003
0.0,0.10175,0.003625
0.0,0.107625,0.014875
0.0,0.12375,0.023125
0.0,0.1405,0.017
0.0,0.151875,-0.0005
0.0,0.16,-0.01925
0.0,0.168625,-0.031125
0.0,0.168625,-0.031125
0.0,0.179375,-0.037375
0.0,0.184125,-0.044375
0.0,0.177625,-0.056125
0.0,0.1615,-0.062875
0.0,0.145,-0.0555
0.0,0.133875,-0.037
0.0,0.125375,-0.019125
0.0,0.116875,-0.007625
0.0,0.106125,-0.0015
0.0,0.102375,0.005875
0.0,0.111125,0.01825
1.0,0.102125,-0.03125
1.0,0.1105,-0.012375
1.0,0.103875,-0.00475
1.0,0.09625,0.00125
1.0,0.103,0.012375
1.0,0.1195,0.022375
1.0,0.137125,0.018375
1.0,0.15,0.002
1.0,0.15,0.002
1.0,0.158625,-0.016875
1.0,0.1665,-0.03025
1.0,0.177875,-0.037
1.0,0.184375,-0.043125
1.0,0.178375,-0.054375
1.0,0.16325,-0.063
1.0,0.14675,-0.0575
1.0,0.13425,-0.04
1.0,0.126125,-0.02125
1.0,0.11825,-0.008875
1.0,0.107,-0.0025
1.0,0.102,0.00425
1.0,0.109125,0.016125
1.0,0.12575,0.023
1.0,0.12575,0.023
1.0,0.142,0.015
1.0,0.153125,-0.00325
1.0,0.160625,-0.02125
1.0,0.1695,-0.03225
1.0,0.18075,-0.038375
1.0,0.183375,-0.045625
1.0,0.174875,-0.05775
1.0,0.159125,-0.062875
1.0,0.143625,-0.053875
1.0,0.132625,-0.03475
1.0,0.124875,-0.01725
1.0,0.115125,-0.007
1.0,0.10425,-0.000875
1.0,0.10425,-0.000875
1.0,0.102375,0.007
1.0,0.112625,0.0195
1.0,0.12975,0.0225
1.0,0.14525,0.010625
1.0,0.155875,-0.008875
1.0,0.163,-0.02525
1.0,0.17275,-0.034375
1.0,0.183,-0.040125
1.0,0.182625,-0.0485
1.0,0.171125,-0.060375
1.0,0.15475,-0.061875
1.0,0.13975,-0.04925
1.0,0.130125,-0.0295
1.0,0.122125,-0.01375
1.0,0.122125,-0.01375
1.0,0.1115,-0.005125
1.0,0.102,0.001
1.0,0.104125,0.0105
1.0,0.1175,0.021875
1.0,0.13475,0.020375
1.0,0.148875,0.005625
1.0,0.157625,-0.013875
1.0,0.165125,-0.02825
1.0,0.177125,-0.035875
1.0,0.184375,-0.041875
1.0,0.180625,-0.051875
1.0,0.166625,-0.062375
1.0,0.149625,-0.06
1.0,0.13675,-0.044
1.0,0.13675,-0.044
1.0,0.128,-0.024625
1.0,0.12,-0.010875
1.0,0.108,-0.003625
1.0,0.10175,0.00275
1.0,0.10675,0.01375
1.0,0.12225,0.023
1.0,0.13925,0.017625
1.0,0.151875,0.00025
1.0,0.16,-0.0185
1.0,0.16775,-0.030875
1.0,0.179625,-0.03725
1.0,0.183875,-0.043875
1.0,0.1775,-0.0555
1.0,0.16175,-0.063125
1.0,0.16175,-0.063125
1.0,0.146,-0.05675
1.0,0.134,-0.0385
1.0,0.12575,-0.02
1.0,0.117125,-0.008125
1.0,0.105625,-0.001875
1.0,0.102,0.00525
1.0,0.11025,0.017625
1.0,0.127,0.023125
1.0,0.143375,0.01375
1.0,0.15375,-0.005375
1.0,0.16175,-0.02275
1.0,0.171,-0.033125
1.0,0.182,-0.039
1.0,0.18375,-0.046625
1.0,0.18375,-0.046625
1.0,0.173875,-0.058875
1.0,0.157375,-0.06275
1.0,0.1415,-0.0525
1.0,0.131375,-0.033
1.0,0.12375,-0.016125
1.0,0.114375,-0.00625
1.0,0.1035,-0.000125
1.0,0.10325,0.00825
1.0,0.114625,0.020375
1.0,0.131375,0.021875
1.0,0.146625,0.008875
1.0,0.1565,-0.010625
1.0,0.16375,-0.02625
1.0,0.174375,-0.03475
1.0,0.174375,-0.03475
1.0,0.183375,-0.0405
1.0,0.18225,-0.049875
1.0,0.169125,-0.061375
1.0,0.152875,-0.061125
1.0,0.138375,-0.0475
1.0,0.129125,-0.027875
1.0,0.1215,-0.012625
1.0,0.110375,-0.004625
1.0,0.102,0.001375
1.0,0.10575,0.0115
1.0,0.11925,0.022375
1.0,0.1365,0.019625
1.0,0.15025,0.003875
1.0,0.158625,-0.015375
1.0,0.158625,-0.015375
1.0,0.166,-0.02925
1.0,0.17725,-0.0365
1.0,0.18425,-0.042625
1.0,0.179375,-0.05325
1.0,0.164625,-0.06275
1.0,0.14875,-0.058625
1.0,0.13575,-0.042
1.0,0.126875,-0.022875
1.0,0.11875,-0.00975
1.0,0.10775,-0.002875
1.0,0.10175,0.0035
1.0,0.10825,0.015375
1.0,0.124125,0.023125
1.0,0.1405,0.0165
1.0,0.1405,0.0165
1.0,0.152375,-0.001625
1.0,0.16025,-0.02
1.0,0.168625,-0.031875
1.0,0.179875,-0.037875
1.0,0.184625,-0.044875
1.0,0.1765,-0.05675
1.0,0.1605,-0.063125
1.0,0.144375,-0.055125
1.0,0.132875,-0.0365
1.0,0.12525,-0.0185
1.0,0.116125,-0.007375
1.0,0.104875,-0.00125
1.0,0.102375,0.006375
1.0,0.11175,0.018625
1.0,0.11175,0.018625
1.0,0.128375,0.022625
1.0,0.1445,0.012125
1.0,0.15525,-0.0075
1.0,0.1625,-0.024125
1.0,0.172125,-0.033875
1.0,0.183,-0.0395
1.0,0.1835,-0.0475
1.0,0.171875,-0.059875
1.0,0.1555,-0.062375
1.0,0.140875,-0.050625
1.0,0.130875,-0.031
2.0,0.108,-0.0205
2.0,0.145875,-0.029875
2.0,0.166625,-0.036875
2.0,0.17675,-0.043
2.0,0.177625,-0.05275
2.0,0.166125,-0.062625
2.0,0.149875,-0.059625
2.0,0.136375,-0.059625
2.0,0.136375,-0.04375
2.0,0.128,-0.0245
2.0,0.119625,-0.01075
2.0,0.108375,-0.00375
2.0,0.101375,0.0025
2.0,0.10675,0.013625
2.0,0.121375,0.0225
2.0,0.13825,0.017125
2.0,0.1505,0.0
2.0,0.15925,-0.018875
2.0,0.1675,-0.031375
2.0,0.1785,-0.037625
2.0,0.1845,-0.04425
2.0,0.178,-0.056
2.0,0.162625,-0.056
2.0,0.162625,-0.06325
2.0,0.145625,-0.05675
2.0,0.134375,-0.038625
2.0,0.12625,-0.02025
2.0,0.11725,-0.008625
2.0,0.105875,-0.002375
2.0,0.102,0.004875
2.0,0.109625,0.017125
2.0,0.125875,0.022625
2.0,0.142375,0.01325
2.0,0.153875,-0.005625
2.0,0.160875,-0.022875
2.0,0.1705,-0.03325
2.0,0.1815,-0.039125
2.0,0.184,-0.039125
2.0,0.184,-0.046875
2.0,0.17425,-0.059125
2.0,0.15775,-0.063
2.0,0.1425,-0.052625
2.0,0.132,-0.03325
2.0,0.124125,-0.016375
2.0,0.114,-0.006375
2.0,0.103875,-0.00025
2.0,0.1025,0.008
2.0,0.11375,0.020125
2.0,0.131,0.0215
2.0,0.145625,0.0085
2.0,0.15575,-0.011
2.0,0.1635,-0.02675
2.0,0.17375,-0.02675
2.0,0.17375,-0.035125
2.0,0.183125,-0.041
2.0,0.182125,-0.05
2.0,0.170625,-0.061625
2.0,0.152875,-0.06175
2.0,0.139125,-0.04775
2.0,0.129625,-0.027875
2.0,0.12175,-0.012875
2.0,0.110875,-0.00475
2.0,0.10225,0.0015
2.0,0.104375,0.011625
2.0,0.118875,0.022
2.0,0.135375,0.01925
2.0,0.149125,0.003375
2.0,0.15775,0.003375
2.0,0.15775,-0.016125
2.0,0.166125,-0.02975
2.0,0.177125,-0.03675
2.0,0.184125,-0.042875
2.0,0.180125,-0.0535
2.0,0.165125,-0.06325
2.0,0.14825,-0.059125
2.0,0.135875,-0.04225
2.0,0.12825,-0.022875
2.0,0.11925,-0.009875
2.0,0.108,-0.00325
2.0,0.10175,0.0035
2.0,0.107375,0.015
2.0,0.123125,0.022625
2.0,0.14025,0.022625
2.0,0.14025,0.016125
2.0,0.152,-0.002
2.0,0.160125,-0.020375
2.0,0.1685,-0.032
2.0,0.18,-0.038125
2.0,0.183625,-0.045125
2.0,0.177125,-0.05725
2.0,0.161,-0.063375
2.0,0.144875,-0.0555
2.0,0.13375,-0.036625
2.0,0.125375,-0.018625
2.0,0.11625,-0.00775
2.0,0.105625,-0.00175
2.0,0.102125,0.006125
2.0,0.11125,0.006125
2.0,0.11125,0.018375
2.0,0.1285,0.02225
2.0,0.144125,0.011875
2.0,0.15425,-0.0075
2.0,0.16175,-0.024375
2.0,0.1715,-0.033875
2.0,0.182,-0.039875
2.0,0.183375,-0.048
2.0,0.173625,-0.060125
2.0,0.156625,-0.06275
2.0,0.141125,-0.050875
2.0,0.131125,-0.031125
2.0,0.122875,-0.014875
2.0,0.112625,-0.005875
2.0,0.103625,-0.005875
2.0,0.103625,0.000125
2.0,0.103625,0.00925
2.0,0.115375,0.020875
2.0,0.132875,0.020625
2.0,0.147,0.006875
2.0,0.156375,-0.01275
2.0,0.164375,-0.028
2.0,0.17525,-0.03575
2.0,0.183875,-0.041625
2.0,0.181875,-0.051375
2.0,0.168625,-0.06225
2.0,0.151375,-0.060625
2.0,0.138,-0.045625
2.0,0.128875,-0.026
2.0,0.12075,-0.026
2.0,0.12075,-0.011625
2.0,0.11,-0.004125
2.0,0.101875,0.00225
2.0,0.105375,0.012875
2.0,0.1205,0.022625
2.0,0.137625,0.01825
2.0,0.150375,0.001375
2.0,0.15825,-0.01775
2.0,0.167375,-0.030875
2.0,0.17825,-0.037375
2.0,0.184125,-0.043625
2.0,0.178875,-0.054875
2.0,0.164,-0.06325
2.0,0.14725,-0.057625
2.0,0.134875,-0.057625
2.0,0.134875,-0.04025
2.0,0.12675,-0.021375
2.0,0.118125,-0.009125
2.0,0.107,-0.002625
2.0,0.102125,0.0045
2.0,0.108375,0.0165
2.0,0.12525,0.022625
2.0,0.14175,0.0145
2.0,0.15275,-0.004125
2.0,0.16075,-0.021875
2.0,0.17,-0.03275
2.0,0.180875,-0.03875
2.0,0.183625,-0.046125
2.0,0.17575,-0.05825
2.0,0.15925,-0.05825
2.0,0.15925,-0.06325
2.0,0.14325,-0.05375
2.0,0.133125,-0.03475
2.0,0.124875,-0.017375
2.0,0.114875,-0.007125
2.0,0.104,-0.000875
2.0,0.10275,0.007375
2.0,0.113125,0.019375
2.0,0.129375,0.022
2.0,0.145625,0.01
2.0,0.155,-0.0095
3.0,0.10525,-0.039625
3.0,0.114,-0.018
3.0,0.10925,-0.007625
3.0,0.098875,-0.001875
3.0,0.1,0.00675
3.0,0.11175,0.019125
3.0,0.12875,0.021375
3.0,0.14425,0.009625
3.0,0.14425,0.009625
3.0,0.15475,-0.00975
3.0,0.162125,-0.026125
3.0,0.171875,-0.035
3.0,0.182625,-0.04075
3.0,0.1825,-0.049375
3.0,0.171125,-0.06125
3.0,0.154125,-0.061875
3.0,0.14,-0.048875
3.0,0.129875,-0.029
3.0,0.12225,-0.013625
3.0,0.111625,-0.00525
3.0,0.10225,0.000625
3.0,0.104,0.010375
3.0,0.117375,0.021375
3.0,0.117375,0.021375
3.0,0.134125,0.01975
3.0,0.148625,0.00475
3.0,0.1575,-0.014875
3.0,0.165125,-0.029125
3.0,0.1755,-0.036625
3.0,0.184125,-0.0425
3.0,0.1805,-0.052875
3.0,0.16675,-0.062875
3.0,0.149625,-0.059875
3.0,0.13675,-0.04375
3.0,0.12825,-0.024625
3.0,0.1195,-0.010875
3.0,0.108375,-0.004
3.0,0.101375,0.0025
3.0,0.101375,0.0025
3.0,0.10675,0.014
3.0,0.12175,0.022375
3.0,0.139375,0.016875
3.0,0.15125,-0.00075
3.0,0.15975,-0.0195
3.0,0.16775,-0.03175
3.0,0.178625,-0.038125
3.0,0.184,-0.044875
3.0,0.177375,-0.0565
3.0,0.162,-0.0635
3.0,0.146,-0.056625
3.0,0.134,-0.03825
3.0,0.12575,-0.019875
3.0,0.116875,-0.008375
3.0,0.116875,-0.008375
3.0,0.105875,-0.002375
3.0,0.10175,0.005125
3.0,0.110125,0.017375
3.0,0.12725,0.02225
3.0,0.142875,0.012625
3.0,0.153625,-0.006375
3.0,0.161625,-0.023625
3.0,0.171375,-0.033875
3.0,0.181375,-0.039625
3.0,0.183625,-0.0475
3.0,0.17375,-0.059625
3.0,0.157125,-0.063
3.0,0.142,-0.052125
3.0,0.142,-0.03275
3.0,0.1315,-0.03275
3.0,0.12325,-0.016125
3.0,0.1135,-0.0065
3.0,0.103375,-0.000375
3.0,0.103125,0.00825
3.0,0.114,0.020375
3.0,0.132125,0.021125
3.0,0.146375,0.007625
3.0,0.156,-0.011875
3.0,0.163625,-0.02725
3.0,0.174125,-0.035625
3.0,0.183375,-0.041375
3.0,0.1825,-0.05075
3.0,0.1695,-0.062
3.0,0.1695,-0.0615
3.0,0.152625,-0.0615
3.0,0.138,-0.04725
3.0,0.12975,-0.0275
3.0,0.1215,-0.012625
3.0,0.110375,-0.00475
3.0,0.102375,0.0015
3.0,0.105,0.011875
3.0,0.119,0.022
3.0,0.13575,0.018625
3.0,0.149875,0.002375
3.0,0.15825,-0.016625
3.0,0.1665,-0.030125
3.0,0.17775,-0.037
3.0,0.18375,-0.04325
3.0,0.179625,-0.05425
3.0,0.179625,-0.05425
3.0,0.165,-0.0635
3.0,0.148125,-0.05875
3.0,0.1355,-0.04175
3.0,0.127375,-0.0225
3.0,0.119125,-0.01
3.0,0.107,-0.003
3.0,0.102125,0.003625
3.0,0.108,0.015375
3.0,0.123625,0.022625
3.0,0.140625,0.015375
3.0,0.1525,-0.003125
3.0,0.160375,-0.021125
3.0,0.169375,-0.03225
3.0,0.169375,-0.0385
3.0,0.18,-0.0385
3.0,0.184,-0.045875
3.0,0.175875,-0.058
3.0,0.1605,-0.063375
3.0,0.14425,-0.055
3.0,0.13325,-0.036
3.0,0.125125,-0.01825
3.0,0.115875,-0.00775
3.0,0.1045,-0.001625
3.0,0.102375,0.006375
3.0,0.1125,0.018625
3.0,0.1285,0.022
3.0,0.144375,0.011125
3.0,0.154625,-0.008625
3.0,0.154625,-0.008625
3.0,0.16225,-0.025125
3.0,0.172875,-0.03425
3.0,0.182625,-0.04025
3.0,0.183125,-0.048625
3.0,0.172375,-0.06075
3.0,0.1555,-0.062625
3.0,0.1405,-0.050375
3.0,0.13025,-0.0305
3.0,0.12325,-0.0145
3.0,0.11225,-0.00575
3.0,0.10275,-0.000125
3.0,0.10375,0.009375
3.0,0.115875,0.021125
3.0,0.13375,0.020375
3.0,0.13375,0.006
3.0,0.148125,0.006
3.0,0.15675,-0.013625
3.0,0.16475,-0.028625
3.0,0.17575,-0.036125
3.0,0.184125,-0.042125
3.0,0.180875,-0.052
3.0,0.16775,-0.0625
3.0,0.15075,-0.060375
3.0,0.137125,-0.045
3.0,0.12875,-0.025375
3.0,0.12125,-0.01125
3.0,0.109125,-0.004
3.0,0.1015,0.0025
3.0,0.10625,0.013375
3.0,0.10625,0.02225
3.0,0.120875,0.02225
3.0,0.13775,0.017375
3.0,0.151125,0.000125
3.0,0.159,-0.018625
3.0,0.1675,-0.03125
3.0,0.1785,-0.037625
3.0,0.184125,-0.044
3.0,0.178125,-0.05575
3.0,0.163,-0.0635
3.0,0.147,-0.0575
3.0,0.1345,-0.039375
4.0,0.135625,-0.064
4.0,0.14475,-0.0645
4.0,0.136625,-0.055625
4.0,0.1265,-0.037
4.0,0.121375,-0.018625
4.0,0.114375,-0.007875
4.0,0.104625,-0.002
4.0,0.101875,0.00575
4.0,0.101875,0.00575
4.0,0.110875,0.018125
4.0,0.128125,0.0215
4.0,0.144125,0.01075
4.0,0.154,-0.0085
4.0,0.161125,-0.02525
4.0,0.171375,-0.03475
4.0,0.182125,-0.04025
4.0,0.182875,-0.04875
4.0,0.172,-0.060875
4.0,0.155625,-0.0625
4.0,0.140625,-0.05075
4.0,0.1305,-0.031
4.0,0.122875,-0.015
4.0,0.11275,-0.00625
4.0,0.11275,-0.00625
4.0,0.102875,-0.00025
4.0,0.10325,0.009
4.0,0.11525,0.0205
4.0,0.13325,0.020125
4.0,0.14725,0.005875
4.0,0.156625,-0.013625
4.0,0.1645,-0.028625
4.0,0.175,-0.03625
4.0,0.183125,-0.04225
4.0,0.181,-0.052
4.0,0.168375,-0.062875
4.0,0.150875,-0.060875
4.0,0.137375,-0.0455
4.0,0.128625,-0.026125
4.0,0.128625,-0.026125
4.0,0.120375,-0.012
4.0,0.1095,-0.0045
4.0,0.101375,0.001875
4.0,0.105875,0.0125
4.0,0.1205,0.022
4.0,0.13725,0.0175
4.0,0.150125,0.000375
4.0,0.158625,-0.018375
4.0,0.167375,-0.03125
4.0,0.178125,-0.038
4.0,0.184375,-0.04425
4.0,0.1785,-0.0555
4.0,0.163,-0.063625
4.0,0.147,-0.057875
4.0,0.147,-0.057875
4.0,0.13475,-0.040125
4.0,0.12625,-0.021375
4.0,0.117625,-0.009375
4.0,0.106375,-0.002875
4.0,0.102125,0.004125
4.0,0.10875,0.01625
4.0,0.1255,0.022375
4.0,0.141375,0.01375
4.0,0.152625,-0.004875
4.0,0.161,-0.0225
4.0,0.170375,-0.033125
4.0,0.18125,-0.039375
4.0,0.18375,-0.04675
4.0,0.18375,-0.059
4.0,0.175,-0.059
4.0,0.158375,-0.063625
4.0,0.142875,-0.05375
4.0,0.1325,-0.034375
4.0,0.124,-0.017375
4.0,0.115,-0.007375
4.0,0.10375,-0.00125
4.0,0.102625,0.007125
4.0,0.113125,0.019125
4.0,0.1305,0.0215
4.0,0.145875,0.009125
4.0,0.155125,-0.01025
4.0,0.163125,-0.026375
4.0,0.173125,-0.03525
4.0,0.173125,-0.041
4.0,0.182625,-0.041
4.0,0.183,-0.049875
4.0,0.170875,-0.06175
4.0,0.154,-0.06225
4.0,0.139625,-0.048875
4.0,0.129875,-0.02925
4.0,0.12225,-0.01375
4.0,0.110875,-0.0055
4.0,0.102625,0.000625
4.0,0.104,0.0105
4.0,0.117625,0.0215
4.0,0.135125,0.01925
4.0,0.149,0.004
4.0,0.1575,-0.0155
4.0,0.1575,-0.02975
4.0,0.165125,-0.02975
4.0,0.1765,-0.036875
4.0,0.18375,-0.042875
4.0,0.18025,-0.053375
4.0,0.1665,-0.06325
4.0,0.149125,-0.059875
4.0,0.136625,-0.0435
4.0,0.127625,-0.02425
4.0,0.1195,-0.010875
4.0,0.108125,-0.00375
4.0,0.102,0.003
4.0,0.107375,0.01425
4.0,0.122125,0.02225
4.0,0.13925,0.016125
4.0,0.13925,-0.001625
4.0,0.1515,-0.001625
4.0,0.159625,-0.020125
4.0,0.168625,-0.032125
4.0,0.179125,-0.038375
4.0,0.1845,-0.045125
4.0,0.17725,-0.057
4.0,0.161,-0.063625
4.0,0.144625,-0.0565
4.0,0.133625,-0.037875
4.0,0.12625,-0.01975
4.0,0.11675,-0.008375
4.0,0.10575,-0.00225
4.0,0.102375,0.005375
4.0,0.11025,0.01775
4.0,0.11025,0.01775
4.0,0.126625,0.022125
4.0,0.1435,0.01225
4.0,0.15425,-0.00725
4.0,0.16175,-0.024375
4.0,0.17125,-0.03425
4.0,0.1815,-0.04
4.0,0.183,-0.047875
4.0,0.17375,-0.060125
4.0,0.156625,-0.063125
4.0,0.141375,-0.051875
4.0,0.131375,-0.03225
4.0,0.123875,-0.01575
4.0,0.113375,-0.0065
4.0,0.103125,-0.0005
4.0,0.103125,0.008375
4.0,0.103125,0.008375
4.0,0.114375,0.0205
4.0,0.132,0.02075
4.0,0.14675,0.007
4.0,0.15575,-0.012375
4.0,0.16425,-0.02775
4.0,0.1745,-0.036
4.0,0.1835,-0.041625
4.0,0.181875,-0.05125
4.0,0.169375,-0.06225
4.0,0.152125,-0.0615
4.0,0.137875,-0.046875
4.0,0.12925,-0.02725
4.0,0.12125,-0.0125
4.0,0.12125,-0.0125
4.0,0.10975,-0.005125
4.0,0.1025,0.00125
4.0,0.105875,0.01175
4.0,0.119125,0.02175
4.0,0.1365,0.018
4.0,0.15,0.001625
4.0,0.15825,-0.01725
4.0,0.166125,-0.0305
4.0,0.177875,-0.0375
4.0,0.183875,-0.04375
4.0,0.179375,-0.054875
5.0,0.140375,-0.0545
5.0,0.155875,-0.061625
5.0,0.14725,-0.063625
5.0,0.13425,-0.051875
5.0,0.128125,-0.031875
5.0,0.1215,-0.015625
5.0,0.11175,-0.0065
5.0,0.10225,-0.000625
5.0,0.10225,-0.000625
5.0,0.103,0.0085
5.0,0.114625,0.020375
5.0,0.1325,0.020625
5.0,0.147,0.00625
5.0,0.156625,-0.013
5.0,0.16425,-0.02825
5.0,0.174875,-0.03625
5.0,0.18325,-0.041875
5.0,0.181625,-0.051625
5.0,0.168125,-0.06275
5.0,0.150875,-0.061125
5.0,0.13725,-0.04625
5.0,0.12875,-0.027
5.0,0.12875,-0.012375
5.0,0.120375,-0.012375
5.0,0.10875,-0.00475
5.0,0.101375,0.001375
5.0,0.10575,0.012125
5.0,0.120375,0.022
5.0,0.137125,0.01775
5.0,0.15,0.001
5.0,0.15825,-0.018
5.0,0.1665,-0.031125
5.0,0.178375,-0.037875
5.0,0.1845,-0.044
5.0,0.1785,-0.05525
5.0,0.163375,-0.06375
5.0,0.14725,-0.05875
5.0,0.14725,-0.041125
5.0,0.13475,-0.041125
5.0,0.126,-0.022375
5.0,0.11725,-0.00975
5.0,0.105875,-0.003125
5.0,0.101125,0.003625
5.0,0.109125,0.0155
5.0,0.125,0.02225
5.0,0.14125,0.014125
5.0,0.15325,-0.0045
5.0,0.1605,-0.022375
5.0,0.169875,-0.033375
5.0,0.181,-0.03925
5.0,0.184125,-0.0465
5.0,0.175,-0.058625
5.0,0.175,-0.063875
5.0,0.158375,-0.063875
5.0,0.142875,-0.0545
5.0,0.132,-0.035375
5.0,0.1245,-0.018125
5.0,0.115125,-0.00775
5.0,0.103875,-0.0015
5.0,0.101875,0.0065
5.0,0.11325,0.018625
5.0,0.13025,0.021375
5.0,0.145125,0.0095
5.0,0.155375,-0.01
5.0,0.162875,-0.026125
5.0,0.172875,-0.035125
5.0,0.183,-0.041
5.0,0.183,-0.049625
5.0,0.182375,-0.049625
5.0,0.1705,-0.0615
5.0,0.1535,-0.06275
5.0,0.139875,-0.04975
5.0,0.129625,-0.030125
5.0,0.121875,-0.0145
5.0,0.1115,-0.005875
5.0,0.102125,0.000125
5.0,0.104375,0.00975
5.0,0.117875,0.021125
5.0,0.134375,0.019625
5.0,0.148625,0.004625
5.0,0.157625,-0.01475
5.0,0.1645,-0.029125
5.0,0.1645,-0.037
5.0,0.17575,-0.037
5.0,0.18425,-0.043
5.0,0.1805,-0.053
5.0,0.16625,-0.06325
5.0,0.14975,-0.060375
5.0,0.1365,-0.044375
5.0,0.127125,-0.025
5.0,0.11925,-0.011375
5.0,0.10825,-0.00425
5.0,0.101875,0.00225
5.0,0.107,0.013375
5.0,0.1225,0.022125
5.0,0.13875,0.0165
5.0,0.151375,-0.000875
5.0,0.151375,-0.019625
5.0,0.159625,-0.019625
5.0,0.167875,-0.03175
5.0,0.1795,-0.03825
5.0,0.184875,-0.045125
5.0,0.17725,-0.056625
5.0,0.16075,-0.064
5.0,0.144875,-0.057125
5.0,0.1335,-0.038875
5.0,0.12575,-0.020625
5.0,0.11725,-0.009
5.0,0.10525,-0.00275
5.0,0.10175,0.0045
5.0,0.11025,0.017
5.0,0.127,0.022
5.0,0.127,0.012625
5.0,0.14325,0.012625
5.0,0.154125,-0.0065
5.0,0.161625,-0.02375
5.0,0.170875,-0.033875
5.0,0.1815,-0.03975
5.0,0.183625,-0.0475
5.0,0.173125,-0.05975
