ANGLE,CH0,CH1
1.0,0.137875,-0.047375
1.0,0.129125,-0.028875
1.0,0.129125,-0.028875
1.0,0.122125,-0.0135
1.0,0.110875,-0.004875
1.0,0.102625,0.00075
1.0,0.106625,0.01025
1.0,0.12025,0.021625
1.0,0.13675,0.0185
1.0,0.149375,0.003375
1.0,0.15825,-0.01475
1.0,0.16575,-0.029
1.0,0.177,-0.03625
1.0,0.18325,-0.042
1.0,0.17825,-0.052125
1.0,0.164625,-0.06225
1.0,0.14825,-0.057875
1.0,0.14825,-0.057875
1.0,0.1355,-0.04225
1.0,0.127375,-0.02425
1.0,0.11875,-0.010375
1.0,0.107375,-0.003375
1.0,0.103625,0.002625
1.0,0.10975,0.013875
1.0,0.124375,0.022125
1.0,0.14075,0.01525
1.0,0.15325,-0.001375
1.0,0.1605,-0.01875
1.0,0.16825,-0.0315
1.0,0.179875,-0.03775
1.0,0.183,-0.044
1.0,0.17525,-0.05575
1.0,0.17525,-0.05575
1.0,0.16,-0.062625
1.0,0.144,-0.054625
1.0,0.133625,-0.03725
1.0,0.12525,-0.020125
1.0,0.116375,-0.008
1.0,0.105375,-0.001875
1.0,0.10375,0.004875
1.0,0.11325,0.017125
1.0,0.128125,0.021875
1.0,0.144375,0.0115
1.0,0.1545,-0.0065
1.0,0.161875,-0.022875
1.0,0.172125,-0.0335
1.0,0.18275,-0.03925
1.0,0.18275,-0.03925
1.0,0.182125,-0.046375
1.0,0.171375,-0.058875
1.0,0.155875,-0.061625
1.0,0.140625,-0.0505
1.0,0.130875,-0.032375
1.0,0.123875,-0.01625
1.0,0.113,-0.006125
1.0,0.103625,0.0
1.0,0.105,0.007875
1.0,0.11675,0.020125
1.0,0.132875,0.02025
1.0,0.147625,0.007125
1.0,0.15725,-0.011125
1.0,0.164375,-0.02625
1.0,0.164375,-0.02625
1.0,0.175125,-0.035
1.0,0.183125,-0.040625
1.0,0.180125,-0.0495
1.0,0.16775,-0.061375
1.0,0.151375,-0.059875
1.0,0.137625,-0.045875
1.0,0.128875,-0.027625
1.0,0.12075,-0.012625
1.0,0.109375,-0.004375
1.0,0.102875,0.001375
1.0,0.107875,0.01125
1.0,0.121625,0.022125
1.0,0.137625,0.017625
1.0,0.151125,0.00225
1.0,0.151125,0.00225
1.0,0.1585,-0.015875
1.0,0.16625,-0.02975
1.0,0.17825,-0.036875
1.0,0.183875,-0.042375
1.0,0.177625,-0.053
1.0,0.163375,-0.06225
1.0,0.147375,-0.057
1.0,0.134625,-0.040875
1.0,0.127,-0.02325
1.0,0.11875,-0.01
1.0,0.107125,-0.003125
1.0,0.103375,0.003375
1.0,0.1105,0.015
1.0,0.12525,0.022375
1.0,0.12525,0.022375
1.0,0.141125,0.0145
1.0,0.153125,-0.00275
1.0,0.161125,-0.01975
1.0,0.16975,-0.031875
1.0,0.180375,-0.038
1.0,0.182625,-0.0445
1.0,0.17425,-0.05675
1.0,0.159,-0.062375
1.0,0.1435,-0.053625
1.0,0.132875,-0.03575
1.0,0.125125,-0.018875
1.0,0.115625,-0.007375
1.0,0.104625,-0.0015
1.0,0.103625,0.0055
1.0,0.103625,0.0055
1.0,0.1135,0.01825
1.0,0.129875,0.021375
1.0,0.14575,0.0105
1.0,0.15575,-0.0075
1.0,0.162875,-0.023875
1.0,0.1725,-0.033875
1.0,0.182625,-0.039625
1.0,0.18125,-0.04725
1.0,0.170875,-0.05975
1.0,0.155,-0.06125
1.0,0.14,-0.049375
1.0,0.130375,-0.031
1.0,0.122375,-0.015
1.0,0.11175,-0.005625
1.0,0.11175,-0.005625
1.0,0.10325,0.000125
1.0,0.105625,0.00875
1.0,0.118375,0.020875
1.0,0.1345,0.01975
1.0,0.148625,0.00575
1.0,0.157,-0.012375
1.0,0.165125,-0.0275
1.0,0.176,-0.035625
1.0,0.1835,-0.041125
1.0,0.179625,-0.050625
1.0,0.165875,-0.06175
2.0,0.0675,-0.00225
2.0,0.0985,0.0155
2.0,0.121125,0.021
2.0,0.13725,0.01125
2.0,0.151375,-0.00625
2.0,0.161,-0.022625
2.0,0.17025,-0.0335
2.0,0.181,-0.039125
2.0,0.181,-0.039125
2.0,0.18175,-0.04625
2.0,0.171375,-0.05875
2.0,0.15575,-0.061625
2.0,0.141125,-0.050875
2.0,0.13075,-0.032875
2.0,0.12375,-0.0165
2.0,0.113375,-0.00625
2.0,0.103375,-0.0005
2.0,0.105,0.007125
2.0,0.116875,0.01975
2.0,0.132625,0.020125
2.0,0.14675,0.0075
2.0,0.1565,-0.0105
2.0,0.1635,-0.026375
2.0,0.1635,-0.026375
2.0,0.17375,-0.035125
2.0,0.18225,-0.040625
2.0,0.180375,-0.049375
2.0,0.16825,-0.06125
2.0,0.151875,-0.060125
2.0,0.13775,-0.0465
2.0,0.129375,-0.02825
2.0,0.12175,-0.01325
2.0,0.109875,-0.004875
2.0,0.102125,0.001
2.0,0.106875,0.010625
2.0,0.12075,0.02125
2.0,0.13625,0.017625
2.0,0.13625,0.017625
2.0,0.1495,0.00275
2.0,0.1585,-0.01525
2.0,0.1665,-0.0295
2.0,0.177875,-0.036875
2.0,0.183125,-0.04225
2.0,0.178,-0.052875
2.0,0.163875,-0.062375
2.0,0.14725,-0.057625
2.0,0.13475,-0.04175
2.0,0.12725,-0.023875
2.0,0.119125,-0.010375
2.0,0.106875,-0.003375
2.0,0.1025,0.002625
2.0,0.10975,0.01425
2.0,0.10975,0.01425
2.0,0.124875,0.022
2.0,0.140875,0.014625
2.0,0.153125,-0.002125
2.0,0.160375,-0.0195
2.0,0.168875,-0.03175
2.0,0.1805,-0.038
2.0,0.18275,-0.0445
2.0,0.174375,-0.056375
2.0,0.15925,-0.0625
2.0,0.1435,-0.054125
2.0,0.13275,-0.03675
2.0,0.12525,-0.0195
2.0,0.116,-0.007875
2.0,0.105,-0.002
2.0,0.105,-0.002
2.0,0.104,0.004875
2.0,0.11375,0.017625
2.0,0.129125,0.021375
2.0,0.14425,0.01075
2.0,0.154875,-0.00725
2.0,0.162375,-0.02325
2.0,0.17225,-0.033875
2.0,0.182875,-0.039625
2.0,0.18125,-0.047125
2.0,0.17025,-0.05975
2.0,0.15525,-0.061625
2.0,0.14025,-0.05
2.0,0.130625,-0.031625
2.0,0.123625,-0.015625
2.0,0.123625,-0.015625
2.0,0.1125,-0.005875
2.0,0.102875,-0.000375
2.0,0.104875,0.00775
2.0,0.1175,0.020375
2.0,0.13375,0.01975
2.0,0.1485,0.006125
2.0,0.157,-0.012125
2.0,0.164125,-0.027125
2.0,0.1755,-0.0355
2.0,0.18325,-0.041125
2.0,0.179625,-0.050375
2.0,0.167125,-0.061875
2.0,0.150875,-0.059625
2.0,0.136875,-0.0455
2.0,0.136875,-0.0455
2.0,0.128125,-0.027
2.0,0.1205,-0.012375
2.0,0.10875,-0.00425
2.0,0.102,0.001375
2.0,0.10825,0.01175
2.0,0.122375,0.022125
2.0,0.137875,0.017125
2.0,0.150875,0.00125
2.0,0.159125,-0.016625
2.0,0.166625,-0.030125
2.0,0.178875,-0.037
2.0,0.183875,-0.042875
2.0,0.17675,-0.053875
2.0,0.162375,-0.062625
2.0,0.162375,-0.062625
2.0,0.146375,-0.05675
2.0,0.133625,-0.04025
2.0,0.126,-0.022625
2.0,0.118375,-0.009625
2.0,0.10675,-0.00275
2.0,0.102625,0.003375
2.0,0.110875,0.01525
2.0,0.12625,0.022125
2.0,0.142375,0.013625
2.0,0.154,-0.003875
2.0,0.160875,-0.020875
2.0,0.16975,-0.0325
2.0,0.18075,-0.038625
2.0,0.182625,-0.045125
2.0,0.182625,-0.045125
2.0,0.173625,-0.05725
2.0,0.15825,-0.062375
2.0,0.14275,-0.053
2.0,0.132,-0.03525
2.0,0.124875,-0.0185
2.0,0.115125,-0.007375
2.0,0.103625,-0.0015
2.0,0.10375,0.005875
2.0,0.114625,0.018625
2.0,0.131,0.021125
2.0,0.146125,0.0095
2.0,0.155875,-0.008625
2.0,0.162375,-0.024625
2.0,0.173,-0.0345
2.0,0.173,-0.0345
2.0,0.182875,-0.040125
2.0,0.18125,-0.048
2.0,0.169875,-0.060125
2.0,0.15425,-0.060875
2.0,0.1395,-0.04875
2.0,0.129375,-0.030375
2.0,0.122,-0.01475
2.0,0.11175,-0.0055
2.0,0.10325,0.00025
2.0,0.1065,0.009
2.0,0.11875,0.021125
2.0,0.135125,0.019
2.0,0.149125,0.005
2.0,0.158,-0.01325
2.0,0.158,-0.01325
2.0,0.1655,-0.028125
2.0,0.1765,-0.035875
2.0,0.183375,-0.041625
2.0,0.17875,-0.051125
2.0,0.165,-0.062125
2.0,0.149375,-0.058875
2.0,0.13575,-0.04375
2.0,0.12775,-0.02575
2.0,0.12075,-0.011375
2.0,0.109,-0.00375
2.0,0.10275,0.002
3.0,0.08325,0.014875
3.0,0.125875,0.011125
3.0,0.14525,-0.006375
3.0,0.154625,-0.02325
3.0,0.167625,-0.034
3.0,0.180125,-0.039625
3.0,0.181625,-0.046375
3.0,0.172125,-0.05875
3.0,0.172125,-0.05875
3.0,0.157,-0.062125
3.0,0.1415,-0.051375
3.0,0.130625,-0.03325
3.0,0.12325,-0.016875
3.0,0.11375,-0.006625
3.0,0.1035,-0.001
3.0,0.1045,0.00675
3.0,0.11525,0.019375
3.0,0.13125,0.02025
3.0,0.146125,0.0075
3.0,0.15575,-0.010625
3.0,0.163625,-0.02625
3.0,0.174375,-0.03525
3.0,0.183,-0.040875
3.0,0.183,-0.040875
3.0,0.180625,-0.04925
3.0,0.168,-0.06125
3.0,0.15225,-0.060375
3.0,0.13775,-0.047
3.0,0.12875,-0.028875
3.0,0.121625,-0.01375
3.0,0.111,-0.005375
3.0,0.10275,0.0005
3.0,0.10625,0.01
3.0,0.1195,0.021375
3.0,0.1365,0.017875
3.0,0.14925,0.002875
3.0,0.158,-0.015125
3.0,0.16575,-0.015125
3.0,0.16575,-0.0295
3.0,0.17675,-0.03675
3.0,0.183375,-0.0425
3.0,0.178375,-0.05275
3.0,0.164625,-0.062625
3.0,0.147625,-0.058125
3.0,0.13575,-0.0425
3.0,0.127,-0.02475
3.0,0.11925,-0.01075
3.0,0.107875,-0.003625
3.0,0.103125,0.002375
3.0,0.10925,0.013875
3.0,0.124,0.021875
3.0,0.140375,0.014625
3.0,0.140375,0.014625
3.0,0.151875,-0.00225
3.0,0.159875,-0.019375
3.0,0.16825,-0.032125
3.0,0.180375,-0.03825
3.0,0.1835,-0.0445
3.0,0.175125,-0.056375
3.0,0.15975,-0.063
3.0,0.144375,-0.054875
3.0,0.133,-0.037375
3.0,0.12525,-0.020375
3.0,0.11625,-0.00825
3.0,0.105125,-0.002125
3.0,0.102875,0.004875
3.0,0.1125,0.017375
3.0,0.1125,0.017375
3.0,0.1285,0.02125
3.0,0.1445,0.010625
3.0,0.154125,-0.007125
3.0,0.162125,-0.023375
3.0,0.171375,-0.034
3.0,0.181625,-0.03975
3.0,0.182125,-0.047
3.0,0.172,-0.059625
3.0,0.156,-0.062
3.0,0.14025,-0.050625
3.0,0.130875,-0.0325
3.0,0.123125,-0.01625
3.0,0.113,-0.00625
3.0,0.103875,-0.0005
3.0,0.104375,-0.0005
3.0,0.104375,0.0075
3.0,0.11675,0.02
3.0,0.13325,0.019625
3.0,0.147375,0.006125
3.0,0.15675,-0.012
3.0,0.164125,-0.027
3.0,0.175375,-0.035625
3.0,0.183,-0.041375
3.0,0.180125,-0.05025
3.0,0.167375,-0.062
3.0,0.151,-0.06
3.0,0.137625,-0.04575
3.0,0.128875,-0.027625
3.0,0.12075,-0.012875
3.0,0.12075,-0.012875
3.0,0.11,-0.00475
3.0,0.103,0.001
3.0,0.107625,0.011
3.0,0.120875,0.02175
3.0,0.13725,0.017125
3.0,0.150625,0.001375
3.0,0.158625,-0.016375
3.0,0.166375,-0.03025
3.0,0.178625,-0.037375
3.0,0.1835,-0.042875
3.0,0.176875,-0.05375
3.0,0.163125,-0.062875
3.0,0.147125,-0.05725
3.0,0.134375,-0.04075
3.0,0.134375,-0.04075
3.0,0.126875,-0.023125
3.0,0.1185,-0.01
3.0,0.106875,-0.003125
3.0,0.103,0.003125
3.0,0.110125,0.014875
3.0,0.124875,0.022
3.0,0.141,0.01375
3.0,0.153625,-0.00375
3.0,0.160875,-0.02075
3.0,0.16925,-0.032625
3.0,0.1805,-0.03875
3.0,0.182625,-0.04525
3.0,0.174375,-0.05725
3.0,0.159,-0.062875
3.0,0.159,-0.062875
3.0,0.143125,-0.05375
3.0,0.1325,-0.03575
3.0,0.12475,-0.018875
3.0,0.1155,-0.007875
3.0,0.1045,-0.0015
3.0,0.10375,0.005625
3.0,0.114125,0.01825
3.0,0.13,0.021125
3.0,0.145625,0.0095
3.0,0.155125,-0.00875
3.0,0.161875,-0.024625
3.0,0.17225,-0.034625
3.0,0.18225,-0.04
3.0,0.181375,-0.048
3.0,0.181375,-0.048
3.0,0.17075,-0.060375
3.0,0.154625,-0.0615
3.0,0.139625,-0.04925
3.0,0.130125,-0.03075
3.0,0.123,-0.015125
3.0,0.1125,-0.005875
3.0,0.1035,-0.00025
3.0,0.1055,0.008625
3.0,0.11775,0.020625
3.0,0.133875,0.01925
3.0,0.14825,0.004875
3.0,0.1575,-0.013125
3.0,0.165125,-0.027875
3.0,0.175875,-0.03625
3.0,0.175875,-0.03625
3.0,0.182875,-0.04175
3.0,0.1795,-0.051125
3.0,0.16625,-0.06225
3.0,0.149875,-0.059375
3.0,0.13725,-0.044375
3.0,0.1285,-0.026125
3.0,0.12025,-0.011875
3.0,0.108625,-0.00425
3.0,0.1025,0.001625
3.0,0.108375,0.012125
3.0,0.122,0.02175
4.0,0.1265,-0.068875
4.0,0.132625,-0.056875
4.0,0.127375,-0.0395
4.0,0.12025,-0.022125
4.0,0.114375,-0.0095
4.0,0.104875,-0.003
4.0,0.101625,0.0035
4.0,0.109875,0.0035
4.0,0.109875,0.0155
4.0,0.126375,0.02125
4.0,0.142375,0.012125
4.0,0.15325,-0.005375
4.0,0.161,-0.022125
4.0,0.17,-0.0335
4.0,0.1805,-0.0395
4.0,0.182125,-0.04625
4.0,0.17275,-0.0585
4.0,0.157125,-0.0625
4.0,0.14225,-0.052125
4.0,0.13175,-0.03425
4.0,0.123625,-0.01775
4.0,0.11425,-0.007125
4.0,0.104,-0.007125
4.0,0.104,-0.0015
4.0,0.103625,0.006
4.0,0.114375,0.01875
4.0,0.131125,0.020125
4.0,0.146,0.008
4.0,0.15575,-0.01025
4.0,0.162625,-0.025875
4.0,0.17275,-0.03525
4.0,0.182625,-0.04075
4.0,0.1815,-0.049
4.0,0.168875,-0.06125
4.0,0.153125,-0.061
4.0,0.139,-0.048
4.0,0.12975,-0.02975
4.0,0.121875,-0.02975
4.0,0.121875,-0.01425
4.0,0.111125,-0.005375
4.0,0.103125,0.000375
4.0,0.106,0.0095
4.0,0.119,0.021125
4.0,0.135125,0.018125
4.0,0.149125,0.003
4.0,0.15725,-0.01475
4.0,0.16525,-0.02925
4.0,0.17625,-0.037
4.0,0.1835,-0.042375
4.0,0.17875,-0.05225
4.0,0.16475,-0.062875
4.0,0.149,-0.05875
4.0,0.13625,-0.05875
4.0,0.13625,-0.043
4.0,0.127375,-0.025
4.0,0.11925,-0.01125
4.0,0.107875,-0.004
4.0,0.10325,0.002
4.0,0.108625,0.012875
4.0,0.123625,0.0215
4.0,0.13925,0.01475
4.0,0.15175,-0.001875
4.0,0.159875,-0.019375
4.0,0.167875,-0.03175
4.0,0.179125,-0.038125
4.0,0.183875,-0.044375
4.0,0.1755,-0.05575
4.0,0.160375,-0.05575
4.0,0.160375,-0.062875
4.0,0.14475,-0.055375
4.0,0.1335,-0.038125
4.0,0.1255,-0.021
4.0,0.1165,-0.00875
4.0,0.105375,-0.0025
4.0,0.103,0.004125
4.0,0.112125,0.01675
4.0,0.127375,0.02125
4.0,0.1435,0.011125
4.0,0.154125,-0.006875
4.0,0.161875,-0.02325
4.0,0.17075,-0.034
4.0,0.1815,-0.03975
4.0,0.18275,-0.03975
4.0,0.18275,-0.047
4.0,0.172125,-0.059375
4.0,0.155875,-0.06225
4.0,0.141375,-0.05125
4.0,0.131125,-0.033125
4.0,0.123875,-0.016875
4.0,0.1135,-0.006875
4.0,0.103875,-0.000875
4.0,0.104125,0.007125
4.0,0.11575,0.019625
4.0,0.132,0.01975
4.0,0.14625,0.006625
4.0,0.156375,-0.0115
4.0,0.163875,-0.02675
4.0,0.174,-0.02675
4.0,0.174,-0.0355
4.0,0.183125,-0.04125
4.0,0.180625,-0.049875
4.0,0.168375,-0.061875
4.0,0.15175,-0.060625
4.0,0.13825,-0.046625
4.0,0.129125,-0.028375
4.0,0.121375,-0.01325
4.0,0.109875,-0.005125
4.0,0.102375,0.000625
4.0,0.107,0.0105
4.0,0.120125,0.021375
4.0,0.1365,0.01725
4.0,0.149875,0.001875
4.0,0.158125,0.001875
4.0,0.158125,-0.015875
4.0,0.1665,-0.029875
4.0,0.177375,-0.03725
4.0,0.183375,-0.043
4.0,0.177875,-0.0535
4.0,0.1635,-0.063125
4.0,0.147875,-0.05775
4.0,0.134875,-0.041625
4.0,0.127125,-0.02375
4.0,0.11875,-0.01025
4.0,0.1075,-0.003625
4.0,0.10275,0.0025
4.0,0.10925,0.014375
4.0,0.124875,0.021625
4.0,0.140875,0.021625
4.0,0.140875,0.013875
4.0,0.152375,-0.003125
4.0,0.160375,-0.020125
4.0,0.168625,-0.0325
4.0,0.180625,-0.038625
4.0,0.182875,-0.045125
4.0,0.175,-0.05725
4.0,0.159375,-0.063
4.0,0.143375,-0.05425
4.0,0.1325,-0.036625
4.0,0.12525,-0.0195
4.0,0.1165,-0.008125
4.0,0.104875,-0.002125
4.0,0.1035,0.005
4.0,0.1035,0.005
4.0,0.112875,0.01775
4.0,0.128875,0.021
4.0,0.144875,0.009875
4.0,0.15475,-0.008125
4.0,0.16225,-0.0245
4.0,0.172,-0.034625
4.0,0.182125,-0.04025
4.0,0.181625,-0.047625
4.0,0.17075,-0.06025
4.0,0.1555,-0.061875
4.0,0.14,-0.05
4.0,0.1305,-0.031625
4.0,0.123125,-0.0155
4.0,0.11225,-0.006
4.0,0.103375,-0.006
4.0,0.103375,-0.000375
4.0,0.105,0.00825
4.0,0.117125,0.0205
4.0,0.13375,0.01925
4.0,0.148,0.005125
4.0,0.157125,-0.013
4.0,0.164,-0.028
4.0,0.175,-0.03625
4.0,0.183125,-0.041625
4.0,0.179375,-0.051
4.0,0.167,-0.06225
5.0,0.138125,-0.0505
5.0,0.158625,-0.05675
5.0,0.15275,-0.063875
5.0,0.13875,-0.0565
5.0,0.130625,-0.039125
5.0,0.124375,-0.021625
5.0,0.116625,-0.00925
5.0,0.105875,-0.003125
5.0,0.105875,-0.003125
5.0,0.102625,0.00325
5.0,0.111125,0.01575
5.0,0.126625,0.02125
5.0,0.14225,0.01175
5.0,0.15325,-0.006
5.0,0.1605,-0.022625
5.0,0.16975,-0.033875
5.0,0.181,-0.039625
5.0,0.182375,-0.0465
5.0,0.172625,-0.059125
5.0,0.157125,-0.062625
5.0,0.142125,-0.052
5.0,0.131375,-0.034
5.0,0.12325,-0.01775
5.0,0.12325,-0.01775
5.0,0.1135,-0.007375
5.0,0.103625,-0.0015
5.0,0.104125,0.006
5.0,0.11575,0.018875
5.0,0.1315,0.02
5.0,0.145875,0.007125
5.0,0.1555,-0.010875
5.0,0.163,-0.0265
5.0,0.173375,-0.03575
5.0,0.182125,-0.04125
5.0,0.1805,-0.0495
5.0,0.169125,-0.061625
5.0,0.152875,-0.061
5.0,0.152875,-0.047625
5.0,0.138125,-0.047625
5.0,0.129375,-0.029625
5.0,0.12175,-0.014375
5.0,0.11075,-0.005625
5.0,0.10275,0.000125
5.0,0.10575,0.009625
5.0,0.119875,0.021125
5.0,0.13575,0.01775
5.0,0.14925,0.0025
5.0,0.15775,-0.0155
5.0,0.165375,-0.029875
5.0,0.177125,-0.037375
5.0,0.183125,-0.042875
5.0,0.17825,-0.053
5.0,0.17825,-0.053
5.0,0.163875,-0.06325
5.0,0.148,-0.058625
5.0,0.13525,-0.043
5.0,0.12775,-0.025
5.0,0.119125,-0.011125
5.0,0.107625,-0.003875
5.0,0.102625,0.002
5.0,0.108625,0.013375
5.0,0.12375,0.021625
5.0,0.1405,0.014375
5.0,0.152,-0.0025
5.0,0.160125,-0.01975
5.0,0.167875,-0.032125
5.0,0.179375,-0.0385
5.0,0.179375,-0.0385
5.0,0.183,-0.04475
5.0,0.175625,-0.056625
5.0,0.160125,-0.063375
5.0,0.14425,-0.055125
5.0,0.133125,-0.037875
5.0,0.125,-0.020625
5.0,0.115875,-0.00875
5.0,0.105375,-0.0025
5.0,0.102875,0.004375
5.0,0.112875,0.016875
5.0,0.128375,0.021125
5.0,0.143875,0.0105
5.0,0.154125,-0.0075
5.0,0.16175,-0.02375
5.0,0.16175,-0.02375
5.0,0.1715,-0.034375
5.0,0.181625,-0.040125
5.0,0.1825,-0.0475
5.0,0.171625,-0.06
5.0,0.15575,-0.0625
5.0,0.140375,-0.05125
5.0,0.130875,-0.032875
5.0,0.123125,-0.01675
5.0,0.113,-0.00675
5.0,0.1035,-0.001
5.0,0.10475,0.00725
5.0,0.116375,0.019625
5.0,0.133,0.0195
5.0,0.147125,0.006
5.0,0.147125,0.006
5.0,0.156625,-0.0125
5.0,0.164,-0.027625
5.0,0.174875,-0.03625
5.0,0.18275,-0.0415
5.0,0.1805,-0.050375
5.0,0.167375,-0.062125
5.0,0.151375,-0.060375
5.0,0.137625,-0.046375
5.0,0.1285,-0.028125
5.0,0.120875,-0.01325
5.0,0.110125,-0.005125
5.0,0.102125,0.00075
5.0,0.106875,0.01075
5.0,0.12075,0.02125
5.0,0.12075,0.02125
5.0,0.137625,0.016625
5.0,0.150375,0.001
5.0,0.158625,-0.01675
5.0,0.16625,-0.030375
5.0,0.177,-0.03775
5.0,0.183375,-0.04325
