#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
1.0,1.006625,0.21375,0.00032328011
1.0,1.006875,0.213875,0.00032328011
1.0,1.007125,0.213875,0.00032328011
1.0,1.006625,0.214,0.00032328011
1.0,1.006625,0.214,0.00032328011
1.0,1.00725,0.213875,0.00032328011
1.0,1.007375,0.213875,0.00032328011
1.0,1.007,0.213625,0.00032328011
1.0,1.007125,0.213625,0.00032328011
1.0,1.007125,0.213625,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.007,0.213625,0.00032328011
1.0,1.007,0.213625,0.00032328011
1.0,1.007,0.2135,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.007,0.214,0.00032328011
1.0,1.006625,0.213875,0.00032328011
1.0,1.00675,0.213875,0.00032328011
1.0,1.006375,0.214,0.00032328011
1.0,1.006875,0.214,0.00032328011
1.0,1.006875,0.214,0.00032328011
1.0,1.006875,0.214125,0.00032328011
1.0,1.006875,0.214125,0.00032328011
1.0,1.006875,0.21375,0.00032328011
1.0,1.006875,0.21375,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.007,0.213625,0.00032328011
1.0,1.00725,0.21375,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.007,0.213625,0.00032328011
1.0,1.007125,0.21375,0.00032328011
1.0,1.006625,0.21375,0.00032328011
1.0,1.0065,0.21375,0.00032328011
1.0,1.006375,0.21375,0.00032328011
1.0,1.0065,0.214,0.00032328011
1.0,1.006625,0.214125,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.00675,0.214125,0.00032328011
1.0,1.006625,0.21425,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.007125,0.213625,0.00032328011
1.0,1.007125,0.21375,0.00032328011
1.0,1.007125,0.213625,0.00032328011
1.0,1.00725,0.21375,0.00032328011
1.0,1.00725,0.21375,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.006625,0.213875,0.00032328011
1.0,1.006625,0.213875,0.00032328011
1.0,1.00675,0.21375,0.00032328011
1.0,1.007,0.213875,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.0065,0.21375,0.00032328011
1.0,1.006875,0.213875,0.00032328011
1.0,1.007125,0.21375,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.00675,0.213875,0.00032328011
1.0,1.007125,0.21375,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.006875,0.21375,0.00032328011
1.0,1.0075,0.21375,0.00032328011
1.0,1.007375,0.213875,0.00032328011
1.0,1.006875,0.21375,0.00032328011
1.0,1.006625,0.213875,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.006875,0.214,0.00032328011
1.0,1.006875,0.214,0.00032328011
1.0,1.00675,0.214125,0.00032328011
1.0,1.00675,0.214125,0.00032328011
1.0,1.006875,0.214125,0.00032328011
1.0,1.00725,0.21425,0.00032328011
1.0,1.00725,0.21425,0.00032328011
1.0,1.007125,0.214,0.00032328011
1.0,1.00725,0.213875,0.00032328011
1.0,1.007125,0.21375,0.00032328011
1.0,1.00675,0.213625,0.00032328011
1.0,1.006875,0.213625,0.00032328011
1.0,1.00725,0.213875,0.00032328011
1.0,1.00725,0.213625,0.00032328011
1.0,1.006875,0.213875,0.00032328011
1.0,1.00675,0.213875,0.00032328011
1.0,1.006625,0.21375,0.00032328011
1.0,1.006875,0.213875,0.00032328011
1.0,1.00675,0.214125,0.00032328011
1.0,1.006625,0.214,0.00032328011
1.0,1.006875,0.214,0.00032328011
1.0,1.007,0.214,0.00032328011
1.0,1.007,0.214,0.00032328011
1.0,1.006875,0.214125,0.00032328011
1.0,1.00675,0.214125,0.00032328011
1.0,1.0065,0.213875,0.00032328011
1.0,1.00675,0.213875,0.00032328011
1.0,1.006625,0.21375,0.00032328011
1.0,1.007,0.213625,0.00032328011
1.0,1.007125,0.21375,0.00032328011
1.0,1.006875,0.2135,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.006875,0.213875,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.006625,0.213875,0.00032328011
1.0,1.006375,0.213875,0.00032328011
1.0,1.006375,0.213875,0.00032328011
1.0,1.006375,0.213875,0.00032328011
1.0,1.00675,0.214,0.00032328011
1.0,1.00675,0.213875,0.00032328011
1.0,1.007,0.214,0.00032328011
1.0,1.006875,0.213875,0.00032328011
1.0,1.007,0.21375,0.00032328011
1.0,1.00725,0.21375,0.00032328011
1.0,1.007375,0.21375,0.00032328011
1.0,1.00725,0.213625,0.00032328011
1.0,1.007,0.2135,0.00032328011
1.0,1.006625,0.21375,0.00032328011
1.0,1.0065,0.213875,0.00032328011
1.0,1.00675,0.213625,0.00032328011
1.0,1.006875,0.214,0.00032328011
1.0,1.006625,0.213875,0.00032328011
1.0,1.006625,0.213875,0.00032328011
2.0,1.05975,0.191875,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.060125,0.191875,0.000323279004
2.0,1.060125,0.191875,0.000323279004
2.0,1.06,0.191875,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.05975,0.1915,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.06025,0.1915,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.06,0.191375,0.000323279004
2.0,1.059625,0.1915,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.05975,0.191625,0.000323279004
2.0,1.059625,0.191625,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.0595,0.1915,0.000323279004
2.0,1.05975,0.192,0.000323279004
2.0,1.06,0.191875,0.000323279004
2.0,1.060125,0.191625,0.000323279004
2.0,1.060125,0.191625,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.05975,0.1915,0.000323279004
2.0,1.060125,0.191375,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.05975,0.191375,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.05925,0.19175,0.000323279004
2.0,1.059625,0.191625,0.000323279004
2.0,1.059625,0.191625,0.000323279004
2.0,1.0595,0.19175,0.000323279004
2.0,1.0595,0.19175,0.000323279004
2.0,1.0595,0.19175,0.000323279004
2.0,1.060125,0.191875,0.000323279004
2.0,1.06025,0.191875,0.000323279004
2.0,1.06025,0.191875,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059625,0.191625,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.05975,0.191375,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.05975,0.191875,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.059375,0.191625,0.000323279004
2.0,1.059375,0.191875,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.05975,0.191875,0.000323279004
2.0,1.060125,0.191625,0.000323279004
2.0,1.059875,0.1915,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.0605,0.1915,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.05975,0.1915,0.000323279004
2.0,1.0595,0.1915,0.000323279004
2.0,1.059375,0.191625,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.0595,0.191875,0.000323279004
2.0,1.05925,0.191875,0.000323279004
2.0,1.059375,0.191875,0.000323279004
2.0,1.0595,0.191875,0.000323279004
2.0,1.059875,0.192,0.000323279004
2.0,1.059875,0.192,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.060125,0.19175,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.05975,0.1915,0.000323279004
2.0,1.05975,0.191625,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.059375,0.191875,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.0595,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.06025,0.19175,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.06025,0.19175,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.05975,0.191375,0.000323279004
2.0,1.059875,0.191375,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.060375,0.191625,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.059875,0.191875,0.000323279004
2.0,1.05975,0.191625,0.000323279004
2.0,1.059625,0.1915,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.06,0.191875,0.000323279004
2.0,1.060125,0.19175,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.06,0.191375,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.0595,0.191875,0.000323279004
2.0,1.059875,0.191875,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.06025,0.1915,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.0595,0.19175,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.059375,0.191375,0.000323279004
2.0,1.059625,0.19175,0.000323279004
2.0,1.06,0.191875,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.059875,0.19175,0.000323279004
2.0,1.060125,0.19175,0.000323279004
2.0,1.06,0.191875,0.000323279004
2.0,1.06025,0.191875,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.059875,0.191625,0.000323279004
2.0,1.0595,0.191625,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.05975,0.192,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.059375,0.191625,0.000323279004
2.0,1.0595,0.191875,0.000323279004
2.0,1.059875,0.191875,0.000323279004
2.0,1.059625,0.191875,0.000323279004
2.0,1.05975,0.19175,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.05975,0.191625,0.000323279004
2.0,1.06,0.1915,0.000323279004
2.0,1.06025,0.191625,0.000323279004
2.0,1.060125,0.1915,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.05975,0.191625,0.000323279004
2.0,1.06,0.191625,0.000323279004
2.0,1.06,0.19175,0.000323279004
2.0,1.0595,0.19175,0.000323279004
3.0,1.1135,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
3.0,1.113625,0.1705,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.113875,0.170625,0.000323271437
3.0,1.114125,0.170625,0.000323271437
3.0,1.11425,0.170625,0.000323271437
3.0,1.11425,0.1705,0.000323271437
3.0,1.11425,0.1705,0.000323271437
3.0,1.11425,0.170375,0.000323271437
3.0,1.113875,0.170375,0.000323271437
3.0,1.113625,0.17025,0.000323271437
3.0,1.113625,0.17025,0.000323271437
3.0,1.114,0.17025,0.000323271437
3.0,1.114125,0.170375,0.000323271437
3.0,1.11425,0.170375,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.113625,0.170375,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.11325,0.1705,0.000323271437
3.0,1.11325,0.1705,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.11375,0.170625,0.000323271437
3.0,1.11375,0.170625,0.000323271437
3.0,1.11375,0.17075,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.113625,0.1705,0.000323271437
3.0,1.113625,0.17025,0.000323271437
3.0,1.11375,0.17025,0.000323271437
3.0,1.113875,0.170375,0.000323271437
3.0,1.113875,0.17025,0.000323271437
3.0,1.113625,0.1705,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.114,0.1705,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.113875,0.170375,0.000323271437
3.0,1.113625,0.170875,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.114,0.170375,0.000323271437
3.0,1.114,0.170375,0.000323271437
3.0,1.113875,0.17025,0.000323271437
3.0,1.113875,0.17025,0.000323271437
3.0,1.113625,0.1705,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.113375,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.113375,0.1705,0.000323271437
3.0,1.113,0.1705,0.000323271437
3.0,1.113625,0.1705,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.1135,0.17075,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.114,0.170375,0.000323271437
3.0,1.11375,0.17025,0.000323271437
3.0,1.113875,0.17025,0.000323271437
3.0,1.114125,0.170375,0.000323271437
3.0,1.114125,0.170375,0.000323271437
3.0,1.114125,0.170375,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.113625,0.17075,0.000323271437
3.0,1.113625,0.17075,0.000323271437
3.0,1.114125,0.1705,0.000323271437
3.0,1.114,0.170375,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.114,0.170375,0.000323271437
3.0,1.11375,0.17025,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.114,0.17025,0.000323271437
3.0,1.114,0.17025,0.000323271437
3.0,1.113375,0.170375,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.113875,0.170625,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.113625,0.170375,0.000323271437
3.0,1.1135,0.1705,0.000323271437
3.0,1.1135,0.17075,0.000323271437
3.0,1.1135,0.17075,0.000323271437
3.0,1.11375,0.17075,0.000323271437
3.0,1.113875,0.17075,0.000323271437
3.0,1.1135,0.1705,0.000323271437
3.0,1.113625,0.170375,0.000323271437
3.0,1.1135,0.170375,0.000323271437
3.0,1.1135,0.170375,0.000323271437
3.0,1.11425,0.17025,0.000323271437
3.0,1.114375,0.17025,0.000323271437
3.0,1.114,0.17025,0.000323271437
3.0,1.1135,0.170375,0.000323271437
3.0,1.1135,0.1705,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.113375,0.1705,0.000323271437
3.0,1.11375,0.170625,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.113875,0.170625,0.000323271437
3.0,1.114125,0.170625,0.000323271437
3.0,1.114,0.1705,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.113625,0.170375,0.000323271437
3.0,1.113625,0.170375,0.000323271437
3.0,1.114125,0.170375,0.000323271437
3.0,1.114,0.17025,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.11325,0.1705,0.000323271437
3.0,1.1135,0.1705,0.000323271437
3.0,1.11375,0.170375,0.000323271437
3.0,1.114,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
3.0,1.11325,0.170375,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.113875,0.1705,0.000323271437
3.0,1.11375,0.170625,0.000323271437
3.0,1.113625,0.170375,0.000323271437
3.0,1.113375,0.170375,0.000323271437
3.0,1.113875,0.17025,0.000323271437
3.0,1.114125,0.17025,0.000323271437
3.0,1.113875,0.170125,0.000323271437
3.0,1.113875,0.17025,0.000323271437
3.0,1.11375,0.1705,0.000323271437
3.0,1.11325,0.170375,0.000323271437
3.0,1.113625,0.1705,0.000323271437
3.0,1.11375,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.11325,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
3.0,1.1135,0.17075,0.000323271437
3.0,1.1135,0.1705,0.000323271437
3.0,1.113375,0.1705,0.000323271437
3.0,1.1135,0.17025,0.000323271437
3.0,1.113625,0.170125,0.000323271437
3.0,1.11425,0.1705,0.000323271437
3.0,1.11425,0.170375,0.000323271437
3.0,1.113875,0.170375,0.000323271437
3.0,1.113625,0.170625,0.000323271437
3.0,1.1135,0.170625,0.000323271437
